action,startend,xmin,xmax
1.0,6.525463015002224e-33,0.0,0.01
0.0,1.0,0.01,0.02
4.238264253442203e-12,5.720489184568578e-07,0.02,0.03
1.0303397708860771e-14,1.545583268786188e-16,0.03,0.04
4.064507863324768e-18,1.1360661119397264e-05,0.04,0.05
1.2610571224411227e-12,3.2935548006322174e-14,0.05,0.06
2.1125730830483247e-13,2.311746453986796e-11,0.06,0.07
3.722826846797034e-08,3.7940749282932e-34,0.07,0.08
2.9799716685374733e-06,2.5811914967785356e-29,0.08,0.09
9.470425745700117e-13,8.27313417772757e-09,0.09,0.1
3.3939613272582214e-12,1.8687216066905997e-17,0.1,0.11
8.960948889580322e-07,1.0008167178381186e-28,0.11,0.12
1.307509364721713e-14,4.587571655889633e-09,0.12,0.13
4.800557508133352e-05,0.016234997659921646,0.13,0.14
2.7643917377417893e-08,1.6459843411933367e-19,0.14,0.15
1.3534915257804385e-32,1.0,0.15,0.16
1.0,6.078838947114158e-22,0.16,0.17
1.0,1.8575191731984297e-11,0.17,0.18
0.9999994039535522,6.157850407362275e-07,0.18,0.19
1.0,4.821046339920088e-10,0.19,0.2
7.735789005897109e-13,1.0,0.2,0.21
1.278723763160905e-12,3.3920776390624263e-16,0.21,0.22
1.5022856132418383e-05,0.00010107317211804911,0.22,0.23
2.1409169903563452e-07,4.0754346090238635e-19,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
3.3370415583826935e-32,0.0,0.26,0.27
2.943090888475086e-37,1.5089212012871842e-17,0.27,0.28
0.0,0.0,0.28,0.29
6.14687081474892e-33,2.4949032148858036e-29,0.29,0.3
6.663901785941562e-08,1.5604906256072582e-10,0.3,0.31
0.0,0.0,0.31,0.32
0.0,0.0,0.32,0.33
4.679438281666711e-16,1.4693644648653879e-16,0.33,0.34
9.380376250062161e-13,4.4890370608151734e-34,0.34,0.35000000000000003
7.595863280585036e-05,1.1251656039852023e-18,0.35000000000000003,0.36
1.8878727132687345e-06,4.4345975425130746e-07,0.36,0.37
2.0703292717468757e-21,6.5140810463543055e-15,0.37,0.38
2.3498469337891736e-13,5.731779525834646e-13,0.38,0.39
4.396594770669905e-24,9.749846854753509e-16,0.39,0.4
1.1247089143264638e-13,8.188376199314007e-09,0.4,0.41000000000000003
7.814587057964825e-15,4.297308800247661e-22,0.41000000000000003,0.42
1.534852054327422e-27,2.19631460997863e-16,0.42,0.43
3.489588399203671e-20,3.857256752373807e-38,0.43,0.44
4.106801013302843e-28,6.571250171935585e-18,0.44,0.45
2.589793552942865e-07,6.255957312547222e-37,0.45,0.46
3.1897086964020774e-33,0.0,0.46,0.47000000000000003
2.865178503718676e-24,1.7255123897221106e-16,0.47000000000000003,0.48
8.91979377480533e-18,4.3877875116194464e-29,0.48,0.49
4.0364429463798923e-13,2.1538728090200704e-33,0.49,0.5
1.2511236350317562e-13,1.1676354598911393e-13,0.5,0.51
1.0317276343701533e-15,3.000493447278926e-17,0.51,0.52
4.530346638196431e-13,3.292060900100276e-21,0.52,0.53
3.4552019195284736e-20,1.497624588361543e-13,0.53,0.54
5.472974283884618e-21,1.1343810395555596e-15,0.54,0.55
3.0312580147954474e-16,0.0,0.55,0.56
1.0164973505558278e-27,3.311612412477218e-19,0.56,0.5700000000000001
8.575684494483556e-20,5.215197526354251e-15,0.5700000000000001,0.58
6.041203844830129e-22,3.2338749578983478e-34,0.58,0.59
7.313832541700977e-18,1.4490386796403416e-20,0.59,0.6
5.230272540245946e-25,5.1037049486713684e-30,0.6,0.61
1.2898346037193702e-20,3.9359790920673376e-29,0.61,0.62
8.452685645453762e-21,0.07365041971206665,0.62,0.63
4.474733711721396e-16,2.2087034892009916e-12,0.63,0.64
1.0527190440144951e-30,6.307106857813322e-33,0.64,0.65
3.0861587627502782e-21,2.8899491706324114e-27,0.65,0.66
0.02723097801208496,2.623250590611409e-31,0.66,0.67
2.17563900922757e-12,2.277251087354215e-12,0.67,0.68
9.321644789395123e-09,6.297194211392354e-13,0.68,0.6900000000000001
7.90879243605519e-13,2.093400051830091e-13,0.6900000000000001,0.7000000000000001
2.2392718031805707e-18,1.000692206467214e-27,0.7000000000000001,0.71
7.218599051839192e-09,4.887921324135043e-34,0.71,0.72
2.4889645466180665e-12,1.4306619598972942e-26,0.72,0.73
1.2421927970660804e-20,2.2533631210963634e-11,0.73,0.74
8.773156355036671e-13,6.157637955084283e-08,0.74,0.75
3.2350302449878077e-13,9.984877397073433e-05,0.75,0.76
2.798291286187915e-11,3.890776386510954e-14,0.76,0.77
1.1765054703301737e-14,0.0,0.77,0.78
2.4140054487009693e-21,0.0,0.78,0.79
8.609793411551436e-08,5.401777358748916e-10,0.79,0.8
8.188754362092876e-12,1.771102694028432e-14,0.8,0.81
1.3711904500723904e-08,4.655711371981397e-09,0.81,0.8200000000000001
6.065067892357945e-11,1.7085986306905448e-18,0.8200000000000001,0.8300000000000001
5.508346312036545e-15,4.658873113683182e-13,0.8300000000000001,0.84
1.4948842164130838e-10,3.4607273890851e-21,0.84,0.85
7.566601425423869e-07,1.6759106961962704e-15,0.85,0.86
4.233097899986049e-11,9.726671609800158e-15,0.86,0.87
2.4410546182385585e-21,1.3829539264876057e-24,0.87,0.88
0.0,6.590477036152312e-34,0.88,0.89
9.110356545994999e-37,3.8567733604555535e-37,0.89,0.9
2.790650468955519e-13,7.644128826117977e-33,0.9,0.91
8.229529441410574e-19,5.478121058306582e-33,0.91,0.92
4.302122397348285e-05,2.4846775028078416e-13,0.92,0.93
1.7167041713953696e-13,1.2393762433713969e-28,0.93,0.9400000000000001
0.0,4.943952300763432e-27,0.9400000000000001,0.9500000000000001
5.176003583904495e-19,3.5089504635266167e-09,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
1.839106516874809e-22,1.715100500856992e-13,0.97,0.98
5.054488383393618e-08,4.232047103869263e-07,0.98,0.99
2.551743880764634e-19,0.0,0.99,1.0
