action,startend,xmin,xmax
1.4710484628676142e-29,5.36857004413763e-29,0.0,0.01
1.9387411814841826e-11,6.296676170276978e-17,0.01,0.02
3.899779076190846e-15,2.7111066551997222e-14,0.02,0.03
4.5863887976338447e-07,4.125587128707563e-24,0.03,0.04
3.1891027596486765e-09,2.5821931685360837e-22,0.04,0.05
3.938565233591262e-20,5.949853765463376e-16,0.05,0.06
1.3261860176921967e-14,6.24287957394387e-27,0.06,0.07
1.3044445523746617e-08,1.8897131411489253e-15,0.07,0.08
1.0979541759006516e-15,3.384555457095216e-16,0.08,0.09
1.0670258426825896e-10,4.2173807848766565e-12,0.09,0.1
1.1226878315895306e-09,4.244635545824771e-11,0.1,0.11
4.5280344806997164e-08,4.072382367984644e-15,0.11,0.12
9.021089653060699e-09,1.3476404887857729e-11,0.12,0.13
2.0682089913482263e-18,3.113361580117297e-17,0.13,0.14
8.87613911118269e-19,8.176603588297171e-29,0.14,0.15
7.016857797928489e-13,1.6010588410608761e-07,0.15,0.16
4.489172922284013e-12,4.821263033250034e-08,0.16,0.17
3.4439324281265726e-08,5.626492246288764e-14,0.17,0.18
8.173977761316564e-08,1.473508950489491e-13,0.18,0.19
7.235788856974068e-09,5.405706806661803e-13,0.19,0.2
5.555049150708646e-13,6.82095588899756e-08,0.2,0.21
4.266432984678659e-09,3.5539249494676017e-12,0.21,0.22
6.646645830075764e-21,3.7150400811203355e-11,0.22,0.23
5.669911447449289e-20,1.1085482033192096e-13,0.23,0.24
4.130547293090814e-10,1.8765232115255646e-31,0.24,0.25
6.105776742113704e-21,3.706508436910033e-20,0.25,0.26
1.6837720453756845e-18,3.833358445001418e-17,0.26,0.27
6.974310998409891e-16,1.5133392179374552e-14,0.27,0.28
7.540138218659065e-15,6.52251037536189e-05,0.28,0.29
1.6856623687999672e-06,3.3606524681151217e-12,0.29,0.3
3.753156988750561e-06,5.046977139322248e-23,0.3,0.31
7.814241342884998e-08,1.066922550307936e-09,0.31,0.32
1.8077109416481107e-05,8.579472844170272e-16,0.32,0.33
4.525254482246055e-08,3.571492399241129e-15,0.33,0.34
4.631250678094334e-12,1.953847660825526e-21,0.34,0.35000000000000003
5.476278181834097e-27,1.1311191580273307e-14,0.35000000000000003,0.36
1.5324772927573604e-20,5.2682760724565014e-05,0.36,0.37
