action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.2531351956113213e-08,3.332157085481439e-32,0.01,0.02
4.0972308879005936e-10,3.6034827078915226e-33,0.02,0.03
4.2823125601110235e-10,3.3196695151190663e-34,0.03,0.04
1.9610858076335447e-11,2.2656976295225997e-22,0.04,0.05
5.2593097316978345e-15,2.0840189522985952e-16,0.05,0.06
1.2122635809294184e-21,1.126374286286591e-06,0.06,0.07
9.878882604895504e-19,8.265981429041614e-22,0.07,0.08
1.1029232549810496e-17,1.1283113718547415e-18,0.08,0.09
2.7080556735286064e-23,7.244499192716504e-25,0.09,0.1
3.4829478100999005e-15,5.833125994627797e-31,0.1,0.11
7.000304187605627e-37,1.9209543043759114e-27,0.11,0.12
3.6264785618911333e-10,9.32785185276693e-24,0.12,0.13
4.6763699401708436e-07,2.841189644783095e-16,0.13,0.14
3.601942355491161e-11,5.028996076089291e-20,0.14,0.15
6.474392863871443e-23,5.189746202227674e-11,0.15,0.16
1.5402074684644802e-26,2.263230953758466e-07,0.16,0.17
4.584571797749959e-05,1.1529667628189457e-36,0.17,0.18
1.374712238778864e-16,1.1903800126220271e-26,0.18,0.19
5.162442638140432e-32,2.7465726465740255e-21,0.19,0.2
1.1355580447753287e-16,0.0,0.2,0.21
1.1853257938165222e-14,1.3278477113008376e-27,0.21,0.22
7.18672886213114e-16,1.2901758475131428e-25,0.22,0.23
1.0965776626580687e-14,2.3920505197927086e-14,0.23,0.24
4.859565899066276e-20,3.8824146675331406e-10,0.24,0.25
0.00011850908776978031,1.00529376896542e-14,0.25,0.26
6.047137617315457e-07,6.992185996868017e-11,0.26,0.27
2.22083303742809e-16,2.922796738857869e-06,0.27,0.28
6.908455585374895e-09,1.8628680928126715e-20,0.28,0.29
2.564775794918823e-16,9.780395952771076e-23,0.29,0.3
2.1411946820898854e-15,3.650160376595038e-19,0.3,0.31
5.5439581046812236e-05,1.8293257615215463e-32,0.31,0.32
1.3008211586888752e-13,0.0,0.32,0.33
5.379187229329842e-22,2.0736419523855658e-20,0.33,0.34
1.714333438075379e-30,2.1772600427145187e-25,0.34,0.35000000000000003
2.6486590156381273e-13,9.128722866564904e-30,0.35000000000000003,0.36
2.079304986627159e-28,4.778559214990707e-10,0.36,0.37
0.0,4.254069949476434e-37,0.37,0.38
0.0,6.427899965915659e-25,0.38,0.39
6.147936326694747e-11,7.63607880678613e-27,0.39,0.4
7.34552308166497e-15,2.2548670538737535e-38,0.4,0.41000000000000003
9.497150245049713e-15,5.063621662660305e-22,0.41000000000000003,0.42
1.4259540139108958e-18,5.206902073950914e-07,0.42,0.43
3.2524558264412917e-06,5.565775704902132e-13,0.43,0.44
5.310329133384252e-17,8.249532335391041e-16,0.44,0.45
3.734619509937519e-15,1.262857548568752e-12,0.45,0.46
1.2633537879030987e-12,7.988670473659501e-18,0.46,0.47000000000000003
1.9704940457110354e-10,4.317511393431768e-18,0.47000000000000003,0.48
1.381786152165887e-08,2.251078285553376e-06,0.48,0.49
3.3051156256291847e-10,8.879660832640635e-19,0.49,0.5
5.183854647622388e-13,5.831307815197583e-29,0.5,0.51
2.7607576225108232e-09,8.35743151128554e-07,0.51,0.52
1.4651681154139243e-14,2.8955672623545845e-26,0.52,0.53
0.0010285826865583658,4.880509095528396e-06,0.53,0.54
3.691876231809443e-12,9.97375620271192e-15,0.54,0.55
1.488897893864305e-09,1.0049112723731994e-20,0.55,0.56
1.0163947081309743e-05,1.9176836717959414e-20,0.56,0.5700000000000001
4.151157307236382e-19,2.423830665065907e-07,0.5700000000000001,0.58
2.4032032720719876e-26,8.914777628500556e-29,0.58,0.59
6.106749603247346e-23,1.5538584308139036e-10,0.59,0.6
7.097074317119478e-11,9.618863290724347e-21,0.6,0.61
3.400883485937811e-07,1.1948625682628444e-12,0.61,0.62
9.236017441301148e-14,7.204561947027344e-11,0.62,0.63
2.5912030428786557e-14,8.260077366188765e-17,0.63,0.64
1.006975044662425e-14,5.309937538467316e-27,0.64,0.65
2.0478516452038242e-11,1.5251238703692657e-18,0.65,0.66
2.4389011403031175e-16,7.774917540429591e-16,0.66,0.67
1.4174445037845596e-12,6.592585538077589e-20,0.67,0.68
4.080913336413532e-18,6.083804453144041e-29,0.68,0.6900000000000001
3.549069718666864e-11,3.2671675143092216e-08,0.6900000000000001,0.7000000000000001
9.330115673111816e-12,5.643984344858336e-16,0.7000000000000001,0.71
1.0176627200436314e-13,1.8626294214791467e-17,0.71,0.72
7.626901332713487e-10,5.268826913975743e-23,0.72,0.73
1.8090464237729975e-08,7.407421576002574e-17,0.73,0.74
1.3311539648341864e-09,1.452813660537395e-20,0.74,0.75
1.7323194889858718e-22,3.268822865720722e-07,0.75,0.76
1.2436790545566388e-24,1.0269422031500275e-13,0.76,0.77
0.00017401474178768694,0.9998260140419006,0.77,0.78
1.0,6.532562579553922e-25,0.78,0.79
1.0,0.0,0.79,0.8
1.0,1.4797141696060568e-31,0.8,0.81
0.004983775317668915,0.9945793151855469,0.81,0.8200000000000001
5.097197317005531e-11,7.870385522771792e-14,0.8200000000000001,0.8300000000000001
1.492855250767415e-14,4.847944268249194e-10,0.8300000000000001,0.84
1.1838409592901389e-11,4.788238287312986e-14,0.84,0.85
1.0902726638173377e-11,7.397889808368003e-21,0.85,0.86
3.343726184823481e-09,3.972530304707789e-09,0.86,0.87
7.171297410069055e-12,2.903210596592943e-18,0.87,0.88
2.056518705328969e-10,1.0029929361013434e-12,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
0.0,0.0,0.91,0.92
0.0,1.6526311529907233e-38,0.92,0.93
1.2958208866063565e-29,0.0,0.93,0.9400000000000001
4.151659140916308e-06,1.3611025639903573e-09,0.9400000000000001,0.9500000000000001
1.3070692464023197e-16,6.334275735012733e-27,0.9500000000000001,0.96
8.202041054335519e-27,2.4010820642943746e-22,0.96,0.97
9.147985768898962e-33,4.863189400538322e-32,0.97,0.98
2.8140335249721496e-14,3.0281311542067597e-20,0.98,0.99
7.110902726016998e-20,0.0,0.99,1.0
