action,startend,xmin,xmax
0.0,5.507191033602417e-30,0.0,0.01
2.5542199115114622e-17,1.7625972831928005e-21,0.01,0.02
5.245809120424383e-07,2.5823226477474456e-20,0.02,0.03
1.1856657420195732e-13,7.682815914488497e-30,0.03,0.04
4.082632737195842e-15,2.2727706625340002e-14,0.04,0.05
6.16265305453112e-09,2.690083533707366e-08,0.05,0.06
8.230449199779499e-13,1.2367290893634808e-13,0.06,0.07
6.281609162308882e-25,0.0002935880038421601,0.07,0.08
1.2284998774703126e-05,3.385388913645926e-10,0.08,0.09
8.116559385858667e-15,2.9329156155588273e-14,0.09,0.1
1.0690120006984216e-06,1.5089729960284198e-15,0.1,0.11
1.2931075654698532e-10,8.28228330768726e-26,0.11,0.12
1.1755494147558387e-11,4.913442985809979e-10,0.12,0.13
5.178353810819912e-19,1.8387334308970208e-16,0.13,0.14
2.4090893724348916e-09,4.213232627364727e-12,0.14,0.15
5.156655333848903e-07,4.896300880449645e-25,0.15,0.16
2.5214949486013216e-12,1.2974777841207909e-14,0.16,0.17
1.0060103111931938e-16,0.0004805912612937391,0.17,0.18
1.0086296956214126e-26,0.0,0.18,0.19
0.0,0.0,0.19,0.2
1.6549675763144478e-07,1.0530599675964818e-23,0.2,0.21
6.066764429216967e-16,2.5348847370113003e-13,0.21,0.22
3.191305442129533e-09,1.9861815530307234e-31,0.22,0.23
2.396442341043979e-30,5.3877936183679975e-14,0.23,0.24
1.475921706899086e-14,0.0005110491765663028,0.24,0.25
2.006366958084982e-05,1.670344736820744e-15,0.25,0.26
2.4844831595684236e-15,9.48272740477523e-18,0.26,0.27
9.137613558060469e-16,0.00010938281775452197,0.27,0.28
1.7869301958267636e-12,2.735812432365517e-21,0.28,0.29
1.1352418632579864e-16,1.2021938484670965e-20,0.29,0.3
3.4487351668020805e-13,4.7993257368261766e-08,0.3,0.31
7.693342496395417e-08,2.2372772291869665e-15,0.31,0.32
1.322994620522877e-07,1.1377809399108673e-26,0.32,0.33
1.2970162888073912e-16,5.336204154979394e-23,0.33,0.34
1.2185594650212676e-16,8.064632886151289e-26,0.34,0.35000000000000003
6.756927656281775e-11,4.731557372828222e-19,0.35000000000000003,0.36
1.3956993893948777e-10,0.0,0.36,0.37
3.9707026555646507e-10,6.71657371106456e-32,0.37,0.38
8.018166079941917e-17,8.463399758795731e-09,0.38,0.39
1.897696920245129e-21,3.7286059190119284e-26,0.39,0.4
3.2535002639981834e-26,4.439809484514917e-16,0.4,0.41000000000000003
6.483832112280652e-05,3.027746803274667e-11,0.41000000000000003,0.42
3.693746475619264e-05,1.712560582234346e-08,0.42,0.43
5.2213749768270645e-08,4.806008746527368e-07,0.43,0.44
8.758774261430347e-10,7.364792789368883e-24,0.44,0.45
2.1213140966036548e-10,4.2246512066412834e-08,0.45,0.46
9.155742570349235e-13,9.97355553531276e-17,0.46,0.47000000000000003
7.453426320580547e-09,3.340776077601775e-23,0.47000000000000003,0.48
1.2730676512973105e-09,9.359302222122778e-10,0.48,0.49
1.7284246922599777e-08,4.3399239183033414e-16,0.49,0.5
6.468604088952961e-19,7.678028613827753e-33,0.5,0.51
3.409708503260696e-31,9.378895954292894e-27,0.51,0.52
2.598712381136864e-32,5.915431934673738e-16,0.52,0.53
1.2403925475752534e-29,0.0,0.53,0.54
0.0,0.0,0.54,0.55
4.163397835096065e-28,7.862846748311772e-23,0.55,0.56
6.300822331878727e-28,4.0782806871283905e-27,0.56,0.5700000000000001
1.3909820052780773e-14,5.2673879130399396e-20,0.5700000000000001,0.58
9.398749712883131e-17,1.2766158572971587e-12,0.58,0.59
1.070115390051303e-18,1.902190021165276e-14,0.59,0.6
1.2206559542837833e-19,3.073898447453617e-17,0.6,0.61
4.890336674159704e-15,2.1352522384895906e-19,0.61,0.62
8.897125397533401e-11,4.254429401152821e-21,0.62,0.63
1.2669586976970174e-20,1.9386677511339e-18,0.63,0.64
1.8371210486396764e-23,0.0,0.64,0.65
1.6001974915356423e-15,7.25658845079219e-13,0.65,0.66
5.268853929540906e-13,1.7894114805899232e-14,0.66,0.67
8.916838763805175e-32,0.0,0.67,0.68
2.4823245808056407e-14,3.670352165540187e-18,0.68,0.6900000000000001
1.3262406284297867e-08,3.126553893704171e-21,0.6900000000000001,0.7000000000000001
1.2335141588715182e-12,4.7335912423997127e-29,0.7000000000000001,0.71
1.8342781515912066e-08,6.779799411193597e-16,0.71,0.72
2.1795553948322777e-06,0.9999978542327881,0.72,0.73
1.0,2.5201227216165023e-10,0.73,0.74
1.0,4.309502730002703e-16,0.74,0.75
1.0,0.0,0.75,0.76
1.0,0.0,0.76,0.77
1.1102299635190604e-10,1.6805058193294423e-18,0.77,0.78
1.0761025046306799e-14,3.889181476868231e-10,0.78,0.79
1.2240971548789746e-19,7.481618063946386e-19,0.79,0.8
0.5128339529037476,3.497273721350204e-18,0.8,0.81
8.671292671490516e-17,1.9172133498834842e-12,0.81,0.8200000000000001
6.702361194157384e-19,1.0874466604970934e-10,0.8200000000000001,0.8300000000000001
1.3218061031157363e-23,2.181045912416419e-22,0.8300000000000001,0.84
2.930306510559312e-16,2.1792998991781304e-14,0.84,0.85
3.0391508754057384e-11,9.395624273641051e-26,0.85,0.86
1.0903994721034316e-11,1.0501619454448427e-19,0.86,0.87
3.268948425751844e-13,0.0,0.87,0.88
7.651658894131921e-17,2.854760767161282e-23,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
4.177698346415626e-29,0.0,0.91,0.92
3.052920052894097e-26,1.0468884089677939e-22,0.92,0.93
1.933851525360094e-26,0.0,0.93,0.9400000000000001
0.0,2.946241406604928e-26,0.9400000000000001,0.9500000000000001
2.4573796814076006e-26,4.340526575046331e-28,0.9500000000000001,0.96
9.558361879768995e-10,7.907635746155325e-23,0.96,0.97
9.551212122908218e-15,5.9706289467301346e-33,0.97,0.98
2.882372617495077e-13,2.091833948189337e-22,0.98,0.99
1.4504852674739905e-31,0.0,0.99,1.0
