action,startend,xmin,xmax
5.062358865437488e-10,3.7162349176909205e-20,0.0,0.01
8.413580872002058e-07,1.6702733773854561e-06,0.01,0.02
3.3678680854419613e-21,1.052227315695431e-11,0.02,0.03
6.281699527619307e-19,0.0,0.03,0.04
8.681504780664621e-28,0.0,0.04,0.05
1.9474903437421048e-16,7.67591068831508e-13,0.05,0.06
3.7498924139490206e-16,0.0,0.06,0.07
1.9219545503136538e-16,1.1499165436330447e-17,0.07,0.08
9.924262800442563e-12,2.3134967943627306e-23,0.08,0.09
0.0,0.0,0.09,0.1
0.0,0.0,0.1,0.11
1.0481151823387212e-22,8.472639560603091e-35,0.11,0.12
4.6351306792757896e-08,4.846006781348677e-16,0.12,0.13
5.8660383217556955e-09,4.875302474620651e-16,0.13,0.14
2.3034588593873195e-05,0.0,0.14,0.15
0.0,1.0,0.15,0.16
0.0,1.0,0.16,0.17
1.0,0.0,0.17,0.18
1.0,0.0,0.18,0.19
1.0,1.2538954249907697e-12,0.19,0.2
2.215015455500489e-19,1.0,0.2,0.21
1.7389521395255965e-32,0.0,0.21,0.22
8.7143731449622e-31,1.1089976857804068e-26,0.22,0.23
1.5461357895047155e-20,0.9998291730880737,0.23,0.24
1.0,6.628613020445072e-30,0.24,0.25
1.0,1.0775470186769699e-24,0.25,0.26
1.0,0.0,0.26,0.27
1.0,4.013512476611456e-24,0.27,0.28
4.727709495000454e-07,0.9999995231628418,0.28,0.29
2.5723578822578475e-10,6.629152737266115e-20,0.29,0.3
0.0001032155123539269,1.0773328540381044e-05,0.3,0.31
1.2036589396302588e-06,1.2219372536037554e-07,0.31,0.32
2.7324735691178383e-22,9.972082322997383e-30,0.32,0.33
1.890753772978512e-20,1.415823825233757e-26,0.33,0.34
3.115832534043115e-17,4.639322271889155e-16,0.34,0.35000000000000003
2.575906515101324e-22,1.5687454063777244e-21,0.35000000000000003,0.36
1.1940605304516794e-07,2.5065492982131855e-30,0.36,0.37
4.3283502718702955e-16,3.1115251468266244e-22,0.37,0.38
1.5746525521861509e-27,7.426151569234207e-06,0.38,0.39
2.7389847964828188e-15,4.41797965398949e-13,0.39,0.4
8.869686978327685e-16,3.113641919381709e-20,0.4,0.41000000000000003
4.648656570793719e-09,3.2401228367007207e-08,0.41000000000000003,0.42
1.3463665776605304e-14,7.453130869508898e-27,0.42,0.43
3.0611945588960755e-22,7.933788073992373e-19,0.43,0.44
2.3241533697593297e-10,3.9781812428333313e-38,0.44,0.45
1.1132422095272432e-08,1.0,0.45,0.46
1.0,3.0038882492533503e-10,0.46,0.47000000000000003
1.0,1.2384130663428532e-19,0.47000000000000003,0.48
0.999998927116394,1.5802029498781912e-29,0.48,0.49
1.025072027260876e-08,1.0,0.49,0.5
2.0576619519374617e-08,8.801699732430279e-05,0.5,0.51
5.969785082937662e-11,2.015608545954256e-13,0.51,0.52
7.110975423405518e-15,8.605296126579373e-23,0.52,0.53
4.374482873278815e-22,2.0712704320317248e-20,0.53,0.54
1.7157394944698624e-23,1.6459034067402772e-18,0.54,0.55
0.0,0.0,0.55,0.56
5.233375178719615e-29,3.660924349645888e-27,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
1.0,1.5448178427715465e-30,0.59,0.6
1.0,0.0,0.6,0.61
1.0,5.864384435316273e-16,0.61,0.62
8.09520864179959e-26,1.0,0.62,0.63
7.880244012881121e-09,1.903395925031623e-13,0.63,0.64
1.1113906686419333e-18,1.2912670399600756e-07,0.64,0.65
4.86797732268575e-25,5.9358600697994086e-18,0.65,0.66
7.278713076252071e-24,2.5752497284442987e-21,0.66,0.67
1.8009242202772405e-20,6.218115187908122e-19,0.67,0.68
4.2916360383693444e-24,1.1369879588130246e-17,0.68,0.6900000000000001
4.775737793012287e-31,3.570882158841734e-21,0.6900000000000001,0.7000000000000001
4.72961161294805e-25,0.0,0.7000000000000001,0.71
2.655453318900356e-16,4.5869633129413737e-26,0.71,0.72
2.930909644133076e-20,2.0622674128389917e-06,0.72,0.73
1.6423323711006578e-21,6.245677021794646e-31,0.73,0.74
3.2540400929370605e-11,1.2838699195409815e-28,0.74,0.75
1.6189033009683573e-18,2.8863201759210533e-11,0.75,0.76
3.5112257235403646e-32,5.477659689901805e-26,0.76,0.77
7.243283195457195e-10,3.1035258458907144e-28,0.77,0.78
2.8783991856684565e-10,1.7508705241198186e-07,0.78,0.79
1.2294439707423834e-15,2.215867489496759e-09,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,1.3429544384655348e-23,0.8300000000000001,0.84
0.9999998807907104,1.0053494228350854e-18,0.84,0.85
8.489110716016508e-34,1.0,0.85,0.86
7.697618961868176e-33,3.3713649232566473e-28,0.86,0.87
1.0553364543133804e-15,2.529259570879794e-12,0.87,0.88
0.00012891783262602985,1.0188757490452516e-16,0.88,0.89
0.12023939937353134,0.004080549348145723,0.89,0.9
2.915989064794511e-12,1.65757949033285e-10,0.9,0.91
3.36956778811998e-19,7.03718802593862e-25,0.91,0.92
1.0877031714147433e-15,0.0,0.92,0.93
0.0,2.6620674286085503e-15,0.93,0.9400000000000001
0.0,9.085248095289411e-18,0.9400000000000001,0.9500000000000001
1.6668092461813444e-09,3.1881434831272686e-23,0.9500000000000001,0.96
2.0852009186000942e-07,2.9368248284644682e-12,0.96,0.97
1.464813270679599e-10,9.715638511008164e-19,0.97,0.98
1.90539412869839e-05,1.275830968650027e-10,0.98,0.99
3.015991012489394e-07,1.1226842321686024e-37,0.99,1.0
