action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.7051168570683216e-31,5.318030629579418e-14,0.01,0.02
3.19278005099635e-16,9.680901913444728e-11,0.02,0.03
4.2221209582793775e-16,6.092640574380259e-18,0.03,0.04
9.165968606339447e-08,1.2820144945635548e-10,0.04,0.05
3.9708665718879725e-19,3.6394819918748614e-19,0.05,0.06
4.1517456139672504e-11,4.916922740662432e-28,0.06,0.07
5.948635654056116e-36,1.273271445960747e-13,0.07,0.08
1.1421946420088608e-19,0.0,0.08,0.09
0.4041749835014343,3.504210044376768e-17,0.09,0.1
4.243071172194135e-12,3.054042707617555e-08,0.1,0.11
1.116731533634674e-11,0.00012670924479607493,0.11,0.12
0.00023114692885428667,2.7330118420113014e-13,0.12,0.13
2.6623217519450293e-11,0.0,0.13,0.14
2.190524478039657e-16,1.0695854774713862e-17,0.14,0.15
0.0029059804510325193,3.3245947888524722e-15,0.15,0.16
0.9966843724250793,3.473714542169898e-17,0.16,0.17
3.4536216730884917e-07,3.0517543336827657e-07,0.17,0.18
1.233398555814877e-16,3.9143046853846325e-18,0.18,0.19
0.02059777081012726,1.3315290061655105e-06,0.19,0.2
1.5333512237702962e-08,2.2731497627174557e-16,0.2,0.21
0.00028623410617001355,3.188566552125849e-05,0.21,0.22
4.750465265601633e-08,8.242549871806393e-12,0.22,0.23
3.225047777988101e-38,3.7668628995760276e-26,0.23,0.24
2.3667773105483734e-17,5.4069619739643623e-14,0.24,0.25
1.5413670299423317e-17,3.7390775560197653e-06,0.25,0.26
8.162152377588772e-12,2.2060935371122805e-19,0.26,0.27
0.0015679483767598867,4.294642983251884e-13,0.27,0.28
1.2737696124531794e-06,2.8056865630787797e-07,0.28,0.29
1.4272112250443998e-19,3.7998870778228276e-17,0.29,0.3
6.971914815019852e-24,0.0,0.3,0.31
1.9275774032490034e-10,1.8341266417281295e-28,0.31,0.32
1.6283348641945313e-27,2.646032437799578e-21,0.32,0.33
2.9887211125299776e-36,2.571489853286947e-21,0.33,0.34
0.0,2.479233069020623e-34,0.34,0.35000000000000003
8.576003007487003e-22,4.6658353601051803e-32,0.35000000000000003,0.36
1.6171779094797354e-37,5.217274885867024e-27,0.36,0.37
4.8131530875960296e-33,0.0,0.37,0.38
3.245381047234375e-11,3.1053832849514544e-29,0.38,0.39
2.654178051423822e-23,5.408702999365467e-11,0.39,0.4
1.1430321559693685e-33,9.991994573108795e-38,0.4,0.41000000000000003
1.4788945036924787e-18,0.0,0.41000000000000003,0.42
7.640302612799132e-08,1.2734741972053598e-07,0.42,0.43
1.0161915042772307e-07,1.0079287934055687e-35,0.43,0.44
3.767220042860675e-12,1.0348673307181144e-11,0.44,0.45
1.0131206075079339e-14,4.8650758398910525e-27,0.45,0.46
5.064004272664437e-31,9.424939520281812e-21,0.46,0.47000000000000003
1.1137794245913435e-12,2.1757594115373782e-38,0.47000000000000003,0.48
6.768882329644121e-12,2.0097199460167303e-09,0.48,0.49
1.823631865768881e-15,9.882248797055126e-09,0.49,0.5
3.3306272268082806e-20,8.371596059604525e-13,0.5,0.51
4.181956585707098e-21,9.831826686120046e-24,0.51,0.52
6.27607914875567e-24,2.3538101023462548e-26,0.52,0.53
1.0356342628194534e-17,4.813245912949071e-10,0.53,0.54
9.594188554729044e-08,5.2355889975264514e-15,0.54,0.55
2.3630688333683416e-25,3.8631616623053016e-23,0.55,0.56
0.0,7.841469990891296e-28,0.56,0.5700000000000001
2.6801536996147977e-15,5.673550492702902e-26,0.5700000000000001,0.58
5.152703250217372e-17,0.0,0.58,0.59
2.1156425303376405e-16,5.550264177187919e-35,0.59,0.6
1.3019913314464154e-19,6.966239822873984e-20,0.6,0.61
5.407946967402901e-16,4.901927731090283e-18,0.61,0.62
1.1319712456270281e-07,2.9258947265020652e-08,0.62,0.63
1.739669919231801e-08,3.479196791777994e-11,0.63,0.64
1.0683108939701924e-06,1.626186782780222e-33,0.64,0.65
5.42723384408441e-14,9.774025254657846e-29,0.65,0.66
7.855434080994428e-10,1.8214724433612828e-12,0.66,0.67
2.616196322080544e-11,7.51359217898706e-12,0.67,0.68
6.276414055150781e-09,2.593858461352738e-10,0.68,0.6900000000000001
1.285178643158205e-20,3.058696004809569e-11,0.6900000000000001,0.7000000000000001
2.6235357202669674e-12,1.866691468066506e-09,0.7000000000000001,0.71
2.0244407971865142e-19,3.3749780747882596e-11,0.71,0.72
1.9906238116207398e-11,1.1718474473427851e-21,0.72,0.73
6.030823626948512e-13,3.23861404653684e-20,0.73,0.74
3.5831481244024883e-29,3.0305982968085436e-24,0.74,0.75
1.1720221398738004e-28,0.0,0.75,0.76
4.040556778051041e-09,1.7647336693750063e-32,0.76,0.77
8.646219590985327e-14,2.0533977296288697e-11,0.77,0.78
2.7681656754378716e-22,1.1939905952829122e-08,0.78,0.79
5.457767857173623e-16,1.1013080580823953e-07,0.79,0.8
5.9465212326742194e-30,1.0,0.8,0.81
1.0,1.9640267646171598e-27,0.81,0.8200000000000001
1.0,5.63438626046804e-25,0.8200000000000001,0.8300000000000001
1.0,4.802133342335849e-32,0.8300000000000001,0.84
6.405999218768183e-15,1.0,0.84,0.85
2.0588280600983543e-16,3.3565294987880634e-10,0.85,0.86
6.167484905521451e-28,2.546272108778743e-32,0.86,0.87
3.8732133361063114e-29,1.3701998496687608e-30,0.87,0.88
1.5577605056034914e-14,0.0,0.88,0.89
7.761178001437203e-21,3.484241847663736e-27,0.89,0.9
7.562560699142567e-35,3.256512694596071e-14,0.9,0.91
1.3287142653500839e-12,2.583390518531206e-18,0.91,0.92
0.0,2.1722195055200823e-22,0.92,0.93
0.0,7.242371240424671e-25,0.93,0.9400000000000001
3.1585026590619236e-05,1.6267975415534193e-22,0.9400000000000001,0.9500000000000001
