action,startend,xmin,xmax
1.0,1.4675610137880733e-23,0.0,0.01
1.0,0.0,0.01,0.02
0.0,1.0,0.02,0.03
0.0,1.0,0.03,0.04
1.0,0.0,0.04,0.05
1.0,4.3253125104132294e-24,0.05,0.06
0.9999698400497437,3.013270725205075e-05,0.06,0.07
0.9999493360519409,5.876371687918436e-06,0.07,0.08
0.999995231628418,5.216696837536618e-18,0.08,0.09
0.9999995231628418,3.3877535606821115e-18,0.09,0.1
0.9999978542327881,6.75723236046033e-12,0.1,0.11
1.0,4.571814320883513e-20,0.11,0.12
0.0011898623779416084,0.9988101720809937,0.12,0.13
8.304365110234357e-06,0.9999916553497314,0.13,0.14
5.763354806731513e-07,5.927619696537155e-18,0.14,0.15
7.675123557537855e-12,4.732842491392996e-25,0.15,0.16
2.8134654712630436e-06,2.0550735389140463e-14,0.16,0.17
2.705947174230089e-13,3.6816955734098045e-11,0.17,0.18
3.182336240635823e-15,4.448865928430301e-11,0.18,0.19
2.3872757104470566e-09,7.61277333367616e-05,0.19,0.2
5.234455989315545e-13,1.3088849470932473e-07,0.2,0.21
1.5302448744557476e-20,2.6932265445589465e-11,0.21,0.22
4.5273209687462027e-14,5.789703975576585e-14,0.22,0.23
1.455223386237492e-09,1.802811425348456e-16,0.23,0.24
1.3594385166182388e-11,1.3016866908356975e-14,0.24,0.25
2.5789276529442836e-20,1.6586555866588522e-24,0.25,0.26
0.0,4.6044609633388255e-33,0.26,0.27
0.0,0.0,0.27,0.28
1.0135885186723925e-10,2.303583484988131e-13,0.28,0.29
8.744313290760721e-15,6.7894048706945796e-15,0.29,0.3
3.189205344256152e-08,1.2251771295268554e-05,0.3,0.31
7.949729208256429e-10,6.729895823394901e-21,0.31,0.32
5.354019450010128e-10,2.273671528829624e-11,0.32,0.33
1.7576992377144052e-06,8.836143838044436e-22,0.33,0.34
1.796170323586921e-08,3.379815871618064e-11,0.34,0.35000000000000003
1.973553698936259e-12,3.545585700037712e-11,0.35000000000000003,0.36
9.059419338840191e-13,1.0444986677532616e-15,0.36,0.37
2.4587242464235715e-08,7.163632073604528e-15,0.37,0.38
7.481856023616729e-09,1.9799133578295158e-13,0.38,0.39
3.216066735839407e-13,5.142019290360622e-06,0.39,0.4
2.5394833805258976e-12,5.438219369563536e-21,0.4,0.41000000000000003
