action,startend,xmin,xmax
2.815914797508096e-35,0.0,0.0,0.01
1.9889537838935212e-07,6.130943669413469e-11,0.01,0.02
9.804095498111565e-06,3.352781927754727e-16,0.02,0.03
1.5999261222532368e-06,2.2268673635241157e-24,0.03,0.04
1.158744454554661e-11,9.474900383591237e-14,0.04,0.05
4.568597019791176e-13,1.3081673187393165e-15,0.05,0.06
7.349213575351673e-25,7.940877232195278e-33,0.06,0.07
3.2062616313248226e-34,3.4875630175563346e-29,0.07,0.08
2.8804462155035277e-30,1.5688745381747437e-24,0.08,0.09
1.3111621795002142e-19,2.5066635865023893e-23,0.09,0.1
1.2308792945412854e-16,0.0,0.1,0.11
6.06353143151224e-14,0.0,0.11,0.12
2.7315810204042723e-12,5.5162207587621515e-34,0.12,0.13
2.0498513910588434e-12,4.476031260317471e-16,0.13,0.14
2.394520948293402e-17,3.6146994668523166e-20,0.14,0.15
6.346448105299326e-25,2.8189099783527873e-15,0.15,0.16
8.122943654598203e-06,4.463144034591904e-29,0.16,0.17
5.274538352750824e-07,8.586918475534874e-14,0.17,0.18
1.6409792903855636e-14,1.240896014415016e-11,0.18,0.19
8.158661463433803e-13,7.449803146623948e-20,0.19,0.2
3.789909963960125e-26,4.577150661356122e-29,0.2,0.21
3.653853634632511e-18,2.0667562713322374e-12,0.21,0.22
1.2634819897277974e-15,6.188417335965937e-19,0.22,0.23
1.2978158991927558e-08,1.3517698328636348e-22,0.23,0.24
2.104661007251707e-06,7.034494277499085e-16,0.24,0.25
0.0002600639418233186,0.0007395874126814306,0.25,0.26
0.0001955124462256208,1.6894643921585448e-18,0.26,0.27
5.61288402423088e-07,2.6840092459679e-07,0.27,0.28
1.4263830117045018e-09,2.4393658204502344e-09,0.28,0.29
0.0,4.7738482939888207e-29,0.29,0.3
2.2193576119130913e-16,0.0,0.3,0.31
4.782477347475833e-08,0.5090171694755554,0.31,0.32
5.235257973662533e-12,1.8100607038879727e-16,0.32,0.33
1.0,1.7464573638381168e-17,0.33,0.34
1.0,1.3313802831286002e-16,0.34,0.35000000000000003
0.9999998807907104,0.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
0.0,1.0,0.37,0.38
0.9056249260902405,1.0075492440364542e-08,0.38,0.39
4.893981063164891e-28,2.6987168456993973e-27,0.39,0.4
1.0063606916657815e-14,3.082266564496093e-27,0.4,0.41000000000000003
1.225250345626705e-09,1.0,0.41000000000000003,0.42
3.484512557886165e-17,1.0,0.42,0.43
0.9999716281890869,2.8392083549988456e-05,0.43,0.44
1.0,2.520345694298487e-12,0.44,0.45
1.0,3.253903743671849e-11,0.45,0.46
1.0,3.3264707550724037e-15,0.46,0.47000000000000003
1.0,0.0,0.47000000000000003,0.48
1.0,4.918923557388256e-23,0.48,0.49
1.0,1.7550675238109318e-23,0.49,0.5
1.0,0.0,0.5,0.51
1.0,1.3259300435959118e-26,0.51,0.52
0.0015894691459834576,0.9984103441238403,0.52,0.53
1.6899144583693015e-10,1.0,0.53,0.54
0.002033824799582362,1.970592222733103e-08,0.54,0.55
1.3060966805253043e-17,1.2861992360058139e-08,0.55,0.56
1.5509177052778068e-22,1.2476113310255305e-35,0.56,0.5700000000000001
3.236536608381205e-14,9.570255287034979e-14,0.5700000000000001,0.58
7.475851049321136e-08,3.7920273143754457e-07,0.58,0.59
2.9677427966528583e-25,5.164032212489322e-19,0.59,0.6
1.158457261570622e-26,7.15840646265512e-17,0.6,0.61
3.08074486472886e-38,0.0,0.61,0.62
7.727004270576585e-27,0.0,0.62,0.63
2.5549930951972963e-37,3.4418459704681693e-37,0.63,0.64
5.950263604139254e-38,1.2123471400976474e-15,0.64,0.65
6.382235762372523e-17,3.699736339513038e-08,0.65,0.66
5.45116130012957e-09,1.379715840275214e-13,0.66,0.67
5.138963921069717e-09,2.661886544519376e-10,0.67,0.68
2.8608249103001526e-10,1.0183492070436895e-11,0.68,0.6900000000000001
8.890614346069789e-14,1.7586470474340032e-11,0.6900000000000001,0.7000000000000001
5.442196744625128e-16,1.257542550092694e-07,0.7000000000000001,0.71
1.3045523343216678e-18,4.1891137821130847e-19,0.71,0.72
6.354474628103178e-15,3.265516538433156e-23,0.72,0.73
5.376112968962436e-21,2.1895576375759694e-14,0.73,0.74
8.034538012680059e-08,4.4571495724341924e-17,0.74,0.75
4.90405632769253e-12,1.0772508774898538e-17,0.75,0.76
2.22071049062034e-18,4.751538043774352e-14,0.76,0.77
4.308616396997422e-08,7.098542131704633e-13,0.77,0.78
4.542711984356629e-09,2.9439639614992075e-09,0.78,0.79
5.6841237803908394e-18,5.776072162693514e-21,0.79,0.8
4.035365375187894e-09,4.0213893953477964e-05,0.8,0.81
2.99010662274668e-06,2.6783213797898497e-06,0.81,0.8200000000000001
3.2541274695545543e-22,1.988585674077025e-30,0.8200000000000001,0.8300000000000001
2.1401642680274335e-09,8.668642715680142e-18,0.8300000000000001,0.84
0.017126871272921562,6.53605040892836e-21,0.84,0.85
5.312901052434427e-08,0.0028921703342348337,0.85,0.86
4.943299832676128e-24,3.477568266213353e-24,0.86,0.87
1.8440343186968374e-26,4.651217112192394e-29,0.87,0.88
3.777688425452424e-24,1.7371664995380343e-08,0.88,0.89
2.6833236145407786e-16,5.7153635103163175e-27,0.89,0.9
4.927110432347336e-31,2.1411577910753364e-19,0.9,0.91
1.5602170248204928e-21,1.6936771438545078e-21,0.91,0.92
0.0,0.0,0.92,0.93
3.403106502078184e-24,6.368201437798861e-25,0.93,0.9400000000000001
1.3523108021179992e-23,0.0,0.9400000000000001,0.9500000000000001
0.0,9.973680242998117e-30,0.9500000000000001,0.96
0.0,7.586709703815088e-37,0.96,0.97
3.947447761121713e-16,5.7350563338317035e-37,0.97,0.98
0.002711960580199957,4.031988994621532e-17,0.98,0.99
6.225576754080044e-16,1.3228256382187502e-37,0.99,1.0
