action,startend,xmin,xmax
2.172531878841255e-07,4.329840319291546e-14,0.0,0.01
9.59130060488354e-28,2.009240779443644e-05,0.01,0.02
1.2472620269932122e-08,1.5213535604577337e-17,0.02,0.03
5.064073604899022e-08,4.550606443953419e-19,0.03,0.04
1.8403720387916156e-12,3.6194192174626716e-12,0.04,0.05
3.2413166270607975e-15,1.209225772246721e-21,0.05,0.06
1.3308554938728855e-26,1.7577493101007722e-21,0.06,0.07
1.07711413936472e-19,3.328320565793943e-32,0.07,0.08
6.359971438385514e-10,2.0113364357189228e-22,0.08,0.09
2.8369749362233717e-18,1.0,0.09,0.1
1.0,9.238196179448075e-15,0.1,0.11
1.0,2.793390796614198e-22,0.11,0.12
1.0,3.659625887677382e-27,0.12,0.13
0.00027292128652334213,0.9125264883041382,0.13,0.14
1.0629227700893367e-25,0.0,0.14,0.15
5.1151016048041814e-17,1.0179600276987949e-35,0.15,0.16
2.9774576495155342e-27,3.1762967025885385e-30,0.16,0.17
2.387248225387005e-35,1.7895008479399476e-21,0.17,0.18
1.4667159859864006e-23,6.128840331556044e-26,0.18,0.19
3.515238914569771e-21,8.980242996575817e-29,0.19,0.2
5.140359683716449e-30,5.8920005887811125e-34,0.2,0.21
9.905568614679201e-25,0.0,0.21,0.22
1.0209430456598056e-06,9.439941016375908e-12,0.22,0.23
0.003851097309961915,1.0768546946250253e-24,0.23,0.24
7.171070137701463e-06,6.250279058419964e-24,0.24,0.25
4.287774579836423e-09,6.024423147843461e-12,0.25,0.26
1.3201616460708497e-18,1.5780600518885066e-29,0.26,0.27
6.25401345198957e-26,5.350411224338062e-23,0.27,0.28
4.817396076341958e-18,9.199718775693552e-31,0.28,0.29
7.552529654682679e-27,2.416023504006643e-28,0.29,0.3
9.02227565661301e-13,4.464720591144768e-18,0.3,0.31
5.735774268739169e-12,3.042830205390615e-17,0.31,0.32
3.0810964890548576e-10,3.115926801910973e-06,0.32,0.33
4.6166427637217566e-05,2.6264423578711837e-13,0.33,0.34
2.008532874242519e-06,2.748458446966949e-25,0.34,0.35000000000000003
8.766695600570529e-07,2.640401817188831e-06,0.35000000000000003,0.36
0.05664834380149841,0.0025350148789584637,0.36,0.37
0.9874857068061829,1.2554905900044225e-23,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
9.3614832364797e-28,0.0,0.4,0.41000000000000003
4.930872220684594e-38,0.0,0.41000000000000003,0.42
2.216593730834475e-36,0.0,0.42,0.43
3.574055373921091e-22,0.0,0.43,0.44
4.8255844306772385e-24,0.0,0.44,0.45
2.312471425187975e-32,2.612121791510276e-38,0.45,0.46
0.0,2.2349600049815375e-35,0.46,0.47000000000000003
7.172749438459997e-34,0.0,0.47000000000000003,0.48
1.2249787958565598e-36,0.0,0.48,0.49
6.142814262934936e-26,0.0,0.49,0.5
1.254202804158933e-25,3.0964177826913965e-36,0.5,0.51
0.0,0.0,0.51,0.52
0.0,0.0,0.52,0.53
1.2137388218474311e-17,3.964773573329372e-23,0.53,0.54
9.303568149107216e-19,3.3047422998464724e-22,0.54,0.55
5.864384435316273e-16,1.3684695728703753e-17,0.55,0.56
2.0104451411044947e-16,3.5709283646337636e-18,0.56,0.5700000000000001
1.4463832036918476e-19,5.355658727079592e-23,0.5700000000000001,0.58
1.8908350095304595e-33,0.0,0.58,0.59
2.368107397121024e-15,6.077359087843906e-28,0.59,0.6
1.2344690699349348e-13,1.780114090512185e-26,0.6,0.61
5.4502398518549e-15,1.943879611468925e-27,0.61,0.62
1.9353516567122142e-09,2.759472511604244e-11,0.62,0.63
8.18717398942681e-06,1.1476727335034333e-16,0.63,0.64
1.6811418923623478e-09,6.992400148481126e-12,0.64,0.65
2.507773040479492e-23,2.6153254754066397e-28,0.65,0.66
1.2192029697982913e-28,2.464912463322113e-16,0.66,0.67
1.0259528375325562e-18,0.0,0.67,0.68
9.083325989436713e-29,7.603569915808038e-30,0.68,0.6900000000000001
1.8554045411178777e-08,1.4996311875352247e-24,0.6900000000000001,0.7000000000000001
2.2859030245386936e-19,6.649545497561249e-11,0.7000000000000001,0.71
8.115368793637501e-11,8.181360542992504e-18,0.71,0.72
4.3253061722536845e-12,1.3617874424460495e-18,0.72,0.73
1.4749304242409143e-15,1.1421636388917614e-20,0.73,0.74
8.97254679443904e-08,2.428146036649078e-20,0.74,0.75
7.877951051650078e-15,1.5105833405949877e-20,0.75,0.76
2.4318691060898345e-08,3.268476064134145e-27,0.76,0.77
3.9376181894083817e-13,1.9101695919454542e-11,0.77,0.78
1.6212331585611894e-18,7.973086721791247e-17,0.78,0.79
0.0,1.3708108481224313e-31,0.79,0.8
2.608430253103402e-21,7.711355788851885e-30,0.8,0.81
5.984509560153373e-20,2.2977311053371806e-27,0.81,0.8200000000000001
2.895913531829439e-16,6.114551642788513e-10,0.8200000000000001,0.8300000000000001
0.00034853146644309163,6.600901288173161e-21,0.8300000000000001,0.84
4.796571126397531e-12,1.3265988483157986e-17,0.84,0.85
7.955440126106161e-12,3.3206470906321783e-10,0.85,0.86
6.045064536016737e-26,1.927053351960528e-12,0.86,0.87
8.852459450561226e-21,1.0996322574604008e-20,0.87,0.88
4.51176082665861e-22,5.495082199599016e-15,0.88,0.89
4.8448342226947716e-08,2.3877187509488028e-15,0.89,0.9
6.295509361216312e-14,5.798345744517652e-14,0.9,0.91
2.967711764836999e-23,4.2679806455327054e-16,0.91,0.92
0.9010933637619019,1.9569695552945632e-07,0.92,0.93
0.06097336485981941,1.1064893445933421e-09,0.93,0.9400000000000001
1.454207171347477e-10,3.02593203044179e-16,0.9400000000000001,0.9500000000000001
1.6275663542592023e-14,1.3709217888384466e-37,0.9500000000000001,0.96
4.677000431906053e-13,3.177051859444961e-35,0.96,0.97
4.4125292308905273e-10,4.123560867763665e-12,0.97,0.98
9.48182329636571e-18,4.503870963245421e-13,0.98,0.99
2.1619654677618172e-10,7.1395384426853445e-31,0.99,1.0
