action,startend,xmin,xmax
6.990839890121919e-27,1.148761073763937e-36,0.0,0.01
1.2256371265118027e-11,2.7013526970876e-09,0.01,0.02
6.264056651161809e-07,5.246192492870405e-26,0.02,0.03
1.8110442616056655e-13,3.5654062167933542e-12,0.03,0.04
1.4823044265207578e-20,2.920266509815599e-29,0.04,0.05
6.952624688485302e-19,2.761898976189059e-08,0.05,0.06
2.086208437176041e-14,1.093802565882429e-12,0.06,0.07
1.5204566663866437e-14,1.6824561188677478e-10,0.07,0.08
3.4164415359385714e-15,1.0223382145946682e-27,0.08,0.09
1.8605489060519176e-07,3.2308917856060775e-18,0.09,0.1
2.4153347818288806e-26,9.636206424736228e-19,0.1,0.11
8.930325121103431e-23,1.7188658333580804e-14,0.11,0.12
1.888405404271154e-11,3.9169174941470814e-26,0.12,0.13
4.5451797880957656e-10,9.900084277971004e-19,0.13,0.14
1.613911237803275e-30,7.719171135622815e-11,0.14,0.15
3.8030714778799475e-35,3.6185449984566886e-37,0.15,0.16
9.599022279044943e-38,0.0,0.16,0.17
9.13470687979867e-13,6.940120612755645e-18,0.17,0.18
3.012083638065377e-12,1.2443767034196936e-24,0.18,0.19
6.198072111975039e-14,5.070659376249414e-29,0.19,0.2
9.34251898065952e-10,2.0164984927339108e-30,0.2,0.21
7.128688563215308e-21,4.3667648571546133e-14,0.21,0.22
2.038055983273984e-18,4.841036504200465e-31,0.22,0.23
6.5243290213493815e-22,5.027538254972186e-35,0.23,0.24
1.434664725179452e-23,2.095245499452933e-13,0.24,0.25
0.0,4.4500895397610506e-29,0.25,0.26
4.311553485052836e-33,0.0,0.26,0.27
2.114310372504736e-17,0.0,0.27,0.28
5.0174795247640506e-20,9.125387047438244e-21,0.28,0.29
6.218273508953875e-14,1.0,0.29,0.3
0.0,1.0,0.3,0.31
2.22353079049875e-35,8.684193917991292e-19,0.31,0.32
6.006122238595735e-20,1.1368410402819386e-31,0.32,0.33
9.574061010653168e-08,4.135915332881268e-06,0.33,0.34
0.014986317604780197,9.956811481970362e-06,0.34,0.35000000000000003
6.715580869176563e-10,5.22510708833579e-05,0.35000000000000003,0.36
2.8202360446982766e-09,5.6769195057706015e-14,0.36,0.37
8.391146450353507e-17,1.0,0.37,0.38
3.6236897358321585e-06,0.9999964237213135,0.38,0.39
1.0,2.217150750762064e-22,0.39,0.4
1.0,2.4950901292758013e-24,0.4,0.41000000000000003
1.0,9.563372463648388e-26,0.41000000000000003,0.42
1.0,4.168052842832818e-21,0.42,0.43
1.0,1.699033471535635e-23,0.43,0.44
1.0,1.3816859896695388e-35,0.44,0.45
1.0,5.12596457989628e-31,0.45,0.46
0.9999998807907104,1.1703512114991099e-07,0.46,0.47000000000000003
1.0,3.6212738363516905e-10,0.47000000000000003,0.48
1.8439811970519552e-15,1.0,0.48,0.49
1.2024568840640626e-10,1.0,0.49,0.5
3.8913899880199665e-11,0.011580943129956722,0.5,0.51
2.2065498039847142e-10,8.241094081291475e-33,0.51,0.52
0.996793806552887,5.9424745619623046e-27,0.52,0.53
0.00019842584151774645,1.4342341758677435e-09,0.53,0.54
7.745148923252176e-13,1.1708539076874154e-16,0.54,0.55
0.11330106109380722,2.1031743013821824e-10,0.55,0.56
5.265750587568618e-06,2.9044516239377623e-15,0.56,0.5700000000000001
2.4593796443816984e-10,0.9999737739562988,0.5700000000000001,0.58
0.9999675750732422,5.090850763167509e-08,0.58,0.59
5.307555728251145e-09,7.808835704252969e-15,0.59,0.6
3.901615133329749e-27,1.0276075124844888e-22,0.6,0.61
6.679139064905067e-33,3.259711267621216e-34,0.61,0.62
3.157430793058735e-20,6.805360302315809e-20,0.62,0.63
1.9499157537651406e-14,6.109158569881725e-20,0.63,0.64
0.0,1.0,0.64,0.65
0.0,1.0,0.65,0.66
1.0,0.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
3.455271237352064e-33,1.0,0.6900000000000001,0.7000000000000001
3.8303511736362e-15,2.970178587698689e-32,0.7000000000000001,0.71
5.923633025257948e-22,1.350801389351062e-21,0.71,0.72
1.3995796631032043e-23,0.9701340794563293,0.72,0.73
1.5660510631860463e-33,1.5850113395901472e-20,0.73,0.74
8.663307316718644e-21,4.562382094055515e-23,0.74,0.75
3.2610212308270548e-09,7.758084628032948e-32,0.75,0.76
4.595627267443523e-21,8.905906340086339e-14,0.76,0.77
9.966387524290576e-13,4.689884391950727e-08,0.77,0.78
1.0695674346195005e-09,1.3774691541073077e-22,0.78,0.79
2.3149593407576635e-14,3.7026752948761596e-22,0.79,0.8
1.3415872145844387e-12,4.0792317440585535e-11,0.8,0.81
3.3830732847267877e-22,4.381315999061614e-21,0.81,0.8200000000000001
3.476827131392898e-23,1.4073258354303677e-20,0.8200000000000001,0.8300000000000001
3.489675422223027e-16,2.260254588623745e-26,0.8300000000000001,0.84
2.2265607135807386e-09,2.3093138512564337e-11,0.84,0.85
1.712475827808646e-09,2.0972798354230125e-14,0.85,0.86
8.18048961903628e-10,1.905977285721061e-11,0.86,0.87
8.007196470316558e-07,2.5113258369548197e-13,0.87,0.88
1.75111475464626e-16,2.1182008924647278e-10,0.88,0.89
3.8211251940367674e-09,1.918985109705673e-11,0.89,0.9
7.99450077348902e-16,2.863278146465119e-16,0.9,0.91
2.4278415649420237e-12,2.1129933740204887e-12,0.91,0.92
7.798763856925461e-10,2.7952304099826408e-14,0.92,0.93
1.4630026967665799e-08,1.0407212458720698e-21,0.93,0.9400000000000001
1.2169082765467465e-05,2.2962373715245017e-14,0.9400000000000001,0.9500000000000001
1.310597409678177e-13,8.105539018288255e-05,0.9500000000000001,0.96
