action,startend,xmin,xmax
1.5374291618855438e-36,1.1900680441101485e-09,0.0,0.01
2.641391608475957e-14,0.0003856307012028992,0.01,0.02
4.867665212828513e-31,4.6233380725411735e-29,0.02,0.03
2.376336095969702e-20,2.8446953553331027e-15,0.03,0.04
3.208743779135726e-20,7.28749401911888e-16,0.04,0.05
3.2899195068019087e-25,5.965637939198132e-08,0.05,0.06
4.465030567502026e-09,1.1523917670813733e-12,0.06,0.07
3.17431400172534e-20,3.236610734684032e-29,0.07,0.08
4.080649052207821e-18,1.8169477318101842e-27,0.08,0.09
6.130591714281763e-07,9.158413953515488e-27,0.09,0.1
0.9999998807907104,3.33394200918366e-14,0.1,0.11
1.9252191529352258e-13,1.2455966813540442e-10,0.11,0.12
1.2011093455369102e-17,5.815628359638454e-20,0.12,0.13
2.8106200034017093e-08,1.7121317089444243e-29,0.13,0.14
4.705255074455295e-10,4.358327392560424e-14,0.14,0.15
3.468115551685802e-13,2.699860392212028e-19,0.15,0.16
1.6422036706133384e-25,6.5433601232221346e-18,0.16,0.17
5.096693196580181e-18,8.79136585751894e-09,0.17,0.18
2.0369617104165627e-09,4.186133644584755e-12,0.18,0.19
4.908372123189116e-15,4.075112192136743e-10,0.19,0.2
1.9978020838118046e-14,1.4480692624780267e-16,0.2,0.21
1.6059158269854379e-06,1.0223473509540781e-05,0.21,0.22
1.44071431657834e-15,1.552559503181783e-08,0.22,0.23
1.3832401370150738e-11,9.9902494095142e-29,0.23,0.24
1.084063191319519e-13,7.245190003501989e-10,0.24,0.25
5.117536261423083e-07,2.678244293008447e-09,0.25,0.26
4.55079088745856e-22,1.236909507381246e-15,0.26,0.27
1.758529106155038e-05,3.3251883885254685e-11,0.27,0.28
6.289491497057931e-12,2.2354307641081483e-11,0.28,0.29
0.009416645392775536,1.4432505190953293e-09,0.29,0.3
1.30884062268799e-12,0.01610436476767063,0.3,0.31
6.8616627061384e-21,5.0831353702983133e-20,0.31,0.32
1.2139073244896447e-29,0.0,0.32,0.33
7.79573972785547e-15,4.93442633078375e-24,0.33,0.34
2.4196333825443617e-10,1.1592048154707157e-10,0.34,0.35000000000000003
1.3097328186892196e-26,6.598078463808659e-25,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
0.0,1.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,7.733001505489842e-24,0.39,0.4
1.0,1.3366146561954416e-19,0.4,0.41000000000000003
2.2566557373813926e-24,1.0,0.41000000000000003,0.42
1.5376629548639886e-13,8.668848749948665e-05,0.42,0.43
1.454791345167905e-07,3.53193968294363e-07,0.43,0.44
6.380756190083048e-08,5.511887593456777e-06,0.44,0.45
7.273155935078682e-18,1.9346408484885015e-26,0.45,0.46
5.2885123363877184e-11,2.29260376958737e-13,0.46,0.47000000000000003
4.5420219668690365e-11,2.770676701402408e-07,0.47000000000000003,0.48
8.939093695029085e-21,2.63058980873722e-24,0.48,0.49
8.818752070824734e-14,1.775894736605409e-19,0.49,0.5
3.1298070219709485e-24,3.253971365467226e-19,0.5,0.51
6.982184830306437e-10,1.9041805909836285e-09,0.51,0.52
6.042037530018529e-13,1.4600684052354533e-29,0.52,0.53
1.8387296054451817e-20,1.1488102913403964e-08,0.53,0.54
3.939573493816351e-12,9.603028598107638e-20,0.54,0.55
7.52701076328297e-21,1.9037879894767684e-07,0.55,0.56
2.7991442053121318e-08,2.586052799332708e-18,0.56,0.5700000000000001
