action,startend,xmin,xmax
1.0378585196630382e-29,1.3301298430745678e-11,0.0,0.01
2.8578317013208676e-13,1.2417999571343041e-12,0.01,0.02
2.264397176710009e-11,9.336896058352172e-16,0.02,0.03
2.8716455459766327e-21,0.04006627947092056,0.03,0.04
1.8614641772440876e-10,5.360872370205414e-15,0.04,0.05
2.4445819235552335e-07,2.361303922609559e-16,0.05,0.06
0.00012156622688053176,3.515361057804256e-10,0.06,0.07
6.504863267764449e-05,9.827621022923705e-17,0.07,0.08
6.708251464581313e-17,3.2556823990198547e-13,0.08,0.09
1.2746080813030858e-07,1.1689083478927387e-08,0.09,0.1
1.7027516879871015e-15,4.435348583740443e-20,0.1,0.11
4.345242048120479e-12,8.888791277057414e-16,0.11,0.12
8.732665667911133e-18,1.8488476808548038e-12,0.12,0.13
5.233601720920211e-19,6.764050143198958e-21,0.13,0.14
5.39947167002894e-32,8.27159660407385e-22,0.14,0.15
1.129828852697301e-08,1.4002194586096306e-13,0.15,0.16
3.73071742387765e-08,1.3766521776703566e-11,0.16,0.17
1.507593203921298e-12,8.152165823657904e-19,0.17,0.18
6.270673225117207e-08,2.8996678322346092e-11,0.18,0.19
2.0024072325394368e-14,0.0007889685221016407,0.19,0.2
1.9033698228643203e-10,3.3384670028446806e-10,0.2,0.21
0.0015261371154338121,1.779723031877881e-20,0.21,0.22
2.6550429538474418e-05,5.316377898892735e-14,0.22,0.23
1.3554154306360481e-14,1.5174038026088965e-07,0.23,0.24
1.4858148489338419e-08,3.3694496303325605e-13,0.24,0.25
6.158012632340931e-20,2.5226827573028164e-16,0.25,0.26
1.9915459503749844e-08,4.187038259236729e-26,0.26,0.27
2.4556648381413027e-11,3.005972004643809e-08,0.27,0.28
1.4009300176084233e-13,2.925267988012129e-17,0.28,0.29
8.559808972741223e-10,2.447775671043928e-07,0.29,0.3
3.9452117590600964e-20,3.3166670683885915e-28,0.3,0.31
7.840317616031586e-17,1.7868569986275937e-14,0.31,0.32
1.63969398935651e-17,6.463092627544912e-15,0.32,0.33
7.104827251698531e-13,1.859091893818238e-27,0.33,0.34
2.934335760484963e-11,9.846571679729985e-25,0.34,0.35000000000000003
2.825218573864819e-16,3.3679298212518916e-05,0.35000000000000003,0.36
2.989121709008726e-35,0.0,0.36,0.37
1.5147107045654098e-33,4.7021467894440565e-23,0.37,0.38
2.458885247590156e-22,1.1202643257490763e-09,0.38,0.39
8.699155754115998e-18,0.00013296163524501026,0.39,0.4
4.2677864066217976e-23,1.2541026714801199e-17,0.4,0.41000000000000003
8.647641153512065e-32,0.0,0.41000000000000003,0.42
0.0,0.0,0.42,0.43
0.0,6.454968468320134e-28,0.43,0.44
1.0613624750019965e-18,6.9218409034952e-21,0.44,0.45
5.803463612452653e-12,1.31754017418384e-11,0.45,0.46
6.172306893859059e-05,2.126172328476006e-11,0.46,0.47000000000000003
1.3957384552659127e-15,9.58233219279968e-17,0.47000000000000003,0.48
1.0978949894734622e-16,5.604601526799924e-13,0.48,0.49
2.362889230797129e-17,1.137247934712704e-10,0.49,0.5
4.460665777722417e-12,3.9965396731622043e-16,0.5,0.51
1.539289390395382e-10,2.641198548491454e-16,0.51,0.52
5.005842407257433e-10,8.378150795351758e-08,0.52,0.53
8.311649089191483e-20,7.917017111149952e-17,0.53,0.54
1.1907280005475206e-14,3.752907457124602e-26,0.54,0.55
2.786494125717187e-11,2.0141328604950104e-09,0.55,0.56
1.2929681197232368e-12,6.463553841774642e-32,0.56,0.5700000000000001
1.8375473200730688e-17,3.214953974909374e-21,0.5700000000000001,0.58
2.990681907308855e-14,8.596252598636056e-09,0.58,0.59
2.7823471304699865e-10,2.3562579087865743e-07,0.59,0.6
1.5130832142773443e-09,9.465173904257915e-16,0.6,0.61
2.5976448422837528e-11,1.8301330322669735e-31,0.61,0.62
5.022199333833618e-24,4.612628057287793e-10,0.62,0.63
1.0090989550036058e-19,9.803541960728409e-18,0.63,0.64
0.00013457596651278436,1.4821860709581343e-25,0.64,0.65
3.0379083909792826e-05,1.7664611617718965e-21,0.65,0.66
2.7958671489081155e-10,1.2849385484514642e-06,0.66,0.67
1.793822264062328e-07,2.797289852009277e-13,0.67,0.68
4.1452294929911204e-09,2.480196270582269e-09,0.68,0.6900000000000001
1.7606506530487565e-11,4.803094033611899e-10,0.6900000000000001,0.7000000000000001
6.483823894454233e-11,1.0754001604938371e-30,0.7000000000000001,0.71
6.863877474150575e-22,1.117553324547771e-06,0.71,0.72
3.0633025101126953e-26,3.325154550575665e-13,0.72,0.73
1.655586339679646e-13,0.0,0.73,0.74
9.460201990264122e-14,0.0,0.74,0.75
6.671681002795582e-12,1.3928604857937898e-05,0.75,0.76
4.554408702793814e-27,1.988623507740415e-15,0.76,0.77
4.2118024623505335e-08,7.44675068137246e-12,0.77,0.78
5.57964924263743e-11,2.397819579140141e-18,0.78,0.79
7.577480513171718e-15,1.4987495836407683e-14,0.79,0.8
1.663621844449903e-11,9.212517923391061e-20,0.8,0.81
4.4240740899263026e-14,1.0531163496807494e-08,0.81,0.8200000000000001
1.3578506374845034e-10,2.525881259590767e-15,0.8200000000000001,0.8300000000000001
5.0210335444944576e-08,2.2066654059571533e-12,0.8300000000000001,0.84
3.821608523071115e-15,7.965427428757721e-09,0.84,0.85
1.9924375482816004e-09,1.8675777312563603e-21,0.85,0.86
0.08226966112852097,1.1133369887898065e-13,0.86,0.87
0.023666629567742348,0.00026860585785470903,0.87,0.88
4.485497981931985e-07,4.418726958348135e-36,0.88,0.89
9.618439378300536e-10,2.8288260622844064e-11,0.89,0.9
1.5085050179483583e-12,4.7929308091831935e-12,0.9,0.91
4.2243021147053694e-13,6.2430122920245634e-15,0.91,0.92
5.3306989522767376e-17,1.4219364175005467e-06,0.92,0.93
7.923457445713211e-08,2.0015462659002e-15,0.93,0.9400000000000001
5.178515949388895e-10,8.222763447279845e-16,0.9400000000000001,0.9500000000000001
5.746434144499046e-14,4.2074994221907243e-19,0.9500000000000001,0.96
2.771900068747154e-19,9.722512042754428e-16,0.96,0.97
6.415833571850185e-29,7.931710399589065e-09,0.97,0.98
4.704032861205131e-22,2.8860709395256423e-12,0.98,0.99
0.0,0.0,0.99,1.0
