action,startend,xmin,xmax
5.381744680885827e-25,1.0,0.0,0.01
0.0,1.0,0.01,0.02
5.59149893053501e-10,1.0,0.02,0.03
1.0,0.0,0.03,0.04
1.0,2.4723940601895562e-20,0.04,0.05
1.0,1.1763376210822086e-32,0.05,0.06
1.0,0.0,0.06,0.07
1.0,2.0302884961433154e-33,0.07,0.08
1.0,1.019325615125681e-13,0.08,0.09
1.0,2.0731005652595893e-16,0.09,0.1
0.9999773502349854,6.0759934861209786e-09,0.1,0.11
1.282184030060307e-07,0.9999998807907104,0.11,0.12
0.0010553780011832714,0.9989445805549622,0.12,0.13
2.7830229364192417e-28,1.0,0.13,0.14
2.0359735560818817e-18,2.912966963716323e-22,0.14,0.15
3.1725667743804286e-15,3.800525948658572e-24,0.15,0.16
1.9299443527633166e-27,8.469942730443175e-31,0.16,0.17
1.7630195644919027e-15,1.5353989298388506e-24,0.17,0.18
2.3445476671213328e-08,4.1235889702839756e-10,0.18,0.19
3.6471009545735456e-10,1.9474981627354282e-08,0.19,0.2
1.0,6.262880953608689e-23,0.2,0.21
1.0,0.0,0.21,0.22
1.0,5.890095633453996e-10,0.22,0.23
1.0,2.1610892630974377e-08,0.23,0.24
1.2544452483308088e-20,1.0,0.24,0.25
1.0,2.1713086515405544e-14,0.25,0.26
1.0,7.908102544735228e-27,0.26,0.27
1.0,0.0,0.27,0.28
0.0,1.0,0.28,0.29
0.0,1.0,0.29,0.3
1.395264921552943e-37,1.6097235341429438e-38,0.3,0.31
1.9029795696152878e-38,4.582770252690993e-13,0.31,0.32
9.387579135836317e-30,1.5988361893107261e-12,0.32,0.33
2.0945983662812306e-13,1.650330011537804e-10,0.33,0.34
5.668421465543361e-08,6.021389403628146e-16,0.34,0.35000000000000003
7.15308736044416e-16,9.532082997179584e-19,0.35000000000000003,0.36
1.4213707467958248e-11,1.804764541745084e-32,0.36,0.37
8.598719652974651e-11,1.8230860557289352e-26,0.37,0.38
1.1719499577332506e-14,6.889617152994306e-30,0.38,0.39
1.2832838081067166e-07,7.726702873200553e-36,0.39,0.4
1.7525461350312282e-22,4.098015458802764e-31,0.4,0.41000000000000003
0.0,6.130797866010819e-28,0.41000000000000003,0.42
1.708004289217857e-12,4.674269289920494e-29,0.42,0.43
1.8905278161223912e-30,1.0990952592493386e-09,0.43,0.44
1.0929343867130473e-32,6.666650889163104e-30,0.44,0.45
2.750418470721331e-15,4.063976409450726e-35,0.45,0.46
2.266951036611342e-11,7.204358095334873e-14,0.46,0.47000000000000003
1.7652309309435284e-18,2.300250978911551e-17,0.47000000000000003,0.48
5.695383834686263e-12,1.717718883798014e-10,0.48,0.49
3.0275227583167336e-14,2.2379078981557565e-16,0.49,0.5
7.87452920794976e-14,1.422782009826114e-25,0.5,0.51
1.4109201444169068e-15,5.340436209574917e-13,0.51,0.52
1.0168037202148983e-12,1.2922446446239633e-10,0.52,0.53
3.623003437378978e-16,6.033455663247492e-14,0.53,0.54
0.0007475074380636215,1.9614498060840578e-21,0.54,0.55
1.3871072342011445e-18,6.566235697391676e-06,0.55,0.56
1.2380597518097166e-25,9.929794619023162e-30,0.56,0.5700000000000001
4.704254347176473e-12,2.549740551797638e-33,0.5700000000000001,0.58
2.0205722929795055e-22,1.0,0.58,0.59
1.0,2.857657503848299e-24,0.59,0.6
1.0,5.883041276355527e-11,0.6,0.61
1.0,2.3094846477987765e-23,0.61,0.62
1.0,0.0,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
6.9660293158801956e-12,0.0,0.65,0.66
0.0,1.3721251118557316e-37,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,1.436531747294137e-16,0.7000000000000001,0.71
1.0,5.851503890040323e-34,0.71,0.72
1.0,0.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,0.0,0.74,0.75
1.0,1.860313482382351e-33,0.75,0.76
0.9999998807907104,3.3423386360265045e-26,0.76,0.77
3.2650826351432113e-14,0.9999997615814209,0.77,0.78
1.5782655130719414e-13,1.0,0.78,0.79
0.0,0.0,0.79,0.8
0.0,0.0,0.8,0.81
2.4570644997778945e-12,4.984102019989223e-10,0.81,0.8200000000000001
4.027535615669202e-14,2.379244821586234e-15,0.8200000000000001,0.8300000000000001
3.5317266375872627e-16,1.8797687361201434e-16,0.8300000000000001,0.84
6.120775651652366e-06,1.1058661650771662e-16,0.84,0.85
6.172230371248588e-08,1.1352541055310522e-17,0.85,0.86
1.1627804660902202e-15,9.985059919287788e-23,0.86,0.87
5.958834771099819e-13,5.520472610244547e-19,0.87,0.88
7.493553892444614e-20,5.087520748467778e-27,0.88,0.89
3.832164765759975e-37,0.0,0.89,0.9
3.2041153921030974e-23,3.978843075206931e-26,0.9,0.91
1.887525183650141e-20,3.1042711101083485e-21,0.91,0.92
1.7183875490673956e-21,2.3256940673857278e-27,0.92,0.93
4.8484181114361036e-09,1.2644444143705029e-18,0.93,0.9400000000000001
7.609675042874464e-12,1.6321267796472194e-14,0.9400000000000001,0.9500000000000001
5.7005905773621635e-08,1.3591660553860806e-19,0.9500000000000001,0.96
1.763387240318482e-14,4.679237061710901e-18,0.96,0.97
2.565223357532857e-18,5.662291721952168e-24,0.97,0.98
1.544401867677181e-12,4.329452572754584e-18,0.98,0.99
0.0,0.0,0.99,1.0
