action,startend,xmin,xmax
3.7731379724953838e-31,0.0,0.0,0.01
1.520501299729008e-16,2.639660966040289e-21,0.01,0.02
0.0,4.3128410986060693e-16,0.02,0.03
1.733581003791065e-24,2.4335123166926856e-15,0.03,0.04
1.635703244747949e-23,5.818820224918683e-14,0.04,0.05
6.7789768556515795e-22,4.670988045865275e-22,0.05,0.06
1.757934825709535e-16,1.8559066863042328e-31,0.06,0.07
6.238230960443902e-14,2.7772167656972335e-24,0.07,0.08
1.45317687114997e-16,0.0,0.08,0.09
0.0,1.0,0.09,0.1
0.0,1.0,0.1,0.11
3.399399297585752e-22,4.5590486548718094e-35,0.11,0.12
0.0,0.0,0.12,0.13
2.84284804264959e-17,1.904073258783165e-26,0.13,0.14
3.3306670348752597e-19,3.44234645036602e-21,0.14,0.15
1.2060661684889671e-20,3.7174874290002435e-10,0.15,0.16
1.1270263054141097e-16,6.912140814945732e-18,0.16,0.17
5.926150933961991e-19,1.3088238826064469e-11,0.17,0.18
2.6633721629226067e-19,2.484449446171766e-08,0.18,0.19
7.683179613360291e-12,5.562887822301433e-16,0.19,0.2
4.949344822868795e-10,1.280620854382541e-15,0.2,0.21
6.407018755269102e-17,1.6107438299828303e-11,0.21,0.22
6.437418552679099e-18,1.5185812853142775e-18,0.22,0.23
5.246982649458206e-16,9.524084276790745e-08,0.23,0.24
2.735715249306417e-16,4.591997951921429e-22,0.24,0.25
1.940212790429996e-08,8.537021756183094e-09,0.25,0.26
4.682874950346121e-20,3.3958537370981645e-11,0.26,0.27
1.0783593008176478e-35,6.510649927643215e-16,0.27,0.28
3.486276400056987e-27,2.323712286906646e-38,0.28,0.29
0.0,3.7601662748707205e-37,0.29,0.3
0.0,0.0,0.3,0.31
1.192505849279817e-28,3.1060471289291603e-29,0.31,0.32
5.039197940153152e-18,4.6535811244343796e-20,0.32,0.33
1.054632423058699e-11,1.3054909930865222e-10,0.33,0.34
8.56294707551567e-25,1.6242822364898046e-10,0.34,0.35000000000000003
1.8851986283152655e-07,6.3954594478580045e-27,0.35000000000000003,0.36
1.0991398574253378e-23,1.5586298527867082e-12,0.36,0.37
8.395762039931138e-38,9.896249508756227e-08,0.37,0.38
2.707748927507839e-28,0.0,0.38,0.39
1.204203615660764e-36,0.0,0.39,0.4
5.2789959331667795e-27,0.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
1.0,0.0,0.43,0.44
0.625381350517273,0.0,0.44,0.45
0.9999755620956421,6.397098379111716e-23,0.45,0.46
2.484123747847435e-22,0.999763548374176,0.46,0.47000000000000003
4.331263090169703e-21,3.411009619526948e-16,0.47000000000000003,0.48
7.628323828552593e-22,0.0009304535342380404,0.48,0.49
6.140082447480917e-23,1.049346568182643e-16,0.49,0.5
1.11151230991607e-28,6.954438017280529e-16,0.5,0.51
1.0646893921169623e-15,2.3668659046571783e-11,0.51,0.52
1.706997932761356e-12,6.312754680971866e-13,0.52,0.53
5.782907789783631e-13,6.252832368498556e-15,0.53,0.54
4.316361446944197e-17,1.31219772825375e-08,0.54,0.55
3.0933135827110325e-12,3.679668952827342e-05,0.55,0.56
8.108243437860133e-20,0.9999997615814209,0.56,0.5700000000000001
1.0,1.7927055239591594e-13,0.5700000000000001,0.58
1.0,5.368264042769202e-21,0.58,0.59
0.9711498618125916,0.028850069269537926,0.59,0.6
1.9267694995050988e-08,0.9999955892562866,0.6,0.61
1.6507996573637175e-28,1.1764722886537747e-32,0.61,0.62
1.1186069848179159e-08,8.454318276562844e-07,0.62,0.63
3.104147940522051e-24,3.592866246531245e-29,0.63,0.64
4.0755607222386914e-11,4.961687202189308e-22,0.64,0.65
2.6439560176644283e-12,4.948569139533079e-22,0.65,0.66
9.465845475653635e-19,1.361391685147928e-12,0.66,0.67
1.068853787751969e-20,2.839771393992036e-16,0.67,0.68
1.9716189401594586e-13,4.026458898911927e-22,0.68,0.6900000000000001
3.14692236713654e-08,3.892941161477395e-23,0.6900000000000001,0.7000000000000001
4.3954703537508083e-17,1.4016295217283915e-29,0.7000000000000001,0.71
3.9608703216599376e-17,3.991398745655187e-19,0.71,0.72
6.858029089115562e-20,1.3503673643918967e-23,0.72,0.73
8.996691627834587e-16,4.1545239666606993e-23,0.73,0.74
5.7812704920372476e-15,2.3566928728056125e-27,0.74,0.75
3.8047932250022225e-15,1.5362108941996844e-27,0.75,0.76
8.533858815711776e-25,4.9959152388139605e-28,0.76,0.77
8.523615259642255e-24,0.0,0.77,0.78
8.639087888435746e-20,9.31218905955311e-28,0.78,0.79
3.767727241310581e-10,1.09815666095166e-20,0.79,0.8
8.023148118097012e-11,5.587774285566475e-15,0.8,0.81
2.3311044067275688e-11,2.7141558165795447e-24,0.81,0.8200000000000001
3.6532598777713754e-15,6.965222750188681e-22,0.8200000000000001,0.8300000000000001
3.445268255853536e-18,5.418725001008391e-24,0.8300000000000001,0.84
5.054219126486808e-16,6.043973915098588e-13,0.84,0.85
3.4343543769488685e-16,7.709063805310836e-22,0.85,0.86
2.6655667170416564e-05,5.378224369836979e-29,0.86,0.87
1.689490680689687e-08,1.2247234476570057e-11,0.87,0.88
1.158862621675667e-28,2.5813897754245933e-19,0.88,0.89
2.6946417705300684e-28,0.0,0.89,0.9
2.252158015636496e-09,3.321007693186065e-29,0.9,0.91
2.5269740727001944e-12,1.1697158505135693e-23,0.91,0.92
2.7036471113189614e-16,3.1080699597275835e-24,0.92,0.93
2.2020097981268944e-18,3.2407740491180448e-06,0.93,0.9400000000000001
5.3868616234353794e-09,5.377471268275258e-08,0.9400000000000001,0.9500000000000001
3.3654596561204666e-26,0.0004037035396322608,0.9500000000000001,0.96
9.432553173540585e-31,4.3824825526339594e-30,0.96,0.97
1.8247535514051454e-36,2.665922496460427e-20,0.97,0.98
3.496402782883247e-17,1.8480957727266347e-28,0.98,0.99
0.0,0.0,0.99,1.0
