action,startend,xmin,xmax
0.0,6.313710539559782e-38,0.0,0.01
8.827246909941401e-26,1.5957481025416652e-22,0.01,0.02
8.895963077293345e-09,1.8105571837796763e-13,0.02,0.03
1.7049932812726712e-16,0.0,0.03,0.04
8.602584666497722e-20,4.486795850608189e-26,0.04,0.05
2.1764057223094824e-09,7.207171427422597e-19,0.05,0.06
8.346600225195289e-06,0.004366197157651186,0.06,0.07
4.375571620585106e-07,8.174121467163786e-05,0.07,0.08
4.174651621724479e-05,1.6091268595364028e-10,0.08,0.09
1.491995069158314e-11,6.694666734250021e-20,0.09,0.1
2.34171846358322e-08,3.732348805018937e-11,0.1,0.11
1.6719205575554952e-08,4.1616175430877686e-14,0.11,0.12
1.6545929071298815e-08,3.159433927234306e-18,0.12,0.13
8.115804666886106e-05,0.9984972476959229,0.13,0.14
0.9999997615814209,2.669452783266024e-07,0.14,0.15
1.0,1.1151854344782087e-29,0.15,0.16
0.9999948740005493,5.154298378329258e-06,0.16,0.17
1.0,2.3282539633219523e-13,0.17,0.18
1.0,1.9917581384501867e-16,0.18,0.19
3.7834576826707483e-16,1.0,0.19,0.2
4.740733847152789e-12,4.201322386342999e-20,0.2,0.21
3.255909863232744e-18,2.290851341747608e-20,0.21,0.22
3.1830302147295084e-14,9.459432274035984e-24,0.22,0.23
0.0,1.0,0.23,0.24
0.0,1.0,0.24,0.25
1.0,0.0,0.25,0.26
1.0,2.304919735151103e-28,0.26,0.27
1.0,7.041409772117824e-16,0.27,0.28
3.6874883719207854e-21,0.9998834133148193,0.28,0.29
1.8587430531624705e-05,1.4329292241654912e-07,0.29,0.3
5.348028131457738e-10,1.0251218433265736e-21,0.3,0.31
2.429655088231897e-10,2.8230566013660984e-20,0.31,0.32
1.0086753481075572e-12,4.945159733094062e-12,0.32,0.33
7.13057835000086e-10,2.6916994469001435e-16,0.33,0.34
2.1008091100060966e-12,3.922511759846259e-10,0.34,0.35000000000000003
6.071731225437693e-12,4.44876635530278e-10,0.35000000000000003,0.36
2.4949959284762416e-31,3.4596042323683543e-29,0.36,0.37
4.854975707230348e-33,8.845507345078916e-28,0.37,0.38
8.018370689644172e-12,1.648884848104437e-11,0.38,0.39
3.595142239465332e-10,1.2787010376639768e-17,0.39,0.4
3.2617808756185696e-06,0.9999967813491821,0.4,0.41000000000000003
1.0,1.8715223084127942e-20,0.41000000000000003,0.42
1.0,4.597937438285968e-38,0.42,0.43
1.0,8.69873360083602e-15,0.43,0.44
4.2090626095614425e-08,0.9999958276748657,0.44,0.45
9.535738172417041e-06,2.6116582854673887e-12,0.45,0.46
8.259849892056081e-06,2.3139274784450548e-12,0.46,0.47000000000000003
