action,startend,xmin,xmax
0.0,2.2292569772804257e-26,0.0,0.01
4.429097230884559e-18,6.570930666294289e-31,0.01,0.02
6.6869267673541966e-37,5.618774605265482e-35,0.02,0.03
3.8727761042680993e-26,0.0,0.03,0.04
1.869009538335662e-14,0.0,0.04,0.05
1.4674434112293966e-08,7.839378139324196e-35,0.05,0.06
1.004911870140439e-19,5.215010629857929e-18,0.06,0.07
2.158228722888964e-21,3.6095156099739187e-29,0.07,0.08
9.568697113018478e-19,1.835824279640629e-24,0.08,0.09
8.696950738818607e-28,2.9239171360252392e-25,0.09,0.1
1.723605080883317e-08,7.494817266806564e-11,0.1,0.11
2.773086760221588e-10,6.944359531857458e-10,0.11,0.12
1.90253723064768e-30,4.0746905849431414e-11,0.12,0.13
4.4694374069786935e-12,2.6571306255962326e-27,0.13,0.14
4.198336398530955e-07,6.067125774795755e-18,0.14,0.15
2.4513016008043075e-20,5.027525426842831e-25,0.15,0.16
5.3793009216527984e-33,7.196796182132111e-24,0.16,0.17
1.1509869182191323e-06,1.2837963201281567e-26,0.17,0.18
6.339832907542586e-06,5.432789128771033e-23,0.18,0.19
2.08469117524146e-08,3.9232601823440912e-25,0.19,0.2
5.7074855952521375e-09,2.686137978713532e-10,0.2,0.21
5.177875655512208e-28,3.0591076338737366e-09,0.21,0.22
4.0159759906108483e-25,8.470413741567907e-19,0.22,0.23
8.168078805102766e-25,3.2919219380540644e-29,0.23,0.24
6.09465209962072e-14,4.36214213017722e-19,0.24,0.25
8.351171487674947e-08,1.265889979247979e-29,0.25,0.26
7.994577222447674e-12,8.34182636161307e-12,0.26,0.27
9.447509272542293e-21,3.114610291970007e-16,0.27,0.28
2.8887158821332235e-26,2.3827167122896534e-28,0.28,0.29
0.0,1.0,0.29,0.3
0.0,1.0,0.3,0.31
1.0,0.0,0.31,0.32
1.0,1.4590614147084372e-28,0.32,0.33
0.9989873766899109,2.350565757799138e-26,0.33,0.34
3.3154813496147264e-15,0.9984012246131897,0.34,0.35000000000000003
1.0321236211208125e-33,5.726761842517192e-10,0.35000000000000003,0.36
2.151699002366582e-16,2.615694932785878e-13,0.36,0.37
1.0174545362858552e-14,1.0552194673607573e-08,0.37,0.38
4.0139744328371307e-07,0.0004937450867146254,0.38,0.39
7.16550706573657e-14,1.26654958666129e-25,0.39,0.4
8.528593163215482e-16,1.690752381928957e-29,0.4,0.41000000000000003
9.380772365019945e-16,7.698304247434601e-23,0.41000000000000003,0.42
5.907525445388029e-13,5.911275021223414e-18,0.42,0.43
4.080309668191498e-24,1.9511138538153006e-10,0.43,0.44
1.0730337944452928e-26,1.5104158551930368e-28,0.44,0.45
5.361338920027636e-24,5.2890836991802255e-31,0.45,0.46
1.1189754665990904e-26,2.2456842385383497e-36,0.46,0.47000000000000003
8.341822241644814e-13,1.6137723771768733e-19,0.47000000000000003,0.48
7.752647297473466e-23,1.0351534591253233e-15,0.48,0.49
4.37328125102443e-11,6.75037821814573e-24,0.49,0.5
1.5447804146973e-10,5.2004951512767746e-23,0.5,0.51
2.238648988406311e-10,1.5197695879543005e-10,0.51,0.52
3.116935455312863e-19,1.8123964123760584e-23,0.52,0.53
1.0030523078796705e-08,6.086323686993026e-25,0.53,0.54
3.2319955739490425e-11,0.9945904016494751,0.54,0.55
1.0,3.371042916108452e-21,0.55,0.56
0.7691206336021423,0.22620512545108795,0.56,0.5700000000000001
0.9999923706054688,4.371692404044341e-24,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
6.448658447510969e-12,2.8128940256550306e-23,0.61,0.62
1.4351813888424658e-06,5.959993064170643e-18,0.62,0.63
3.467776898968822e-10,1.3433868743432927e-20,0.63,0.64
1.9330897830811128e-13,5.515518044752392e-22,0.64,0.65
2.777640339957088e-09,8.77389741788671e-27,0.65,0.66
2.739784787930688e-11,6.75375367746112e-16,0.66,0.67
1.0542943945236931e-30,8.079089542241092e-30,0.67,0.68
1.0287081469966713e-25,1.3149850299442778e-25,0.68,0.6900000000000001
9.075010187764576e-11,1.1715355248409498e-12,0.6900000000000001,0.7000000000000001
1.3676049849129345e-22,5.405476880403166e-29,0.7000000000000001,0.71
4.8479566130395503e-20,5.233133449012361e-15,0.71,0.72
1.72996155218573e-23,1.1632689838788204e-29,0.72,0.73
2.0358403800032607e-19,5.22990435282907e-21,0.73,0.74
3.190822917844248e-14,1.941378339283175e-16,0.74,0.75
2.1483957326909678e-14,9.871285508599201e-24,0.75,0.76
1.0758681925086102e-22,1.0668604434398935e-15,0.76,0.77
4.148896415827121e-18,5.9746844022404715e-33,0.77,0.78
7.497842953167672e-20,2.763736192473662e-28,0.78,0.79
1.4718582562239182e-27,7.62694518652296e-10,0.79,0.8
2.5242136939690463e-12,4.559722559954089e-22,0.8,0.81
