action,startend,xmin,xmax
1.4664540667073123e-29,1.83383916707387e-36,0.0,0.01
6.109626021835673e-27,7.404555720882444e-20,0.01,0.02
2.464338288987733e-09,3.102123321673672e-13,0.02,0.03
2.5033651240846666e-07,7.215073300445176e-24,0.03,0.04
4.780505591384099e-08,4.93828784457848e-16,0.04,0.05
0.0013555365148931742,4.730058982297877e-15,0.05,0.06
0.9912686347961426,1.3994138205595553e-20,0.06,0.07
1.052460618655715e-10,3.01171240664631e-22,0.07,0.08
8.280505729880983e-13,2.8122614049915515e-15,0.08,0.09
5.652555645774271e-10,3.6502633399017857e-16,0.09,0.1
4.738221100197837e-12,6.275445783694465e-20,0.1,0.11
7.555805276332093e-26,1.9177862213837216e-06,0.11,0.12
2.6321870905121614e-08,3.214684323854953e-36,0.12,0.13
1.8106137034124004e-08,2.191197520091423e-27,0.13,0.14
1.661049344318016e-16,3.6383244398492987e-22,0.14,0.15
1.6931359425598203e-08,3.430024771192604e-21,0.15,0.16
2.9300502830443e-23,5.2017323781683444e-09,0.16,0.17
1.3557835680955838e-13,7.231298883529036e-33,0.17,0.18
0.0,4.2739510967678356e-35,0.18,0.19
1.8961802027488392e-33,0.0,0.19,0.2
7.27701232605682e-11,7.843283157789262e-16,0.2,0.21
4.884909188263009e-08,8.291177522323778e-08,0.21,0.22
3.194648592972499e-13,2.3827853024016576e-09,0.22,0.23
1.2764325729199e-13,1.367855782277854e-29,0.23,0.24
5.013346852875553e-20,1.0681086523171103e-26,0.24,0.25
1.6559585359104958e-21,2.722482440649379e-24,0.25,0.26
6.873686101235578e-29,2.796126599760093e-25,0.26,0.27
1.15950468879624e-19,1.0901684711474846e-19,0.27,0.28
1.308083363849022e-10,2.5814500629240463e-33,0.28,0.29
1.4444531792889848e-08,2.2305730615079227e-28,0.29,0.3
2.0448264731313427e-15,2.3138762017538284e-08,0.3,0.31
1.0222633648157382e-21,1.502547405142296e-22,0.31,0.32
6.042091567147144e-18,1.9804959693505983e-27,0.32,0.33
1.3366027441742354e-14,2.9757390871907834e-22,0.33,0.34
2.83142131962677e-08,2.1191680669076665e-20,0.34,0.35000000000000003
7.895211719642636e-13,1.987144287340925e-06,0.35000000000000003,0.36
3.2283586654423495e-23,2.4853708698854127e-25,0.36,0.37
1.560826536570703e-18,1.452203090310071e-14,0.37,0.38
1.8858005434996272e-10,3.244804247515276e-08,0.38,0.39
2.2663508304201704e-14,1.0,0.39,0.4
0.9999306201934814,6.073686594220166e-15,0.4,0.41000000000000003
0.9999998807907104,1.620310001726466e-07,0.41000000000000003,0.42
1.0,2.511529166242591e-28,0.42,0.43
1.0,2.325830639193782e-09,0.43,0.44
1.0,3.8035683767907843e-33,0.44,0.45
0.0,1.0,0.45,0.46
0.0,1.0,0.46,0.47000000000000003
1.0,0.0,0.47000000000000003,0.48
1.0,1.2713865333788266e-12,0.48,0.49
1.0,6.620751805338908e-23,0.49,0.5
1.0,6.528681675138648e-12,0.5,0.51
1.0,1.4638887568503914e-14,0.51,0.52
1.0,0.0,0.52,0.53
1.0,1.748462659378891e-11,0.53,0.54
1.0,4.849195267553341e-09,0.54,0.55
6.040330453697951e-13,0.9999996423721313,0.55,0.56
1.0973925078132583e-31,1.0,0.56,0.5700000000000001
0.6034889817237854,0.0,0.5700000000000001,0.58
0.0,1.6157485749702204e-28,0.58,0.59
8.486267823375924e-25,2.084965161197555e-31,0.59,0.6
4.047599144740843e-09,4.0153325109315574e-10,0.6,0.61
6.448493664207049e-21,1.7161105680258686e-18,0.61,0.62
1.3800551472478543e-17,6.217801881008844e-13,0.62,0.63
2.3321013202437217e-18,3.6480397831240366e-14,0.63,0.64
2.946840993445221e-08,1.579345081381689e-07,0.64,0.65
0.0001469380222260952,0.9998528957366943,0.65,0.66
0.9999998807907104,1.261647213368633e-07,0.66,0.67
1.0,3.9956868233944486e-23,0.67,0.68
1.0,4.818256037208979e-12,0.68,0.6900000000000001
0.012165099382400513,0.9878345727920532,0.6900000000000001,0.7000000000000001
5.818400954934029e-28,7.56465792783878e-11,0.7000000000000001,0.71
1.6561059815178858e-11,4.041908663641276e-15,0.71,0.72
3.98134216567092e-14,1.4553906255145046e-23,0.72,0.73
2.0484022227181767e-15,3.2168145822681617e-31,0.73,0.74
4.885436283075251e-06,2.773701333290861e-22,0.74,0.75
1.4279195966082625e-05,4.616585326781338e-17,0.75,0.76
7.314914682865492e-07,1.9740088036401815e-11,0.76,0.77
3.084531385866285e-08,8.664893823284126e-21,0.77,0.78
1.421338879925571e-10,1.6637145017228162e-14,0.78,0.79
3.5980050050454793e-09,2.1248718340416417e-08,0.79,0.8
2.6716108550317585e-05,1.2328396983840584e-11,0.8,0.81
1.774614418088849e-12,9.149556424831734e-18,0.81,0.8200000000000001
2.796178566466523e-11,1.671274380295774e-18,0.8200000000000001,0.8300000000000001
2.9456500669766683e-06,5.6393907414486934e-36,0.8300000000000001,0.84
9.01849515205777e-12,2.4617264405808364e-24,0.84,0.85
1.3132659376123627e-17,8.403629354891695e-12,0.85,0.86
1.4022989436313082e-09,9.059166301765196e-23,0.86,0.87
1.8299710358160581e-10,1.7101484074341644e-13,0.87,0.88
6.253016254057449e-17,3.317563780115551e-14,0.88,0.89
5.593104597373668e-23,3.9644228969547304e-17,0.89,0.9
4.40342401430982e-10,1.1496624763296381e-09,0.9,0.91
4.97645707194655e-13,4.504383147037494e-22,0.91,0.92
2.5210974691485268e-22,1.3567762684196587e-29,0.92,0.93
4.0014098535889096e-29,1.8383332517496843e-24,0.93,0.9400000000000001
1.7870238641182028e-14,2.2414455524956453e-23,0.9400000000000001,0.9500000000000001
7.151728148409164e-22,2.370099671138935e-19,0.9500000000000001,0.96
3.050466027354202e-32,3.6630984416821404e-30,0.96,0.97
7.390099643345138e-11,4.583635267478874e-28,0.97,0.98
1.82825423540425e-18,1.6123248595725195e-21,0.98,0.99
0.0,1.0,0.99,1.0
