action,startend,xmin,xmax
1.0,2.483754638383509e-29,0.0,0.01
1.4078848309395653e-08,1.0,0.01,0.02
9.080049198965066e-16,0.9999948740005493,0.02,0.03
5.3425381452143483e-08,6.651735970502628e-16,0.03,0.04
3.5239936551079154e-06,1.535553673418736e-14,0.04,0.05
2.246142944374865e-17,4.351406734937058e-11,0.05,0.06
3.5364563636856123e-15,1.1383642686269013e-06,0.06,0.07
3.2302849284349122e-09,3.203484366665066e-09,0.07,0.08
5.954832709830632e-14,2.6865650148288865e-20,0.08,0.09
4.257687558452358e-31,5.2308912756871e-10,0.09,0.1
2.9419949143516533e-08,3.505092728701743e-34,0.1,0.11
8.310165139846504e-05,7.1759688934082886e-31,0.11,0.12
6.639881244656365e-13,2.9595777854596032e-19,0.12,0.13
1.1264661014875923e-26,1.0955646562517778e-16,0.13,0.14
0.0,5.916787479649057e-23,0.14,0.15
6.1998665512737975e-15,2.0185744745321805e-32,0.15,0.16
1.5604364165045656e-22,1.9362618686553599e-22,0.16,0.17
4.1540560156043174e-27,0.0,0.17,0.18
1.6480220374793125e-24,2.073292624545302e-29,0.18,0.19
0.0,1.0,0.19,0.2
0.0,1.0,0.2,0.21
7.55783872455999e-33,0.0,0.21,0.22
1.1603820485113223e-32,0.0,0.22,0.23
0.0,7.600366673013347e-26,0.23,0.24
5.949441630994978e-17,2.9452246736726827e-37,0.24,0.25
8.257647274985207e-18,0.0,0.25,0.26
2.4136825554194573e-14,4.2855984963182826e-32,0.26,0.27
3.234082381238512e-13,3.519787600145246e-21,0.27,0.28
2.1119644882875357e-17,8.469672901639436e-26,0.28,0.29
3.675532461674483e-20,5.065797506697694e-25,0.29,0.3
1.3455923123397695e-20,8.621240658926347e-21,0.3,0.31
3.7495789448166836e-23,7.684463461971445e-21,0.31,0.32
1.4794075549385262e-26,1.0934545753778222e-19,0.32,0.33
4.570096443733762e-24,1.198141842520823e-28,0.33,0.34
2.574771038054462e-19,6.863419166336371e-09,0.34,0.35000000000000003
7.913761379541029e-08,1.0494713288981047e-22,0.35000000000000003,0.36
2.669917200568111e-16,5.6064465570049293e-11,0.36,0.37
1.0225777116869725e-24,4.041931467769993e-19,0.37,0.38
2.4415882510231413e-11,4.711889606193227e-26,0.38,0.39
0.0,1.0,0.39,0.4
3.5588307762105306e-30,1.0,0.4,0.41000000000000003
1.407363131198866e-13,3.357686911013711e-26,0.41000000000000003,0.42
2.799375284767822e-22,1.297283441379627e-31,0.42,0.43
2.553210975975162e-10,6.7492812534144784e-21,0.43,0.44
1.3962266109413272e-17,2.632127689139452e-07,0.44,0.45
1.889115728811227e-14,7.055197537297886e-10,0.45,0.46
6.486400411532652e-25,8.829916353647604e-09,0.46,0.47000000000000003
5.912133831396977e-25,3.3273497203076214e-28,0.47000000000000003,0.48
4.0448224739204897e-13,1.6680616681696847e-05,0.48,0.49
1.1602069131810833e-13,3.9030751963764487e-07,0.49,0.5
8.831907427619967e-12,6.062967510857276e-13,0.5,0.51
2.4826219205409394e-11,7.063408574334223e-18,0.51,0.52
6.423422904688891e-11,2.9433686599134035e-09,0.52,0.53
2.7545462316798906e-14,6.538077804846276e-12,0.53,0.54
6.878732999870962e-11,7.272214834545313e-25,0.54,0.55
7.809934990388179e-12,2.377996661049402e-19,0.55,0.56
5.846635025077984e-13,2.4762223908029967e-23,0.56,0.5700000000000001
7.883640634436085e-28,1.4925813779813215e-26,0.5700000000000001,0.58
9.388588809769228e-21,0.0,0.58,0.59
1.462658478552196e-17,2.7878460510835806e-21,0.59,0.6
2.552416947289311e-18,4.251505695889932e-15,0.6,0.61
9.030333064051926e-28,1.5799514135688385e-14,0.61,0.62
4.4589496769514696e-26,5.655690234310272e-15,0.62,0.63
2.8941906138751645e-16,1.3966879410833022e-13,0.63,0.64
6.070892580821911e-21,2.8945269449952407e-20,0.64,0.65
1.7395003019287437e-31,0.9999217987060547,0.65,0.66
0.9999997615814209,3.999284459155206e-08,0.66,0.67
1.0,6.189413426227475e-10,0.67,0.68
1.0,1.326650594481002e-38,0.68,0.6900000000000001
2.5844108466670196e-30,0.999935507774353,0.6900000000000001,0.7000000000000001
4.783449027503939e-13,3.127512485101569e-11,0.7000000000000001,0.71
1.0304420077628107e-14,5.477459336562818e-38,0.71,0.72
1.5401809170827399e-21,8.37164748190844e-07,0.72,0.73
3.1362992377679112e-30,4.014965607422818e-32,0.73,0.74
7.98135724178195e-11,3.5018327525153846e-26,0.74,0.75
1.1217828966084142e-12,3.464052002349387e-23,0.75,0.76
1.199426181882875e-14,5.0010217001898e-22,0.76,0.77
2.748774515295982e-13,1.7176007049480614e-14,0.77,0.78
2.226599980781341e-12,3.561424565630064e-15,0.78,0.79
2.9738874123691472e-12,1.302112515474106e-16,0.79,0.8
4.965042049373536e-13,2.793950791022651e-18,0.8,0.81
1.3772664920422978e-13,1.1201151437489898e-06,0.81,0.8200000000000001
1.534318462212414e-13,6.218234095121176e-19,0.8200000000000001,0.8300000000000001
3.973497624139809e-14,6.056841438239883e-17,0.8300000000000001,0.84
8.795561536926685e-16,1.831646709891483e-18,0.84,0.85
2.4690036407291574e-18,4.727438578833205e-21,0.85,0.86
2.2212223380058127e-11,9.149541679853712e-10,0.86,0.87
2.6624475193970376e-12,1.4189734456881986e-11,0.87,0.88
1.4133518574238613e-12,3.262156685174511e-22,0.88,0.89
1.3443527912391468e-17,0.0,0.89,0.9
1.0713086601234566e-17,1.3480524678427437e-21,0.9,0.91
1.7105139704653993e-07,3.7966121043416076e-17,0.91,0.92
1.4888714854098886e-14,1.0,0.92,0.93
0.9999889135360718,5.416929127477488e-09,0.93,0.9400000000000001
1.0,1.0981600049068344e-14,0.9400000000000001,0.9500000000000001
0.9999994039535522,2.482573745473243e-18,0.9500000000000001,0.96
1.0,5.171346040067939e-19,0.96,0.97
