action,startend,xmin,xmax
5.649810411192075e-35,3.417249722699187e-30,0.0,0.01
1.1854335096196454e-23,4.6179913447333505e-24,0.01,0.02
1.6229776203524615e-11,5.2527962177400384e-14,0.02,0.03
1.2776413176560873e-27,9.73472198978104e-31,0.03,0.04
1.9436656021335046e-26,5.970946123590566e-26,0.04,0.05
5.878798316205636e-12,1.1096157903113679e-33,0.05,0.06
2.3900899123579567e-21,1.5454456897644224e-26,0.06,0.07
5.199093144227036e-28,1.0,0.07,0.08
1.0,1.0214140910491292e-20,0.08,0.09
1.0,0.0,0.09,0.1
1.0,1.5889123789351447e-17,0.1,0.11
0.0025565167888998985,0.9974417686462402,0.11,0.12
1.241079572444903e-09,8.110658417507876e-20,0.12,0.13
1.3450838479058674e-13,1.0,0.13,0.14
2.1047176501642895e-10,1.0,0.14,0.15
1.0,1.9818951574551957e-26,0.15,0.16
1.0,4.4893785226636124e-27,0.16,0.17
1.0,4.832170864276781e-35,0.17,0.18
1.0,1.9293879827131377e-09,0.18,0.19
1.374686052833688e-23,0.9999997615814209,0.19,0.2
2.6192758184606646e-08,1.98050361177593e-06,0.2,0.21
0.0003967676602769643,4.46182231701932e-27,0.21,0.22
3.152979613507689e-11,1.8307740046186183e-10,0.22,0.23
8.133801249719796e-13,5.0522699580913885e-17,0.23,0.24
3.1832121574065786e-14,2.652254181337695e-16,0.24,0.25
4.2409414700171265e-24,6.0075807548846515e-15,0.25,0.26
8.483027474914806e-11,3.260665599224124e-21,0.26,0.27
2.999582804363854e-10,2.0463814549691024e-28,0.27,0.28
6.677463015815246e-24,7.008602068488297e-18,0.28,0.29
1.3267182964274256e-20,7.428846347961086e-16,0.29,0.3
7.707732022077529e-13,9.002264911453619e-36,0.3,0.31
1.2132755911054005e-10,1.2912957988585501e-14,0.31,0.32
4.2691553214118695e-15,3.458224151896218e-26,0.32,0.33
4.888477800179565e-20,7.054391391834097e-32,0.33,0.34
2.2395977950599778e-17,1.0228305409128982e-18,0.34,0.35000000000000003
6.332147722215268e-20,6.519688246321199e-26,0.35000000000000003,0.36
2.633946432399319e-21,4.724617213014426e-07,0.36,0.37
2.6614257464530056e-09,1.2232298507441897e-10,0.37,0.38
5.791192178583593e-11,2.400378886543292e-13,0.38,0.39
1.0318500244466122e-05,4.8403277298139526e-21,0.39,0.4
9.460966790250191e-20,6.694857557221212e-09,0.4,0.41000000000000003
8.491440189883903e-12,3.903497081125806e-09,0.41000000000000003,0.42
2.53951976153398e-25,2.938720167820137e-19,0.42,0.43
7.844494314608186e-20,1.3894104571740002e-24,0.43,0.44
5.560608964529268e-19,2.1170365831320791e-26,0.44,0.45
7.0577796102658e-18,6.719371871477788e-38,0.45,0.46
3.4615564165334668e-15,1.2205429601196388e-21,0.46,0.47000000000000003
1.8600855670919682e-19,3.623579566540648e-26,0.47000000000000003,0.48
1.1794655857830314e-16,2.5335625778729427e-15,0.48,0.49
1.4057172847969923e-07,1.5915847745523445e-28,0.49,0.5
1.6728964880030617e-08,7.048036834677445e-34,0.5,0.51
5.900069686910124e-21,3.1282672008359214e-09,0.51,0.52
1.9103528997375154e-25,8.646065939208695e-15,0.52,0.53
2.984342448033808e-16,9.556326497710777e-20,0.53,0.54
2.571685642216437e-10,3.994377200026358e-30,0.54,0.55
4.1385597726595336e-10,1.5995072390929689e-16,0.55,0.56
2.151379618005908e-15,2.2690260357533074e-16,0.56,0.5700000000000001
2.0849353466563178e-14,1.975250555278552e-21,0.5700000000000001,0.58
9.334896663549958e-17,3.555816519304971e-16,0.58,0.59
2.4934704470069846e-06,1.2364523742875247e-17,0.59,0.6
9.012556951983354e-17,1.5934434927387163e-21,0.6,0.61
1.2396852442755657e-18,3.615930712269405e-18,0.61,0.62
4.2031703345131283e-33,1.2887807410858026e-22,0.62,0.63
1.3859022665107375e-22,4.4364293264298086e-36,0.63,0.64
1.2937979523827128e-18,6.471305696170715e-12,0.64,0.65
7.592402983771073e-17,7.566754788956077e-25,0.65,0.66
2.696593126813346e-15,5.997405202505498e-18,0.66,0.67
3.743226984301262e-19,5.132202338585002e-25,0.67,0.68
5.336632404837364e-15,2.0912069388226733e-19,0.68,0.6900000000000001
8.397796347203723e-12,2.296929453175641e-23,0.6900000000000001,0.7000000000000001
4.700646104215092e-28,9.97103569501274e-19,0.7000000000000001,0.71
2.2179255654286578e-10,1.0291040589138767e-11,0.71,0.72
1.0384034153560972e-17,2.7616866582713738e-24,0.72,0.73
6.55243406293127e-16,1.9433597307545619e-28,0.73,0.74
6.959334157228873e-20,0.0,0.74,0.75
0.0,0.0,0.75,0.76
1.2162966780942907e-33,2.171352352758468e-27,0.76,0.77
7.1643116786312966e-12,1.1173395836897504e-15,0.77,0.78
4.3336136457128305e-08,8.395553872915682e-27,0.78,0.79
1.525087373011047e-05,2.860575704493914e-20,0.79,0.8
0.017026331275701523,0.0016427781665697694,0.8,0.81
1.15339018336158e-08,1.0,0.81,0.8200000000000001
1.0,4.0509202607370366e-24,0.8200000000000001,0.8300000000000001
1.0,8.004865579224318e-26,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.9634691132965808e-23,2.311912690482676e-27,0.86,0.87
8.654901260472166e-17,2.384996810572801e-15,0.87,0.88
1.4640108014774e-09,0.07073170691728592,0.88,0.89
1.3082036268066005e-13,1.93526598540506e-21,0.89,0.9
5.4482390012148077e-17,1.0,0.9,0.91
0.0,1.0,0.91,0.92
1.0,4.19330195566836e-12,0.92,0.93
1.0,1.3776074817914846e-27,0.93,0.9400000000000001
1.0,2.674769640564694e-16,0.9400000000000001,0.9500000000000001
1.0,3.380004043134061e-29,0.9500000000000001,0.96
1.0,3.920434643589488e-09,0.96,0.97
1.0,7.461672599923849e-25,0.97,0.98
1.131257382548325e-23,0.99998939037323,0.98,0.99
1.0,0.0,0.99,1.0
