action,startend,xmin,xmax
1.0,2.8763997789735975e-34,0.0,0.01
1.0,1.1939560695792864e-16,0.01,0.02
1.0,1.1226758161370156e-30,0.02,0.03
1.0,0.0,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
0.0,8.640076907057596e-35,0.06,0.07
1.334566683838522e-26,2.267155971026982e-32,0.07,0.08
0.03800779953598976,6.412641701598569e-19,0.08,0.09
0.0010073261801153421,3.443032737713257e-14,0.09,0.1
1.0836109415145568e-30,0.9999995231628418,0.1,0.11
3.080785013611421e-35,1.0,0.11,0.12
1.0,1.4131910635020623e-33,0.12,0.13
0.9999892711639404,1.0690450835681986e-05,0.13,0.14
1.0,1.7794491316975493e-18,0.14,0.15
1.0,1.1280674657058829e-23,0.15,0.16
1.0,1.4142269365685086e-25,0.16,0.17
1.0,3.2509312575257354e-08,0.17,0.18
1.0,4.986723001854098e-34,0.18,0.19
1.0,2.0505593572329805e-23,0.19,0.2
1.4505748824333864e-09,0.999703586101532,0.2,0.21
1.8417079144771186e-18,1.0,0.21,0.22
1.1501874039246251e-19,8.782610833297085e-18,0.22,0.23
1.3207775737100746e-05,4.510323963851405e-22,0.23,0.24
1.0795089128157187e-10,1.439899977029313e-09,0.24,0.25
1.1719357051008612e-23,9.17684188206559e-21,0.25,0.26
4.678656073675569e-11,2.9051888672526616e-10,0.26,0.27
1.6217107656757435e-09,1.106554003274245e-28,0.27,0.28
0.0005001362878829241,2.537149202916503e-30,0.28,0.29
0.0,1.0,0.29,0.3
0.0,1.0,0.3,0.31
0.9999996423721313,1.455607921391597e-29,0.31,0.32
1.0,0.0,0.32,0.33
1.0,3.511478601762585e-33,0.33,0.34
1.767913969341156e-32,1.0,0.34,0.35000000000000003
0.0,6.346722582569906e-15,0.35000000000000003,0.36
6.506589773645045e-20,3.1108156051118385e-09,0.36,0.37
1.908331518252638e-14,4.082928775210907e-15,0.37,0.38
1.8986979100077406e-08,1.1037889352527586e-12,0.38,0.39
9.865069872105892e-10,2.9197739337405437e-08,0.39,0.4
8.283913106258561e-14,1.6925273682577568e-10,0.4,0.41000000000000003
4.2099088104485816e-11,1.3716769053928601e-08,0.41000000000000003,0.42
3.21863103636133e-06,1.4091884126612997e-12,0.42,0.43
1.850872868869053e-15,0.004480176139622927,0.43,0.44
4.7013646988586684e-20,8.187199134674212e-33,0.44,0.45
4.1276535966972006e-08,3.070959037033094e-38,0.45,0.46
1.123228876903183e-22,3.2399516880602177e-18,0.46,0.47000000000000003
3.22307749307735e-17,2.219307433368066e-23,0.47000000000000003,0.48
7.311763174089325e-12,9.207552221482309e-15,0.48,0.49
1.7227727776145987e-20,1.4491486141965043e-36,0.49,0.5
5.220150763271558e-16,2.2929181052196032e-32,0.5,0.51
1.0949541142416525e-17,3.442998108837969e-09,0.51,0.52
5.230078089363266e-12,5.0813646266221774e-15,0.52,0.53
1.0968162489355393e-10,3.7946810434467843e-20,0.53,0.54
0.0,5.260936303049205e-37,0.54,0.55
0.0,0.0,0.55,0.56
2.543878108738802e-29,3.4815178106745806e-35,0.56,0.5700000000000001
0.00024906385806389153,9.29202096859317e-36,0.5700000000000001,0.58
6.554384412993386e-08,1.5962146523043293e-32,0.58,0.59
7.532188419645536e-07,1.19258880548756e-10,0.59,0.6
3.5052606650598506e-11,5.2301945226180746e-17,0.6,0.61
8.323005204147194e-06,1.4764872840328575e-17,0.61,0.62
6.414080871763872e-06,6.432082327829458e-16,0.62,0.63
5.197085420843113e-15,9.071767326051481e-20,0.63,0.64
1.4146956175964398e-11,1.4672671078130861e-08,0.64,0.65
2.2840898616927063e-10,1.9730550775420852e-05,0.65,0.66
3.5825449086533765e-15,7.329611223516608e-11,0.66,0.67
2.2760619016947854e-19,6.916797186005616e-14,0.67,0.68
7.885732067336448e-09,2.451752995849517e-18,0.68,0.6900000000000001
5.538331363072642e-14,3.5528164179413025e-18,0.6900000000000001,0.7000000000000001
7.683499764246078e-20,1.948352199765936e-16,0.7000000000000001,0.71
1.173745637017106e-19,6.321940153718933e-27,0.71,0.72
1.425937076095384e-20,9.469721386822782e-24,0.72,0.73
1.1919532006184995e-17,6.211575084394971e-18,0.73,0.74
1.508723929050848e-19,2.1012162685210267e-21,0.74,0.75
1.268821388883039e-19,3.053142906099822e-25,0.75,0.76
3.809199483617576e-12,4.5517742045090167e-32,0.76,0.77
2.4186428142398964e-13,6.943540011971816e-17,0.77,0.78
1.4834341258241322e-22,3.342297344088497e-28,0.78,0.79
1.3614879365727973e-23,2.403029576228306e-18,0.79,0.8
1.2540691706653115e-17,5.155782507595783e-20,0.8,0.81
2.7812417258132882e-08,6.417707389982137e-25,0.81,0.8200000000000001
3.118159376536145e-12,4.5956941458749276e-15,0.8200000000000001,0.8300000000000001
1.7855147915746272e-10,1.9613354496073043e-08,0.8300000000000001,0.84
4.741609327396645e-09,6.277505858881538e-12,0.84,0.85
1.282004609756823e-14,9.550136214048554e-19,0.85,0.86
2.859531391514146e-14,2.5701183409793073e-20,0.86,0.87
6.61684673200577e-28,2.3971530096636556e-32,0.87,0.88
2.670442837216215e-34,8.18860109535856e-34,0.88,0.89
2.1947624934556815e-26,0.0,0.89,0.9
2.202331777776434e-22,5.2511350162287804e-36,0.9,0.91
1.3543350823096687e-22,1.1307418196215835e-10,0.91,0.92
3.451299779278459e-14,2.7917362217276935e-17,0.92,0.93
1.0241953091833997e-14,4.145784870956959e-08,0.93,0.9400000000000001
