action,startend,xmin,xmax
1.0,0.0,0.0,0.01
9.26438057764939e-23,1.0,0.01,0.02
2.8612831548535667e-10,2.7246993550278376e-10,0.02,0.03
3.6206433684515815e-11,2.1983760742102484e-24,0.03,0.04
5.37217659246636e-10,8.940549225299388e-16,0.04,0.05
1.1876872316762165e-16,5.4281632086341375e-15,0.05,0.06
3.809483110905898e-12,2.362062069359576e-23,0.06,0.07
1.3787267993947694e-09,1.1469183118268074e-20,0.07,0.08
2.618521718900091e-12,4.45977527165778e-22,0.08,0.09
0.000544611772056669,5.0638917133488605e-16,0.09,0.1
1.2418354344845284e-06,5.448906326144254e-10,0.1,0.11
9.441210750082973e-06,6.913990364409983e-05,0.11,0.12
2.2632336005301568e-09,1.1579061043320849e-09,0.12,0.13
1.9171915610627366e-08,2.5375508508581594e-20,0.13,0.14
3.2529980731737674e-22,3.335279372563421e-13,0.14,0.15
8.119076421970189e-28,2.0537864148640282e-29,0.15,0.16
1.3193322982450918e-16,4.2872336089602764e-32,0.16,0.17
1.5799600491861927e-26,3.144624471929092e-08,0.17,0.18
1.3208978368160219e-17,4.1963770791913294e-33,0.18,0.19
1.2495384282829036e-08,5.967512270395723e-32,0.19,0.2
4.665921935390635e-18,3.5376548912502415e-11,0.2,0.21
2.396332502851838e-30,3.764524184991428e-32,0.21,0.22
8.516263349823557e-33,4.6388537975073945e-27,0.22,0.23
2.0818940483480626e-19,1.959443037419047e-16,0.23,0.24
1.0003748453528069e-13,3.098892738012844e-14,0.24,0.25
1.0288221823208955e-17,4.620822704225748e-19,0.25,0.26
0.0,7.227861051263171e-23,0.26,0.27
3.2606273820170947e-29,0.0,0.27,0.28
6.94269087114026e-25,2.6726032672633317e-34,0.28,0.29
1.6412264545995724e-14,3.6256489470935606e-21,0.29,0.3
2.1470554500968575e-11,4.260078717291459e-37,0.3,0.31
1.7762240790913627e-22,6.222593385416945e-21,0.31,0.32
3.003185183136887e-24,1.3895030688115123e-13,0.32,0.33
1.6122003287932785e-08,4.6538840489662725e-12,0.33,0.34
1.2528449111481876e-10,1.6410725209303756e-11,0.34,0.35000000000000003
0.0,1.2757472170555806e-19,0.35000000000000003,0.36
3.1133082223355757e-13,1.751895745493408e-17,0.36,0.37
1.1464326155063986e-09,2.1616819445569035e-09,0.37,0.38
0.0001066098702722229,4.750566186773901e-34,0.38,0.39
8.383854350786059e-24,4.055714965256474e-12,0.39,0.4
5.0706650654319674e-05,0.061419617384672165,0.4,0.41000000000000003
0.00029736533178947866,4.37606062497764e-11,0.41000000000000003,0.42
3.8644989985847644e-10,9.046201981943724e-11,0.42,0.43
5.847442630726039e-19,1.4195483477424715e-36,0.43,0.44
1.8268637991258885e-10,1.8500153711763297e-27,0.44,0.45
0.00044694458483718336,2.0542649612625974e-12,0.45,0.46
1.603532640004346e-09,9.345943164322236e-17,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
1.7100409999488174e-24,4.56101302559464e-13,0.49,0.5
1.5110574572576483e-18,5.717557520777726e-15,0.5,0.51
8.007899775923399e-16,8.720442770671077e-12,0.51,0.52
2.7379783205105923e-05,3.5605446542519292e-12,0.52,0.53
9.66676808045186e-11,1.0,0.53,0.54
1.3128171908729239e-23,0.9999970197677612,0.54,0.55
7.842231803389386e-32,1.0,0.55,0.56
1.0,2.386831172726345e-26,0.56,0.5700000000000001
1.0,4.589502440909617e-18,0.5700000000000001,0.58
1.0,1.4578926020050525e-21,0.58,0.59
1.0,3.108922928950337e-17,0.59,0.6
1.0,1.4432523224634374e-27,0.6,0.61
1.0,0.0,0.61,0.62
1.0,1.1862257186698412e-37,0.62,0.63
1.0,1.0272354798376848e-14,0.63,0.64
0.16239884495735168,0.8376011252403259,0.64,0.65
1.7491889013621087e-12,1.0,0.65,0.66
0.0,1.0,0.66,0.67
3.6198923813658386e-25,3.0443295860561534e-16,0.67,0.68
0.0,1.5813403187227835e-34,0.68,0.6900000000000001
2.7383596014644504e-14,7.231839762746518e-21,0.6900000000000001,0.7000000000000001
4.1833917108430665e-14,1.1621167054508323e-20,0.7000000000000001,0.71
4.491139573455801e-21,1.5035303667523608e-26,0.71,0.72
4.784589066088307e-13,1.4130677835320198e-32,0.72,0.73
2.597534987103245e-08,2.83782335458e-30,0.73,0.74
1.1962504859570292e-14,8.956695790856423e-16,0.74,0.75
3.0385284691586455e-16,6.34780867297149e-31,0.75,0.76
7.591375444926385e-13,1.7448884671063592e-29,0.76,0.77
1.6199789666369212e-17,1.2762135054176915e-28,0.77,0.78
2.1593910166627646e-20,6.018084161855401e-23,0.78,0.79
2.3980758039597073e-14,3.123321740128304e-11,0.79,0.8
1.4566548145467095e-07,2.276848354078569e-37,0.8,0.81
1.3085998951112288e-10,0.0,0.81,0.8200000000000001
5.871826166985125e-35,7.644161990804231e-17,0.8200000000000001,0.8300000000000001
1.48039136309495e-24,4.606100223458753e-12,0.8300000000000001,0.84
6.585977915946939e-19,2.3921691044053242e-14,0.84,0.85
1.89116539268952e-12,2.6349805855047786e-15,0.85,0.86
1.0986885845554184e-09,1.8904979965838953e-16,0.86,0.87
9.644580056464291e-14,1.5296460460985778e-17,0.87,0.88
4.04999613422166e-15,9.807491485602782e-10,0.88,0.89
6.31524261678153e-26,1.956948546826205e-23,0.89,0.9
8.357639679844699e-16,7.722459786292128e-36,0.9,0.91
5.851793367718556e-25,2.7480022254167125e-05,0.91,0.92
7.370275288412771e-31,1.726319939751934e-26,0.92,0.93
1.849662540810518e-27,1.8135605988169904e-28,0.93,0.9400000000000001
5.076436493389735e-10,2.16870944623861e-14,0.9400000000000001,0.9500000000000001
4.214472174024486e-11,4.1968908903733393e-10,0.9500000000000001,0.96
1.399260429746363e-10,2.080304786940268e-13,0.96,0.97
1.4085019828638415e-20,4.8209357919560755e-14,0.97,0.98
1.0320276261017515e-19,1.616861845832318e-05,0.98,0.99
8.021383904321944e-12,0.0,0.99,1.0
