action,startend,xmin,xmax
1.5603566399872968e-25,9.436001132998657e-25,0.0,0.01
4.251931871674574e-28,2.518501485037814e-15,0.01,0.02
2.4654069008533952e-08,5.2183735409733195e-33,0.02,0.03
1.1665501915558707e-05,6.6632122042165065e-09,0.03,0.04
7.588729640106847e-16,1.3089123051253626e-28,0.04,0.05
0.09969235956668854,0.9003027677536011,0.05,0.06
2.1548304725846693e-14,1.0,0.06,0.07
1.0,0.0,0.07,0.08
1.0,9.519466306852813e-28,0.08,0.09
1.0,1.7322624133216572e-20,0.09,0.1
0.9999991655349731,2.1497295263350757e-11,0.1,0.11
0.0,1.0,0.11,0.12
0.0,1.0,0.12,0.13
0.0,8.24533965465103e-18,0.13,0.14
8.908497580212023e-27,1.2632147064484123e-11,0.14,0.15
0.0,1.893788549289496e-32,0.15,0.16
1.1328023666312004e-23,3.997534725116991e-14,0.16,0.17
3.5692301978557106e-12,1.2288372875298156e-18,0.17,0.18
1.6954068371433095e-07,5.725587791062658e-23,0.18,0.19
2.410666676330067e-19,3.583419072583638e-07,0.19,0.2
2.7948749981021592e-09,2.804366691705081e-22,0.2,0.21
2.906081209008704e-10,4.7677349570235384e-21,0.21,0.22
2.0346782036995137e-07,4.844991188844919e-15,0.22,0.23
1.3255929305164852e-16,1.0,0.23,0.24
3.2724299008363466e-20,1.0,0.24,0.25
1.0,5.6390277863860305e-11,0.25,0.26
1.0,0.0,0.26,0.27
1.0,5.484195655761349e-29,0.27,0.28
1.0,0.0,0.28,0.29
1.1181573427165858e-05,0.9999884366989136,0.29,0.3
1.0,9.4362497805171e-18,0.3,0.31
1.0,1.831519240066619e-20,0.31,0.32
1.0,1.203757184677074e-30,0.32,0.33
4.80523402092683e-34,0.9999904632568359,0.33,0.34
2.0583940774738727e-14,0.6688438653945923,0.34,0.35000000000000003
1.4702344230954623e-07,2.6069928765394878e-17,0.35000000000000003,0.36
2.3805363604835483e-13,1.4279206885913637e-13,0.36,0.37
1.8099110093316995e-05,4.396653366711689e-06,0.37,0.38
0.00016255401715170592,7.918564435203794e-18,0.38,0.39
2.027054357700564e-10,1.1649771316894764e-13,0.39,0.4
2.813669978431188e-13,3.1262011189443755e-18,0.4,0.41000000000000003
1.7353545155225115e-16,3.896977684124392e-14,0.41000000000000003,0.42
3.420657041040137e-13,6.6659616194952864e-12,0.42,0.43
2.1650740059649453e-20,1.2268824950809138e-28,0.43,0.44
0.2618113160133362,4.790305518177875e-33,0.44,0.45
6.094681183343997e-12,5.132380084311434e-17,0.45,0.46
4.7059036667462806e-09,8.571845268754381e-23,0.46,0.47000000000000003
3.4736080678499093e-10,2.2620075412760343e-07,0.47000000000000003,0.48
1.0926703335537025e-12,1.468480522457457e-14,0.48,0.49
9.765197634387125e-28,0.0,0.49,0.5
1.660319614782706e-25,5.1923252364360906e-09,0.5,0.51
0.0,7.619981417087202e-36,0.51,0.52
0.0,1.5684548047823453e-14,0.52,0.53
0.09034092724323273,9.909718601264217e-10,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,4.37633537046244e-37,0.5700000000000001,0.58
