action,startend,xmin,xmax
5.0557133636399e-20,5.4822770684248745e-27,0.0,0.01
7.395534659727942e-17,2.0010645159114493e-16,0.01,0.02
2.824970405308561e-30,3.4777371954453073e-11,0.02,0.03
3.536199666420714e-10,8.263033313138379e-11,0.03,0.04
2.839191104442307e-09,8.60434848375115e-22,0.04,0.05
9.209340134930244e-08,3.476167555323712e-21,0.05,0.06
5.183671894504194e-11,4.483755671400838e-16,0.06,0.07
1.073762172926207e-12,2.0198653574881023e-20,0.07,0.08
2.8413380037618592e-19,1.3233392159861523e-09,0.08,0.09
0.0,1.0,0.09,0.1
0.0,1.0,0.1,0.11
1.0,3.4105826654174512e-37,0.11,0.12
0.9999998807907104,7.955773639878316e-08,0.12,0.13
0.009514211677014828,0.9904856085777283,0.13,0.14
8.037090992729645e-09,0.9999920129776001,0.14,0.15
7.887404535722453e-06,2.4708851018065004e-20,0.15,0.16
1.901679702598358e-09,1.206393166787445e-12,0.16,0.17
5.851767219142007e-32,1.830338078434579e-06,0.17,0.18
3.2551482918812453e-28,4.379644147345374e-10,0.18,0.19
1.6397241203724988e-11,5.28752806523535e-17,0.19,0.2
3.25345672677732e-15,8.188925010432628e-16,0.2,0.21
4.042323964566753e-23,4.194316005623477e-09,0.21,0.22
5.641034306336223e-09,1.1749117814734207e-24,0.22,0.23
2.559233122331901e-17,3.980028445948441e-33,0.23,0.24
2.544636654468699e-20,9.184802251966716e-34,0.24,0.25
0.0,0.0,0.25,0.26
2.4155045557890406e-23,6.400452615680716e-23,0.26,0.27
3.3821893339336384e-06,7.656037988294777e-18,0.27,0.28
6.7580172569137176e-09,1.262028676007887e-13,0.28,0.29
9.170678094960749e-05,1.0939030290721711e-15,0.29,0.3
3.066494280723475e-11,8.846262082981805e-33,0.3,0.31
3.341009923146093e-13,1.7344012219172686e-24,0.31,0.32
8.46535840537399e-06,1.7936392761395536e-15,0.32,0.33
3.2373499717688057e-15,4.411117467389286e-13,0.33,0.34
1.4548008878929033e-25,6.098620014874221e-17,0.34,0.35000000000000003
7.711113327839783e-17,8.871133220910673e-18,0.35000000000000003,0.36
5.454269147880319e-17,4.1297345491395446e-22,0.36,0.37
6.844663346854288e-23,7.0452501610418494e-09,0.37,0.38
2.3847118724162897e-10,1.7492146775219052e-28,0.38,0.39
2.2781616318250917e-21,2.352589216835909e-26,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
4.4784681295286587e-26,0.0,0.42,0.43
5.770630790446556e-29,2.66098860247549e-32,0.43,0.44
9.989259979192866e-07,7.217786333058029e-06,0.44,0.45
2.5399673751519587e-14,0.1579967886209488,0.45,0.46
1.352783235136918e-22,5.820607384521281e-06,0.46,0.47000000000000003
0.00010722618026193231,2.7621800658244388e-17,0.47000000000000003,0.48
0.00024806286091916263,2.205113694113826e-15,0.48,0.49
7.511238487046994e-28,2.8463162093327506e-20,0.49,0.5
1.7109213012358882e-32,6.132761490114329e-21,0.5,0.51
5.816274982232924e-19,1.0109432725320343e-29,0.51,0.52
0.0,0.0,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.0,0.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,8.015849826957814e-30,0.5700000000000001,0.58
3.8633561859096945e-29,1.0,0.58,0.59
8.304175025841687e-06,4.559592703401449e-09,0.59,0.6
6.961154497275857e-08,8.807121228822797e-21,0.6,0.61
3.291702825485774e-25,1.654917897437925e-27,0.61,0.62
3.4555364210284324e-17,1.5083284436602287e-17,0.62,0.63
2.797763354323024e-09,8.673677803017199e-05,0.63,0.64
2.0167589820374587e-11,0.0003648682322818786,0.64,0.65
6.278901287792849e-10,1.1383567157484398e-14,0.65,0.66
1.0997935895318278e-09,3.186822279590412e-13,0.66,0.67
1.367367417209886e-11,9.164398112972466e-19,0.67,0.68
2.208871974218596e-12,1.0288709310522434e-14,0.68,0.6900000000000001
3.1234392849910364e-08,2.977094885894062e-19,0.6900000000000001,0.7000000000000001
2.564344413258368e-06,4.471139115651485e-16,0.7000000000000001,0.71
2.2888695383471713e-09,2.0525749278021976e-05,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
