action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.0498011089331552e-27,5.918524248621815e-31,0.01,0.02
7.77345627624668e-18,2.2148983060462363e-18,0.02,0.03
6.388697829666685e-16,6.985820164118195e-06,0.03,0.04
1.031821180688848e-13,2.5735703256186173e-21,0.04,0.05
3.955315186487951e-09,0.0,0.05,0.06
6.468216724897502e-06,1.422235113274434e-18,0.06,0.07
1.3725931849450923e-11,0.26908186078071594,0.07,0.08
8.330014594004725e-23,5.777327505285257e-10,0.08,0.09
5.3807007738271295e-09,4.892797282049093e-31,0.09,0.1
8.687714522755409e-17,5.948760695914724e-17,0.1,0.11
9.774662435981283e-21,1.4540366244375491e-08,0.11,0.12
3.4390344986802446e-16,7.06164482674562e-29,0.12,0.13
2.1648403555896145e-11,8.19638627881953e-18,0.13,0.14
1.2322618375996616e-14,2.8191623255150783e-19,0.14,0.15
2.8598059665236684e-24,8.798998062851909e-28,0.15,0.16
1.6751861432619314e-19,8.244347707576833e-22,0.16,0.17
2.1757335932903743e-09,2.63823878299263e-08,0.17,0.18
2.0244827949461586e-12,5.1315105727310336e-20,0.18,0.19
2.1965109731070243e-09,5.55238472128896e-19,0.19,0.2
1.5510943640606456e-08,2.0040161208007695e-13,0.2,0.21
9.418619020296598e-20,1.682744583657317e-18,0.21,0.22
4.5320264108782486e-23,1.2728169632937544e-25,0.22,0.23
0.0,1.0,0.23,0.24
0.0,1.0,0.24,0.25
1.0,0.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,1.4454496346661954e-36,0.27,0.28
0.0,1.0,0.28,0.29
1.1163608926167967e-09,5.543383094071014e-29,0.29,0.3
4.063756477989955e-06,1.2478565736273595e-08,0.3,0.31
3.4119715941471895e-09,4.3319153819609824e-10,0.31,0.32
3.063461349829197e-14,8.387978896531867e-13,0.32,0.33
6.682159572847166e-14,1.482045751633576e-18,0.33,0.34
7.832879589386721e-08,3.4357710395531513e-15,0.34,0.35000000000000003
1.176125776630732e-11,1.2174353322333409e-12,0.35000000000000003,0.36
1.0040261729618964e-20,1.4680669332099716e-13,0.36,0.37
1.7369551977286513e-11,4.437830921429249e-15,0.37,0.38
8.333703058150885e-15,1.823748536087036e-13,0.38,0.39
5.813221015671388e-09,1.1075372344297612e-22,0.39,0.4
1.6135262909446387e-19,1.1290461973548563e-13,0.4,0.41000000000000003
2.7728150806379187e-15,3.936386535740438e-13,0.41000000000000003,0.42
1.8691061198783387e-10,2.8555746656167e-10,0.42,0.43
0.0011765829985961318,3.2675220040800923e-07,0.43,0.44
4.0479181874533456e-19,7.80877641194666e-15,0.44,0.45
1.2732844521269497e-23,5.279025905852836e-16,0.45,0.46
1.7361945339781714e-17,2.3365432255673113e-08,0.46,0.47000000000000003
3.2683149697732006e-07,1.8115825679843045e-13,0.47000000000000003,0.48
0.006228761747479439,3.895061155614199e-18,0.48,0.49
