action,startend,xmin,xmax
2.375139640520274e-09,2.3983086450189126e-37,0.0,0.01
4.302891496520574e-27,0.0,0.01,0.02
1.3123154513208055e-38,2.6502013846915817e-31,0.02,0.03
1.8315876642083195e-29,1.307762489930088e-16,0.03,0.04
3.9259408004975384e-17,2.8643397084420656e-37,0.04,0.05
1.5084575255563948e-10,3.451642319402329e-14,0.05,0.06
1.783846101943709e-07,1.139632934996112e-16,0.06,0.07
1.1989518711175151e-08,3.057361080416181e-18,0.07,0.08
2.573232515956647e-09,6.0240655955396e-20,0.08,0.09
1.0104243131081603e-07,6.759791836528917e-14,0.09,0.1
2.055845271797807e-09,1.7870666968802795e-12,0.1,0.11
1.2768696630965069e-15,1.791722979919369e-26,0.11,0.12
2.3393227120044733e-22,1.0,0.12,0.13
0.04532325267791748,0.9546767473220825,0.13,0.14
1.0,6.094653828593637e-21,0.14,0.15
1.0,1.0218997251819803e-23,0.15,0.16
1.0,3.4175812402281736e-08,0.16,0.17
1.0,2.7345365555264678e-12,0.17,0.18
1.0,1.0884494416885104e-09,0.18,0.19
3.3204210492243647e-09,1.0,0.19,0.2
2.8306117385191055e-15,6.942048713654003e-08,0.2,0.21
4.0449554738914826e-26,4.3768812892810267e-17,0.21,0.22
6.418815404288088e-23,5.652586933036416e-29,0.22,0.23
8.754869659094444e-13,1.562028158582104e-20,0.23,0.24
4.32130060901148e-11,1.1163014816111215e-20,0.24,0.25
3.431210122886025e-13,3.7989654265580915e-29,0.25,0.26
5.417098925463923e-14,3.644761472134481e-19,0.26,0.27
2.21437892165572e-14,5.664086821094427e-12,0.27,0.28
1.0848652891581878e-06,1.1497118235400212e-20,0.28,0.29
6.370587735858796e-16,2.40701121010683e-18,0.29,0.3
4.235859309492105e-19,1.3116447857955844e-23,0.3,0.31
4.323091160767824e-14,3.2388719346330875e-21,0.31,0.32
2.4280375208924687e-18,4.4443350549320705e-23,0.32,0.33
3.8141560222693105e-13,2.4457596893152137e-30,0.33,0.34
1.8116503729717322e-15,9.149395786356776e-15,0.34,0.35000000000000003
3.237419776702666e-10,5.657825270392897e-23,0.35000000000000003,0.36
2.0628064227865367e-23,7.241858615602073e-14,0.36,0.37
1.4189444064172108e-10,1.8272719170678126e-17,0.37,0.38
5.371821541598097e-16,4.656502699030979e-31,0.38,0.39
0.0,0.0,0.39,0.4
5.041255194979202e-33,3.5761309986501135e-28,0.4,0.41000000000000003
1.7291849064550912e-36,8.219681717007278e-33,0.41000000000000003,0.42
1.701445374310303e-24,1.1475642418645107e-23,0.42,0.43
6.149707132419024e-11,1.59566561352964e-11,0.43,0.44
7.883577679557163e-10,1.5005953023141533e-13,0.44,0.45
1.503410070047284e-11,1.7295031184971776e-08,0.45,0.46
3.4441655083483624e-10,1.0274892138509908e-16,0.46,0.47000000000000003
4.053070369991474e-06,3.078360193503279e-15,0.47000000000000003,0.48
3.4430732570589484e-11,5.647183279169076e-27,0.48,0.49
2.824779255991561e-13,1.5403824049631254e-13,0.49,0.5
2.0641901521400996e-09,0.00026923956465907395,0.5,0.51
0.0011518477695062757,0.0014587113400921226,0.51,0.52
0.0,1.0,0.52,0.53
0.0,1.0,0.53,0.54
6.08985383954389e-25,0.0,0.54,0.55
1.1953939978985443e-27,0.0,0.55,0.56
4.0266841106061656e-32,0.0,0.56,0.5700000000000001
1.7805351758352258e-26,6.685318074004182e-15,0.5700000000000001,0.58
2.5778285560923994e-18,8.670130417558409e-33,0.58,0.59
2.6198224478401852e-18,1.193379619621461e-28,0.59,0.6
1.5712652512434033e-08,1.1361081079760517e-24,0.6,0.61
3.463582842755386e-08,8.039307051827343e-30,0.61,0.62
2.027471350463173e-33,2.521518842612715e-31,0.62,0.63
2.4095274019605634e-34,8.009064685485772e-30,0.63,0.64
2.60922104592898e-25,1.3397035812472619e-18,0.64,0.65
8.687854522387459e-23,2.9960091620011245e-25,0.65,0.66
1.1275463047488486e-24,5.926574605531983e-21,0.66,0.67
1.567569485945875e-14,2.7747090463079794e-15,0.67,0.68
2.0079169230080574e-11,5.729967837084606e-27,0.68,0.6900000000000001
3.111844888215899e-15,6.492321722851408e-16,0.6900000000000001,0.7000000000000001
2.8335708481203384e-16,1.7714329309987428e-15,0.7000000000000001,0.71
1.1509386929942067e-25,1.6338954001591305e-37,0.71,0.72
4.523356685146463e-15,1.6474471584078484e-20,0.72,0.73
1.5174615578851525e-13,9.099246847611861e-21,0.73,0.74
0.0,1.3731912550955266e-25,0.74,0.75
4.8187036007362203e-17,0.0,0.75,0.76
6.801751002705192e-13,4.501951840749748e-26,0.76,0.77
5.706602725086274e-13,3.6243977330194975e-17,0.77,0.78
5.920065500390884e-29,8.61572132860083e-20,0.78,0.79
2.147124691211975e-30,5.663007139907113e-23,0.79,0.8
4.678400533957426e-17,2.76380632789619e-12,0.8,0.81
1.8840646002962064e-13,1.0115930854962122e-18,0.81,0.8200000000000001
6.249357920040666e-09,7.952886309488212e-17,0.8200000000000001,0.8300000000000001
3.310251741728599e-17,2.677215220348028e-12,0.8300000000000001,0.84
1.0922664079760722e-19,8.282253416666821e-18,0.84,0.85
2.3622251742403394e-22,8.645195454036713e-18,0.85,0.86
5.786556450775425e-18,0.0,0.86,0.87
1.592014412111337e-15,2.8435508219702007e-26,0.87,0.88
1.439882026943451e-07,0.0,0.88,0.89
1.8114549002668186e-17,6.601903831075575e-18,0.89,0.9
6.987362310643712e-29,3.870079308398999e-05,0.9,0.91
8.396862849133213e-13,8.44983656917537e-16,0.91,0.92
3.0736845246792655e-07,1.1161229926393013e-11,0.92,0.93
9.364277002214014e-19,2.7698311556183093e-17,0.93,0.9400000000000001
1.3897450387461518e-38,2.2626207091162213e-24,0.9400000000000001,0.9500000000000001
1.1617287132281717e-09,5.278484863557777e-15,0.9500000000000001,0.96
4.314627214535571e-12,8.254711150734728e-12,0.96,0.97
9.32968329328543e-13,2.427567258322938e-09,0.97,0.98
1.8284084632294604e-17,2.1185294253136387e-20,0.98,0.99
3.588313136849729e-17,6.114904610627249e-24,0.99,1.0
