action,startend,xmin,xmax
1.648333366116484e-35,0.0,0.0,0.01
0.0,5.240890991574393e-20,0.01,0.02
5.945852951233551e-26,7.892336957582291e-13,0.02,0.03
3.852333035903044e-11,1.7147634707725956e-06,0.03,0.04
1.781397945821439e-11,1.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,2.602492665815248e-09,0.06,0.07
1.0,4.409241256588591e-17,0.07,0.08
1.0,4.8721631587598895e-15,0.08,0.09
5.888014007566708e-14,0.9999957084655762,0.09,0.1
0.016836591064929962,7.170955086621689e-06,0.1,0.11
0.012626945972442627,9.480846396062284e-17,0.11,0.12
0.0005776219768449664,1.7786879824913115e-12,0.12,0.13
1.1312798960716464e-05,4.0676632201419594e-11,0.13,0.14
1.66688163272255e-10,1.7204563846462406e-05,0.14,0.15
1.0335488879321698e-35,6.447521401818834e-25,0.15,0.16
8.926890357613227e-22,6.870338305361499e-27,0.16,0.17
1.5507421735616589e-12,1.1627209479636052e-18,0.17,0.18
5.124901018968217e-14,6.441445748350816e-06,0.18,0.19
6.097688940376732e-17,1.4860529695681635e-08,0.19,0.2
9.760810844259685e-19,7.567352994231058e-12,0.2,0.21
4.81079953651431e-10,8.648735274618957e-06,0.21,0.22
9.416684063898077e-19,1.6050301120779535e-19,0.22,0.23
1.939591129485052e-06,3.7541506073935456e-16,0.23,0.24
0.0002700179466046393,1.859275233773161e-11,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.842094414618334e-18,0.0,0.27,0.28
1.625700012451134e-16,0.0,0.28,0.29
1.622695494157045e-38,0.0,0.29,0.3
0.0,3.104066687848813e-23,0.3,0.31
4.7873940055287445e-12,0.0,0.31,0.32
1.1477296885346436e-32,2.6963378786087353e-36,0.32,0.33
5.569078777013928e-19,0.0,0.33,0.34
4.8476534455895205e-23,2.1220200345196557e-31,0.34,0.35000000000000003
1.7211214191096423e-23,0.0,0.35000000000000003,0.36
4.39254594284423e-28,7.567297948782512e-19,0.36,0.37
6.43650827081288e-11,1.505847211518991e-14,0.37,0.38
2.0979024488934072e-19,4.479193576181195e-30,0.38,0.39
2.305998918021839e-15,6.936103685366439e-24,0.39,0.4
3.2811610306902727e-24,3.5412318051612856e-19,0.4,0.41000000000000003
3.6121914921000142e-12,2.4056513225900744e-08,0.41000000000000003,0.42
1.7128064374802299e-12,6.480321210744206e-31,0.42,0.43
3.145377718283271e-07,0.0,0.43,0.44
7.637548833372421e-07,1.2712636086223288e-17,0.44,0.45
1.4158040698945051e-31,1.1399728094829698e-07,0.45,0.46
5.524373283820617e-18,1.365574585483047e-18,0.46,0.47000000000000003
1.019913038156749e-24,5.803734975296361e-25,0.47000000000000003,0.48
5.156546301066101e-10,2.75172325952591e-20,0.48,0.49
1.1208669761656256e-13,1.949447053640973e-29,0.49,0.5
2.24290651751019e-17,1.8166681572867026e-22,0.5,0.51
4.306963367206251e-20,2.0219961889632056e-17,0.51,0.52
1.7239833370540244e-19,1.2485387798501807e-29,0.52,0.53
2.7249005951467207e-26,9.871606388185364e-20,0.53,0.54
7.137569097013796e-26,7.530301446960833e-32,0.54,0.55
1.0270973578869101e-31,0.0,0.55,0.56
2.4396705244573666e-26,0.0,0.56,0.5700000000000001
1.4771624678652784e-12,8.781290413932555e-21,0.5700000000000001,0.58
1.1684978540316138e-09,1.1422257905288023e-18,0.58,0.59
3.27449819315564e-23,0.0,0.59,0.6
1.2042394466056476e-15,3.218445639454645e-32,0.6,0.61
6.226390795094003e-14,2.6456940298818735e-25,0.61,0.62
3.156331688936709e-22,7.851715630046645e-26,0.62,0.63
1.1607467611596863e-14,5.870866486050274e-34,0.63,0.64
6.858861487666137e-14,1.0566632134744687e-20,0.64,0.65
1.4616678364626906e-14,1.946633826355182e-11,0.65,0.66
1.1911083183408378e-16,1.5819927442774395e-18,0.66,0.67
8.327529356401789e-32,7.668570200571953e-34,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
0.9999998807907104,2.578049187537649e-22,0.72,0.73
1.793320701769645e-21,1.0,0.73,0.74
1.0,8.415045549270417e-09,0.74,0.75
1.0,0.0,0.75,0.76
1.0,3.470583300234272e-32,0.76,0.77
1.825889157751337e-13,1.0,0.77,0.78
1.0,3.5865521213735044e-37,0.78,0.79
1.064243729808488e-28,1.0,0.79,0.8
2.936131609490729e-19,1.0,0.8,0.81
1.0,1.7278244691903312e-31,0.81,0.8200000000000001
1.0,3.5629919669785464e-35,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
3.618052689044471e-12,6.596640594880299e-11,0.84,0.85
1.1650342912616907e-06,2.0972915848460616e-08,0.85,0.86
3.31048822232597e-19,5.1822435231940744e-09,0.86,0.87
6.611634018049983e-10,7.334877606121091e-24,0.87,0.88
0.0,2.813568959164316e-16,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
3.407973783960817e-19,0.0,0.91,0.92
4.3055669012498515e-35,2.8344048289287126e-30,0.92,0.93
3.020984034540845e-16,0.0,0.93,0.9400000000000001
5.3881400548434245e-15,0.0,0.9400000000000001,0.9500000000000001
3.7225600477575754e-14,1.0284883136490992e-25,0.9500000000000001,0.96
3.603415631245129e-32,1.5218650227740875e-16,0.96,0.97
9.609290129162466e-21,3.1108004143098742e-30,0.97,0.98
2.6165971419118293e-25,0.0,0.98,0.99
0.0,0.0,0.99,1.0
