action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,6.852203526808154e-11,0.01,0.02
0.028549442067742348,0.9714505672454834,0.02,0.03
3.833514838902374e-08,1.0621151310882815e-12,0.03,0.04
1.5897647642759694e-09,6.127344465145512e-11,0.04,0.05
1.6481429312018985e-21,0.0029868546407669783,0.05,0.06
4.268121758788178e-26,5.002935999504077e-12,0.06,0.07
6.109517731132941e-13,8.062386062858863e-34,0.07,0.08
9.384743648865879e-09,9.669477404102705e-15,0.08,0.09
7.205293219708642e-14,1.1334435858411859e-13,0.09,0.1
5.503798200059126e-19,6.219296453703616e-13,0.1,0.11
5.45563327847276e-09,2.764744391897802e-16,0.11,0.12
1.7141327646186255e-07,1.115662274561597e-21,0.12,0.13
2.966789125480318e-08,2.3006804794611924e-10,0.13,0.14
2.3192276898953423e-07,6.448782005901051e-15,0.14,0.15
2.412710482790903e-11,3.8578206384629055e-13,0.15,0.16
5.449247510114219e-06,3.2767393463916254e-17,0.16,0.17
0.006793025881052017,7.436028552079092e-15,0.17,0.18
2.8306597517346876e-12,3.0945727758080466e-08,0.18,0.19
2.4112645474055894e-12,2.8729789380843584e-11,0.19,0.2
0.002305629663169384,3.187311361443415e-18,0.2,0.21
1.4080582715510407e-17,5.1853845924130365e-14,0.21,0.22
1.015104729420951e-30,1.247249665574521e-20,0.22,0.23
6.371082589447241e-13,5.617475522331727e-17,0.23,0.24
6.16118961405121e-11,2.2232831014038466e-14,0.24,0.25
0.0005086869932711124,2.0351273106105705e-15,0.25,0.26
0.0,1.0,0.26,0.27
0.0,1.0,0.27,0.28
0.0,0.0,0.28,0.29
2.696926116037106e-27,9.59349715807777e-30,0.29,0.3
0.017665544524788857,8.883288273864309e-07,0.3,0.31
5.262433822039725e-10,1.967446388098648e-12,0.31,0.32
3.713402747962391e-06,2.9033684345591837e-09,0.32,0.33
1.058523046992832e-08,3.1717377169115935e-07,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
