action,startend,xmin,xmax
0.0,2.891901745149636e-19,0.0,0.01
2.476918311625218e-18,1.737639783944424e-16,0.01,0.02
7.51283035782535e-09,1.0183414007880476e-11,0.02,0.03
5.655335227894298e-11,3.926951504699918e-21,0.03,0.04
3.325730194166619e-14,8.461225098990536e-38,0.04,0.05
2.2278286854193752e-11,4.264512111788148e-17,0.05,0.06
5.565079308294217e-14,8.419392405478732e-10,0.06,0.07
1.2963467972693099e-11,3.230392443140059e-15,0.07,0.08
2.3621147260399766e-09,2.5309572146414716e-13,0.08,0.09
8.804855870638229e-17,3.2990732626352265e-15,0.09,0.1
4.1324469179889586e-21,3.7949028988223502e-25,0.1,0.11
1.8867721580527637e-14,1.49497896018147e-06,0.11,0.12
5.125695044699356e-22,2.004253615895871e-20,0.12,0.13
3.1019194084648016e-26,1.3522402598706296e-13,0.13,0.14
8.311124530768302e-24,1.5203289338181977e-14,0.14,0.15
1.234705752515286e-26,2.3595403965899464e-23,0.15,0.16
2.4224287968996587e-20,2.7198341359829387e-25,0.16,0.17
7.43877501177756e-30,3.853974824861369e-24,0.17,0.18
8.231791279372457e-26,0.0,0.18,0.19
5.535458904941913e-14,4.02898173807939e-13,0.19,0.2
7.2739592127391e-11,7.916140961445136e-17,0.2,0.21
1.2396096735756146e-06,5.020833526714341e-09,0.21,0.22
1.3554165894865082e-35,6.607261860155041e-28,0.22,0.23
1.3909278173684925e-08,3.55729769637479e-22,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,9.27003445386947e-16,0.28,0.29
1.3445431338095213e-31,1.0,0.29,0.3
1.6314971588817016e-15,6.628100128749921e-32,0.3,0.31
1.692540718067903e-05,5.517010208677675e-07,0.31,0.32
1.8580350639016317e-20,3.885008994977265e-28,0.32,0.33
0.0004048776754643768,8.723283212274021e-23,0.33,0.34
0.005337533541023731,3.13647491225616e-14,0.34,0.35000000000000003
0.006025912240147591,2.1372223935461578e-25,0.35000000000000003,0.36
2.492952080501709e-05,8.956986194408323e-12,0.36,0.37
3.9821742348067346e-08,1.2351665278414247e-20,0.37,0.38
1.3304305435113406e-09,4.979714418595904e-09,0.38,0.39
5.011460690873548e-10,4.34351798497766e-16,0.39,0.4
1.657246735675688e-11,6.553686822444563e-30,0.4,0.41000000000000003
3.232674476954904e-14,7.464054563849442e-20,0.41000000000000003,0.42
0.0007986340206116438,1.9081080031985165e-12,0.42,0.43
9.46091841073091e-15,1.584886821766094e-17,0.43,0.44
9.568237696906266e-16,3.952064097850995e-28,0.44,0.45
1.770300702905181e-12,2.801070127759742e-17,0.45,0.46
4.609515599440783e-05,2.6016533093631843e-20,0.46,0.47000000000000003
4.499617686827155e-18,3.384878866086183e-08,0.47000000000000003,0.48
1.1117061793157988e-15,4.741269463354788e-15,0.48,0.49
2.718809888335727e-08,1.837040502356002e-12,0.49,0.5
1.1977518532546583e-08,2.288889835045521e-13,0.5,0.51
2.1359267978436625e-13,5.8089477171052555e-15,0.51,0.52
1.565835655581438e-11,1.5546051043885385e-18,0.52,0.53
2.971436874332767e-09,9.10241049033745e-20,0.53,0.54
2.2998145254859992e-07,6.104649565969692e-16,0.54,0.55
3.6028406820431957e-12,2.7776864941725203e-14,0.55,0.56
3.771248244244241e-11,2.521124984616901e-23,0.56,0.5700000000000001
4.943413982096145e-16,7.349039623317918e-19,0.5700000000000001,0.58
4.292868459984353e-22,4.1032380312476643e-17,0.58,0.59
3.9657140689808995e-14,1.353417818611222e-34,0.59,0.6
8.849103672048386e-09,1.3814056201830096e-14,0.6,0.61
3.016964119934712e-13,3.754227464014548e-06,0.61,0.62
1.5312626045079457e-14,2.10399608846501e-09,0.62,0.63
8.913601107218838e-11,1.6796363285093366e-23,0.63,0.64
1.1897819155674144e-13,2.2612694566498938e-21,0.64,0.65
2.907130924878487e-10,0.02854146808385849,0.65,0.66
4.302752643070562e-08,7.453589857133244e-26,0.66,0.67
2.9232131737444433e-07,2.7115316285700186e-13,0.67,0.68
2.035186907889397e-09,4.00242866972799e-16,0.68,0.6900000000000001
5.97993876638725e-11,1.0306020599321503e-16,0.6900000000000001,0.7000000000000001
5.347181099052585e-14,1.4624941258034596e-09,0.7000000000000001,0.71
1.4047357943525185e-08,9.263307821128188e-18,0.71,0.72
2.1388925119936175e-07,9.706838333340198e-15,0.72,0.73
