action,startend,xmin,xmax
7.915507419242244e-32,0.0,0.0,0.01
0.0,1.0,0.01,0.02
0.0,1.0,0.02,0.03
3.50209500288301e-10,0.0,0.03,0.04
1.3619241368348356e-12,3.7758126703382744e-14,0.04,0.05
1.0654786785930376e-13,1.2621081272015726e-24,0.05,0.06
1.7372254969969754e-20,1.7410782534100385e-37,0.06,0.07
2.0998170101199495e-18,7.248704807417464e-24,0.07,0.08
1.3540740430592314e-26,9.717853545592216e-21,0.08,0.09
2.234686182052041e-21,1.5072008502626926e-25,0.09,0.1
9.483979536502785e-21,3.794569050946663e-18,0.1,0.11
4.381140913911592e-32,2.9720817781506068e-25,0.11,0.12
6.397309135050718e-29,4.1939812002826096e-16,0.12,0.13
7.786922543974495e-20,2.619453311426795e-25,0.13,0.14
2.2209374096748835e-12,3.03453301667465e-23,0.14,0.15
5.659303581317943e-10,0.7636988162994385,0.15,0.16
5.017529474571347e-05,4.706763021707857e-20,0.16,0.17
1.1553475509629152e-08,1.2457272713373158e-10,0.17,0.18
1.3641904843098018e-05,4.4848707108665595e-18,0.18,0.19
7.222223530334304e-07,1.625113932313127e-11,0.19,0.2
2.4626618019135682e-12,5.460409346902395e-10,0.2,0.21
6.982424638479756e-10,3.2897216483206246e-16,0.21,0.22
1.1296774626856632e-09,6.580391444146582e-15,0.22,0.23
6.415534130610467e-07,1.6583134865300053e-08,0.23,0.24
1.230108609201347e-20,0.0011233965633437037,0.24,0.25
2.5412661307699837e-16,9.648841090595351e-23,0.25,0.26
8.390343134894243e-14,3.426670336370563e-10,0.26,0.27
8.782907584341839e-19,2.2300853243717385e-23,0.27,0.28
7.935184898489461e-14,0.0,0.28,0.29
3.0655141182862533e-32,3.397672291679041e-16,0.29,0.3
2.285663351024158e-15,0.0,0.3,0.31
2.706558469437793e-15,1.0,0.31,0.32
1.0,1.425616389369689e-27,0.32,0.33
0.9999827146530151,3.2764363501332472e-18,0.33,0.34
9.53884215539047e-13,1.0,0.34,0.35000000000000003
1.0,1.326269535140796e-14,0.35000000000000003,0.36
3.2918036595219746e-05,0.999967098236084,0.36,0.37
0.0025051438715308905,0.9974949359893799,0.37,0.38
1.0,4.7573997230106005e-20,0.38,0.39
0.0012467982014641166,0.9987531900405884,0.39,0.4
6.146880378788525e-17,0.008480798453092575,0.4,0.41000000000000003
0.6306654810905457,0.0008564807940274477,0.41000000000000003,0.42
3.102788468822837e-05,6.703259058937761e-10,0.42,0.43
2.1722869562829223e-21,1.6385304224542097e-10,0.43,0.44
3.0266422808029525e-18,8.373738751288329e-07,0.44,0.45
0.0239423681050539,2.8183072542375953e-10,0.45,0.46
0.8790061473846436,1.8112581618204714e-21,0.46,0.47000000000000003
1.0519838852026536e-13,9.072555258171633e-06,0.47000000000000003,0.48
1.1144396789980237e-20,2.1290668883011676e-05,0.48,0.49
7.5989360084349755e-06,2.9961384935550672e-15,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
4.8597218329515e-17,0.0,0.52,0.53
1.825200534214878e-27,0.0,0.53,0.54
5.846232265157069e-21,0.0,0.54,0.55
9.592055866336363e-18,0.0,0.55,0.56
1.0360608236713969e-25,0.0,0.56,0.5700000000000001
1.2128266799015417e-25,0.0,0.5700000000000001,0.58
2.9813860690947175e-22,0.0,0.58,0.59
4.4975436542545935e-32,9.647857687472091e-36,0.59,0.6
1.3997349146271373e-26,0.0,0.6,0.61
4.46555981550704e-16,3.6875059787427344e-38,0.61,0.62
1.253025470357544e-19,1.763331123258693e-20,0.62,0.63
3.2935003929697398e-24,0.0,0.63,0.64
4.112721911748676e-23,0.0,0.64,0.65
6.482079844332584e-30,0.0,0.65,0.66
1.5094992028174746e-29,0.0,0.66,0.67
