action,startend,xmin,xmax
1.5134113851445613e-14,1.043277104717888e-21,0.0,0.01
3.6725360894293895e-26,1.1641926657101413e-36,0.01,0.02
5.520846541402222e-36,1.4038420263221864e-33,0.02,0.03
7.611103994232746e-14,4.3863492062339334e-36,0.03,0.04
7.481805452957957e-11,1.5486667683086717e-20,0.04,0.05
4.664500590944085e-17,1.7192963719381282e-09,0.05,0.06
1.0834890927166607e-12,3.914522792878882e-21,0.06,0.07
7.847434347149747e-18,3.609581693233283e-23,0.07,0.08
7.0846977217595e-18,3.953220755192888e-07,0.08,0.09
9.620601869275568e-18,4.45756509503438e-14,0.09,0.1
1.6551189163758704e-28,5.216460470676581e-19,0.1,0.11
6.550419386595896e-13,2.9352508485619692e-24,0.11,0.12
8.977785528885285e-12,9.292167729713086e-11,0.12,0.13
2.231884908689542e-27,3.3029681212326523e-09,0.13,0.14
7.618607838990657e-23,1.821881051122599e-21,0.14,0.15
3.312843000802707e-16,3.0028118342031077e-21,0.15,0.16
6.921233442732856e-21,1.1652069358970567e-19,0.16,0.17
1.7089427274186164e-05,6.955839793043594e-10,0.17,0.18
1.4606026457752996e-11,3.3057756185802e-30,0.18,0.19
2.319153509099288e-14,3.442147080063608e-15,0.19,0.2
2.038894402310297e-27,8.417628141356025e-17,0.2,0.21
1.96541949382123e-10,5.623415290756384e-06,0.21,0.22
1.435528085291793e-10,1.2172753705178556e-19,0.22,0.23
2.4861284228734577e-26,1.0,0.23,0.24
0.9999576807022095,4.2279210902052e-05,0.24,0.25
0.9999991655349731,8.753469273869996e-07,0.25,0.26
1.0,1.507148988943996e-10,0.26,0.27
1.0,1.5764251883043645e-12,0.27,0.28
3.1338183248408313e-07,0.9999990463256836,0.28,0.29
1.826500131086521e-15,1.1339582430599376e-13,0.29,0.3
1.339326538563057e-09,1.3018189159874863e-17,0.3,0.31
3.404109286120338e-11,3.022232190528183e-14,0.31,0.32
6.078176850721206e-11,2.31103393994067e-17,0.32,0.33
1.6173204442360145e-10,1.1592716786523738e-09,0.33,0.34
1.372123109577572e-10,1.5935872728850493e-16,0.34,0.35000000000000003
1.6209235342845574e-11,5.790694157091925e-15,0.35000000000000003,0.36
2.8101486930628625e-15,3.2853827220483145e-16,0.36,0.37
1.7506540481322923e-16,2.0587122816233524e-29,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
4.780277466763318e-23,0.0,0.4,0.41000000000000003
0.0,0.0,0.41000000000000003,0.42
0.0,0.0,0.42,0.43
1.9778404432172388e-25,2.6061944007990568e-27,0.43,0.44
1.863881892671851e-23,2.478419865702144e-34,0.44,0.45
9.751746996074777e-38,0.0,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
1.2974800832174203e-33,3.881673886166694e-29,0.47000000000000003,0.48
8.749338900336661e-33,4.056492352778046e-29,0.48,0.49
7.725886566784827e-19,2.3597232754248572e-28,0.49,0.5
2.801195704116485e-19,1.7228784588221857e-12,0.5,0.51
1.4644125023721699e-08,0.0,0.51,0.52
1.2173487044797593e-13,2.1241315706356394e-18,0.52,0.53
9.761590841206313e-12,5.042173450988173e-20,0.53,0.54
1.5257970397124926e-13,4.964997085472079e-31,0.54,0.55
0.0,0.0,0.55,0.56
0.0,1.9276307918101506e-38,0.56,0.5700000000000001
2.433572341467426e-19,1.4816009747189995e-12,0.5700000000000001,0.58
7.460800030621544e-15,8.341210948065376e-37,0.58,0.59
2.4522495145617995e-10,1.632112713606339e-16,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
0.0,6.769231752396622e-38,0.62,0.63
4.985440876896343e-22,1.5658902527183893e-25,0.63,0.64
4.0226538544629875e-07,1.49339362490869e-13,0.64,0.65
4.1403333739253867e-07,2.658107067787796e-09,0.65,0.66
1.5565687627727698e-11,0.018443701788783073,0.66,0.67
9.380711166889506e-15,0.10147930681705475,0.67,0.68
5.385834445092996e-09,1.1791509424843747e-23,0.68,0.6900000000000001
3.323718321510301e-15,1.0029028252424036e-16,0.6900000000000001,0.7000000000000001
6.724195505958264e-11,1.0,0.7000000000000001,0.71
7.501866861048256e-08,0.9999983310699463,0.71,0.72
1.0,1.229612497514512e-38,0.72,0.73
1.0,0.0,0.73,0.74
1.0,1.7044276647304345e-31,0.74,0.75
1.0,8.49526586608418e-19,0.75,0.76
1.0,2.061070341882537e-21,0.76,0.77
0.9999904632568359,9.543880878482014e-06,0.77,0.78
0.9999957084655762,4.31449825555319e-06,0.78,0.79
1.0,1.3609732230079885e-09,0.79,0.8
1.0,7.22179944331634e-30,0.8,0.81
3.931082028429955e-05,0.9999606609344482,0.81,0.8200000000000001
2.296505520471559e-11,1.0,0.8200000000000001,0.8300000000000001
3.773369098780677e-05,4.02547717381907e-11,0.8300000000000001,0.84
0.6995291113853455,4.491598170788453e-18,0.84,0.85
7.203970397995363e-08,0.47815245389938354,0.85,0.86
0.0403519868850708,1.1329444327135008e-10,0.86,0.87
0.9829608798027039,4.1020593815928375e-18,0.87,0.88
1.700861866993364e-05,1.4553099383391729e-16,0.88,0.89
2.5737917894730344e-06,1.4492266800608905e-15,0.89,0.9
2.0631527327239287e-23,1.8567601704345683e-27,0.9,0.91
1.5185374024895282e-07,0.0,0.91,0.92
4.402591979131218e-14,1.5713186811241115e-31,0.92,0.93
5.499740919678092e-29,4.798695573842039e-30,0.93,0.9400000000000001
