action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0,0.0,0.01,0.02
1.0,0.0,0.02,0.03
1.0,0.0,0.03,0.04
0.0,1.0,0.04,0.05
1.1521409395751854e-20,6.481316393665567e-29,0.05,0.06
1.3353907681621612e-20,2.773514026157525e-22,0.06,0.07
4.462065492637818e-25,1.4914479156899474e-12,0.07,0.08
1.5526702766904066e-29,7.56462118002744e-32,0.08,0.09
0.0,0.0,0.09,0.1
0.0,0.0,0.1,0.11
0.0,4.401227173631268e-31,0.11,0.12
1.2169491987105506e-36,5.333070168375132e-23,0.12,0.13
2.2731770265904455e-15,1.971281659363408e-38,0.13,0.14
5.332193634556396e-16,1.9435727039998574e-30,0.14,0.15
3.4193500316408984e-22,1.6805720753151097e-23,0.15,0.16
3.8177943599984626e-21,2.3407126139219912e-24,0.16,0.17
2.028044699038316e-17,6.867067550822934e-33,0.17,0.18
1.8266103842676474e-24,2.8007237715139366e-35,0.18,0.19
5.369271588193998e-27,4.6601290259505537e-38,0.19,0.2
0.0,0.0,0.2,0.21
1.0999235512916297e-24,9.29184035244359e-24,0.21,0.22
2.1869357019754787e-11,1.4715328547346981e-19,0.22,0.23
1.2860130454452465e-19,3.2991447420504027e-25,0.23,0.24
5.088812010847929e-23,6.6008785007713185e-31,0.24,0.25
3.86951324252993e-33,1.7567754976438588e-12,0.25,0.26
4.5032397949507086e-11,0.0,0.26,0.27
0.0,0.0,0.27,0.28
1.9266394291985794e-37,6.239207679605113e-21,0.28,0.29
2.963018610430786e-22,2.267237508846165e-10,0.29,0.3
6.706044215834776e-19,5.900005305762838e-20,0.3,0.31
1.144779905949426e-29,2.3486971482709496e-19,0.31,0.32
7.652750910183345e-14,8.392896859964405e-27,0.32,0.33
3.2140200223462756e-11,5.3874769603946224e-17,0.33,0.34
9.761012620401743e-08,2.0598258342052755e-12,0.34,0.35000000000000003
2.6032046207546955e-06,2.3671914580435105e-13,0.35000000000000003,0.36
1.4914790392803195e-16,9.159142115271838e-22,0.36,0.37
1.7841132640120337e-24,6.049436859575836e-37,0.37,0.38
0.0,3.460009946130017e-16,0.38,0.39
0.0,1.569298101014065e-26,0.39,0.4
1.7504977068606168e-19,2.034610709017455e-37,0.4,0.41000000000000003
5.685124338059784e-17,1.0828726029115452e-36,0.41000000000000003,0.42
1.6736518583786858e-13,1.1906371139122802e-14,0.42,0.43
1.9819867862229958e-17,2.065803528239485e-07,0.43,0.44
4.5241393139146216e-20,9.397441311506382e-28,0.44,0.45
1.8710605439141437e-14,4.203721602720001e-15,0.45,0.46
3.390479230702681e-09,6.402535057009205e-21,0.46,0.47000000000000003
6.973124744291681e-09,3.4921541035245446e-30,0.47000000000000003,0.48
1.7907316426082253e-19,5.6237724451370826e-27,0.48,0.49
0.0,1.0,0.49,0.5
6.297621839527299e-37,1.0,0.5,0.51
1.0,0.0,0.51,0.52
1.0,2.6325018816156573e-28,0.52,0.53
1.0,1.0962698310755337e-26,0.53,0.54
1.8980015527811904e-28,1.0,0.54,0.55
7.783252666503093e-13,2.4122256905139154e-16,0.55,0.56
1.8060203021146466e-22,2.009756076837288e-11,0.56,0.5700000000000001
3.098527584756261e-17,2.236389062202211e-16,0.5700000000000001,0.58
1.6223071685760586e-21,1.7806800426234772e-16,0.58,0.59
1.72306152635901e-13,4.124883307007925e-23,0.59,0.6
9.090033684534121e-14,1.9267673104562527e-19,0.6,0.61
5.441785677187408e-22,2.7382604517178777e-10,0.61,0.62
2.881563659684616e-06,0.03870910778641701,0.62,0.63
1.5188877321289046e-26,1.0,0.63,0.64
0.9999998807907104,1.6647199244101962e-11,0.64,0.65
1.0,6.7717229393360334e-12,0.65,0.66
2.301495981371141e-33,1.0,0.66,0.67
1.2181009987858993e-36,1.0,0.67,0.68
1.508704168946785e-15,1.0,0.68,0.6900000000000001
1.4230986000885328e-30,1.0,0.6900000000000001,0.7000000000000001
1.0,7.018388392046434e-27,0.7000000000000001,0.71
1.0,2.4485015416434502e-32,0.71,0.72
1.0,2.5323580306924017e-20,0.72,0.73
1.0,5.645692247036038e-10,0.73,0.74
1.0,2.7652631721776376e-22,0.74,0.75
1.0,1.1223116209970283e-23,0.75,0.76
1.0,4.609032506044239e-17,0.76,0.77
1.0,4.606881819686611e-27,0.77,0.78
0.0,1.0,0.78,0.79
1.1314330609715455e-31,1.0,0.79,0.8
0.999997615814209,2.114217023674314e-09,0.8,0.81
0.9999648332595825,4.981992097678842e-16,0.81,0.8200000000000001
1.0,7.507282573371299e-10,0.8200000000000001,0.8300000000000001
1.0,2.1106916214819194e-10,0.8300000000000001,0.84
1.0,3.8467007357212424e-11,0.84,0.85
0.999997615814209,2.3601990740089842e-17,0.85,0.86
1.0,1.5551936193183351e-24,0.86,0.87
1.0,4.4665012926279127e-14,0.87,0.88
1.0,3.592731682357925e-20,0.88,0.89
1.5823032128992054e-07,0.9999998807907104,0.89,0.9
3.270251083820064e-11,0.9985274076461792,0.9,0.91
0.018458308652043343,1.3451021438175281e-13,0.91,0.92
0.02670101448893547,8.306539456270912e-09,0.92,0.93
0.002999956952407956,0.0005764958914369345,0.93,0.9400000000000001
1.1558083379270556e-08,4.550268615946627e-15,0.9400000000000001,0.9500000000000001
6.31024843489314e-10,2.692003468862481e-19,0.9500000000000001,0.96
5.4858488628475865e-14,4.817305443438613e-10,0.96,0.97
3.95135347239315e-14,6.003456974980944e-15,0.97,0.98
2.0036406819172285e-14,5.307409026156229e-11,0.98,0.99
1.3792678199780097e-29,8.167743874854975e-38,0.99,1.0
