action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0,5.116382214809263e-20,0.01,0.02
0.9999995231628418,3.2437532264387244e-29,0.02,0.03
0.9999978542327881,1.1002371787217184e-22,0.03,0.04
0.9999980926513672,1.9101253201370127e-06,0.04,0.05
1.0,1.3565797096770638e-10,0.05,0.06
1.0,2.7959660097899834e-18,0.06,0.07
1.0,5.78956958540362e-22,0.07,0.08
1.0,0.0,0.08,0.09
0.0,1.0,0.09,0.1
0.0,1.0,0.1,0.11
1.0,0.0,0.11,0.12
1.0,0.0,0.12,0.13
1.0,1.1799068388995693e-08,0.13,0.14
1.6992456053355198e-10,1.0,0.14,0.15
3.6338072308128577e-12,2.033618273777904e-10,0.15,0.16
8.152128061142405e-13,2.6490361923288736e-18,0.16,0.17
3.1566655955828082e-09,9.507493761001738e-20,0.17,0.18
2.383737864875002e-06,1.381645916378431e-20,0.18,0.19
2.9058128551012464e-19,3.575601935094688e-19,0.19,0.2
1.2756005540555658e-20,1.398925946125549e-15,0.2,0.21
2.2705909291233597e-18,1.3819840166310422e-16,0.21,0.22
7.68550933116785e-07,0.9999992847442627,0.22,0.23
1.0,1.1592048154707157e-10,0.23,0.24
1.0,4.482088877824107e-27,0.24,0.25
1.0,1.3297827736961226e-14,0.25,0.26
6.5002454017443394e-18,1.0,0.26,0.27
2.240776592055127e-10,3.4314545871438895e-08,0.27,0.28
2.115940083747588e-17,5.652272202379729e-26,0.28,0.29
4.400440047902521e-07,1.613834137970116e-05,0.29,0.3
7.605968745816942e-17,1.050252222967174e-07,0.3,0.31
0.00014560950512532145,5.39675149013874e-09,0.31,0.32
7.91912607382983e-05,3.168642106511632e-13,0.32,0.33
1.0400699771643662e-14,7.841496278259558e-14,0.33,0.34
1.2378245676620766e-16,7.514146403867636e-17,0.34,0.35000000000000003
2.2335218639475615e-18,1.0571271505735447e-12,0.35000000000000003,0.36
2.749739455229494e-13,3.826573702822105e-20,0.36,0.37
2.169972183104042e-17,1.2582326227308681e-33,0.37,0.38
1.9036857119435376e-14,7.379690032394137e-06,0.38,0.39
8.734432990244179e-14,1.8885160362608344e-12,0.39,0.4
2.081845980328456e-12,1.6047357670120888e-12,0.4,0.41000000000000003
6.959409160067764e-10,8.042803818382621e-30,0.41000000000000003,0.42
0.0,4.939395365625737e-25,0.42,0.43
6.399471179492389e-32,1.1666084400495364e-33,0.43,0.44
2.339023822192135e-33,6.042732697077271e-27,0.44,0.45
6.454014343366385e-26,3.772094217082155e-35,0.45,0.46
1.904910673644622e-09,4.455055908827105e-26,0.46,0.47000000000000003
3.4086151678991428e-09,8.745045675838534e-23,0.47000000000000003,0.48
7.281761922171683e-18,1.4749450264602677e-18,0.48,0.49
4.0555644953421677e-10,2.0509062384575089e-13,0.49,0.5
2.691126042009273e-07,8.722301611823727e-20,0.5,0.51
1.8333113281561847e-17,4.5739634302321974e-11,0.51,0.52
1.229461540058594e-17,4.582129760257597e-14,0.52,0.53
9.95952777714526e-13,1.0202034772532897e-08,0.53,0.54
4.599308781050304e-12,1.0936389571725158e-06,0.54,0.55
3.0804033031017752e-06,1.8318773147701917e-12,0.55,0.56
9.192059613472026e-11,2.880304667175779e-29,0.56,0.5700000000000001
0.4477085769176483,5.198038081284902e-26,0.5700000000000001,0.58
1.0318561977085139e-10,1.6461618800021847e-17,0.58,0.59
2.882209445068118e-12,3.2691953439329998e-22,0.59,0.6
8.289053172174252e-17,2.0307634684968434e-08,0.6,0.61
1.6619231448298926e-17,1.2046232660443418e-26,0.61,0.62
4.628071671306737e-27,1.3362132281912894e-32,0.62,0.63
1.823540940581639e-38,4.545580618951756e-24,0.63,0.64
2.7921786519176373e-13,6.605136145947877e-23,0.64,0.65
1.7562133507453837e-05,5.536102139451122e-21,0.65,0.66
1.7763883697341498e-09,2.1351003187675133e-09,0.66,0.67
6.33902860758262e-11,9.390093729184449e-21,0.67,0.68
4.827317567901446e-08,1.4737659137581428e-38,0.68,0.6900000000000001
9.875797069014425e-09,8.744708566155168e-07,0.6900000000000001,0.7000000000000001
2.3157109845601672e-17,5.133327331080452e-29,0.7000000000000001,0.71
3.411149123537255e-18,1.0313847051405235e-16,0.71,0.72
1.992684683926882e-09,5.385568886332034e-16,0.72,0.73
2.4063892851700075e-06,6.347222010136266e-13,0.73,0.74
5.4392428061600384e-11,1.0600563760121418e-09,0.74,0.75
3.9575253129495483e-28,1.5600441809649793e-29,0.75,0.76
3.088981457266256e-16,5.00550939735097e-21,0.76,0.77
4.273945867838355e-30,6.140377422294902e-26,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
1.0,0.0,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
0.9999994039535522,1.0685753228358548e-36,0.8200000000000001,0.8300000000000001
6.880112105362279e-22,1.0,0.8300000000000001,0.84
6.534652680079134e-11,8.25850321461985e-09,0.84,0.85
5.985273610065178e-09,7.917842091655947e-22,0.85,0.86
3.7380375153428476e-24,3.956697500111202e-27,0.86,0.87
2.1225946856011282e-16,5.994495698435909e-12,0.87,0.88
1.9375137583210744e-07,8.517164404309163e-12,0.88,0.89
3.4091173894273963e-12,9.392236744202795e-15,0.89,0.9
3.275971656608727e-16,0.0,0.9,0.91
2.105600450167767e-18,1.1102579223825834e-13,0.91,0.92
5.761875216314313e-14,1.3916726970819582e-07,0.92,0.93
2.0205835463268376e-26,2.366610641647229e-28,0.93,0.9400000000000001
1.0680958063643812e-27,0.0,0.9400000000000001,0.9500000000000001
3.373093231890681e-18,2.5740652978955894e-18,0.9500000000000001,0.96
2.973692286992422e-25,2.2745805239310357e-09,0.96,0.97
8.1777236349799e-15,3.8637695820575857e-10,0.97,0.98
1.7872124891127328e-09,3.2453276188717308e-21,0.98,0.99
