action,startend,xmin,xmax
4.637782716395264e-31,0.0,0.0,0.01
0.0,5.6984744538659276e-33,0.01,0.02
1.5717731116637879e-07,1.3664354128195555e-06,0.02,0.03
2.674076909985841e-23,0.0,0.03,0.04
1.3075567138634645e-14,2.418587738488829e-20,0.04,0.05
0.0,1.0,0.05,0.06
0.0,1.0,0.06,0.07
1.0,0.0,0.07,0.08
1.0,1.2005742747457333e-23,0.08,0.09
1.0,5.226233589744584e-29,0.09,0.1
1.050128493413011e-14,1.0,0.1,0.11
7.900749498281953e-26,6.5438388041627604e-09,0.11,0.12
7.895828303317917e-21,5.547820350146498e-31,0.12,0.13
4.10914128840721e-18,7.976169331028285e-22,0.13,0.14
2.617104601341016e-26,5.836916236803824e-14,0.14,0.15
2.0763128384503777e-17,6.363297958556489e-17,0.15,0.16
4.1524178075565594e-30,6.779982514214922e-38,0.16,0.17
4.221149471628216e-11,0.0,0.17,0.18
3.162610325601928e-15,1.8014508257373696e-15,0.18,0.19
3.1128049613164444e-31,8.824984452644821e-20,0.19,0.2
6.310729556253898e-29,1.693693742112895e-13,0.2,0.21
2.960234799800031e-14,3.3674061742559593e-28,0.21,0.22
5.26334030749384e-24,6.740983994036771e-17,0.22,0.23
7.840981417285218e-23,7.780764193401716e-23,0.23,0.24
3.285405900152767e-30,0.00011552583600860089,0.24,0.25
1.9220927887376237e-17,3.762892641162911e-37,0.25,0.26
1.0372441465733573e-06,3.0196076195032617e-10,0.26,0.27
2.1744236633480796e-08,1.8567341052534813e-17,0.27,0.28
7.909222973739675e-26,5.660094413009547e-22,0.28,0.29
0.0,8.06644702849897e-34,0.29,0.3
1.5639206056519575e-17,9.165591321006074e-18,0.3,0.31
1.8482467434860803e-25,2.876346851288149e-25,0.31,0.32
2.5017783755271528e-26,1.5822746446403357e-09,0.32,0.33
8.943634542809761e-16,1.3523139386961702e-05,0.33,0.34
1.0,1.0613006029558392e-09,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
1.0,4.0470987257707945e-27,0.37,0.38
8.35334685689304e-06,0.9999561309814453,0.38,0.39
8.299682607848524e-10,1.8132197132647576e-15,0.39,0.4
0.06484432518482208,3.1502285224860316e-08,0.4,0.41000000000000003
2.8599106589866086e-12,3.33173023675179e-14,0.41000000000000003,0.42
3.955554495060909e-10,1.88273358966355e-15,0.42,0.43
1.0454296282824682e-11,8.660852302000421e-08,0.43,0.44
4.456023510786809e-19,3.3157104720269587e-14,0.44,0.45
4.026977418192246e-09,1.239177631845882e-28,0.45,0.46
1.0219237381079352e-22,4.152062863211974e-18,0.46,0.47000000000000003
2.2366829669701755e-20,3.159782852035775e-11,0.47000000000000003,0.48
0.0017724402714520693,6.7371230458096185e-18,0.48,0.49
0.9999610185623169,2.5988098339979615e-09,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
6.354174863143144e-14,0.0,0.52,0.53
4.989290232398263e-27,2.536182344871893e-38,0.53,0.54
8.369751203305005e-34,6.991545471908556e-16,0.54,0.55
2.6189371462090718e-15,2.950581402469399e-12,0.55,0.56
8.435442888805117e-38,5.790753776062883e-25,0.56,0.5700000000000001
0.0,6.331914822234826e-25,0.5700000000000001,0.58
0.002194739179685712,0.0,0.58,0.59
1.2638677073561534e-15,1.7170076454001823e-18,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.0,0.0,0.62,0.63
0.5020785331726074,0.4979214370250702,0.63,0.64
1.0,9.35452986090103e-34,0.64,0.65
0.022856127470731735,0.97702956199646,0.65,0.66
3.9635061823126746e-16,2.909320528488024e-06,0.66,0.67
8.643619153758664e-09,2.1822222251444146e-08,0.67,0.68
2.4224273428712382e-20,5.774980422756926e-07,0.68,0.6900000000000001
2.6314326694205914e-13,8.511249063470236e-21,0.6900000000000001,0.7000000000000001
1.1139859684933338e-15,1.797562086516382e-19,0.7000000000000001,0.71
9.29556772022076e-23,1.8602425504625943e-18,0.71,0.72
9.265499022570841e-18,2.8764383385479313e-15,0.72,0.73
3.94331106396556e-15,1.265548855584626e-19,0.73,0.74
1.5819864356364792e-26,1.2753851831764806e-37,0.74,0.75
3.035743247892242e-07,3.002085148412493e-31,0.75,0.76
2.374609620048318e-09,4.010945915152611e-29,0.76,0.77
1.4778383281188066e-35,1.062462701989042e-36,0.77,0.78
4.7825030011491275e-23,1.4311785467130932e-14,0.78,0.79
1.2301986241588278e-16,4.616535560948709e-14,0.79,0.8
