action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
1.4557428815698558e-20,2.0892065576075786e-18,0.02,0.03
1.0501666897200224e-10,5.816989810656337e-25,0.03,0.04
6.1749553850869424e-18,1.1509315029861492e-30,0.04,0.05
6.7124718227846195e-18,3.18067850316637e-27,0.05,0.06
9.357023145229807e-20,1.2358605679182736e-18,0.06,0.07
3.1454138362369916e-17,0.0,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
2.0941264663323307e-21,0.0,0.1,0.11
6.42824312040943e-25,0.0,0.11,0.12
3.282143437241536e-13,6.555028352058485e-25,0.12,0.13
1.9134617690105552e-22,0.0007860073819756508,0.13,0.14
6.048324521955241e-16,2.46318698944592e-13,0.14,0.15
1.5516520013303392e-10,3.651756279819188e-22,0.15,0.16
5.195511501278216e-18,3.880753141061177e-08,0.16,0.17
6.237109319415148e-15,2.4246124205595798e-11,0.17,0.18
1.1737428642395623e-31,4.505890660227371e-24,0.18,0.19
3.311875242367063e-13,8.23886283045474e-18,0.19,0.2
8.810625372692725e-19,2.3251948868922845e-14,0.2,0.21
8.280186161290642e-14,3.1817920520538223e-10,0.21,0.22
4.633340507189075e-25,7.01034079419495e-14,0.22,0.23
2.615602728999536e-37,1.914841833832585e-23,0.23,0.24
0.0,3.593653738408725e-33,0.24,0.25
2.575043337187944e-21,0.0,0.25,0.26
1.0134984163905523e-31,8.763191475947696e-20,0.26,0.27
1.1200807438140799e-20,8.520826188726516e-15,0.27,0.28
1.3416733050809038e-17,1.4932362638053753e-11,0.28,0.29
4.963500309649097e-16,4.571624501181759e-08,0.29,0.3
3.3550118908808844e-18,6.097565078151942e-27,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
1.0,0.0,0.33,0.34
1.0,0.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.6133416600971077e-34,1.0,0.36,0.37
1.6404613127976586e-12,4.1346641665995776e-09,0.37,0.38
8.239365949496563e-14,9.590599332190702e-24,0.38,0.39
3.4250251701450907e-06,0.009698211215436459,0.39,0.4
2.4614563859381988e-11,3.2519323345248097e-10,0.4,0.41000000000000003
1.796157249600583e-07,6.7599276007968e-06,0.41000000000000003,0.42
2.475116112066189e-09,4.013449017570281e-10,0.42,0.43
7.726373707495071e-11,6.917200032768329e-27,0.43,0.44
1.0383026660676364e-09,3.2141063470221577e-22,0.44,0.45
1.5116629534660371e-18,4.4306202358283917e-17,0.45,0.46
0.0,0.9999810457229614,0.46,0.47000000000000003
2.8799289857018635e-38,1.0,0.47000000000000003,0.48
0.9999991655349731,0.0,0.48,0.49
1.770958192537364e-06,7.3329782632544e-27,0.49,0.5
1.0,2.7856745378925606e-23,0.5,0.51
1.3685932942486545e-10,0.9988840222358704,0.51,0.52
6.14478097371435e-19,6.153048796407854e-23,0.52,0.53
2.169129764695299e-08,0.0,0.53,0.54
7.728250393472922e-25,3.5777313405077523e-26,0.54,0.55
3.689096991298599e-30,1.113158739277278e-28,0.55,0.56
3.280270751854924e-25,8.272667558037634e-15,0.56,0.5700000000000001
3.554469951985796e-18,3.50408396059217e-30,0.5700000000000001,0.58
8.976331204088625e-38,6.612356613523213e-35,0.58,0.59
5.441476122182409e-29,1.1658865642621273e-35,0.59,0.6
2.6599920183167924e-11,6.889417421968025e-12,0.6,0.61
1.6905139465475845e-14,6.005935476723057e-21,0.61,0.62
3.8387419465379935e-08,1.1138387208120548e-06,0.62,0.63
4.7821416160331864e-08,0.9999988079071045,0.63,0.64
2.8159465159660613e-07,0.0001562318066135049,0.64,0.65
1.0,4.9291873647793915e-20,0.65,0.66
1.0,2.966163691617632e-14,0.66,0.67
1.0,3.4562520844595235e-15,0.67,0.68
1.0,1.3014371682176926e-31,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
8.167875514530451e-29,0.0,0.71,0.72
2.4020552156024887e-28,2.558265058127951e-11,0.72,0.73
4.0772424325652423e-10,2.2029973401060943e-09,0.73,0.74
5.425305005246628e-08,1.5259079923535262e-20,0.74,0.75
2.0274708995016155e-11,4.708636198054378e-19,0.75,0.76
3.6894949985780134e-13,7.645354904717294e-10,0.76,0.77
0.0,1.0,0.77,0.78
0.0,1.0,0.78,0.79
1.0,2.7168255492537874e-11,0.79,0.8
1.0,3.4873997460929828e-31,0.8,0.81
1.0,2.5238711899193503e-20,0.81,0.8200000000000001
1.0,3.671542478441651e-18,0.8200000000000001,0.8300000000000001
1.0,3.0855566031332177e-22,0.8300000000000001,0.84
0.9959288239479065,0.003998244646936655,0.84,0.85
1.0,3.6679243897805996e-14,0.85,0.86
0.9999973773956299,2.63934202848759e-06,0.86,0.87
1.4815020855603884e-21,0.7813754677772522,0.87,0.88
6.082049447408977e-11,0.9999997615814209,0.88,0.89
5.175746409236126e-08,2.371046414761935e-10,0.89,0.9
3.257870535844365e-12,8.831017442743688e-19,0.9,0.91
4.1809830597649977e-10,3.0206637691100337e-22,0.91,0.92
1.8158423654974733e-16,1.6541906796892338e-21,0.92,0.93
6.499255023051376e-10,2.1590367304484712e-35,0.93,0.9400000000000001
9.501674671537471e-16,1.7982346514622272e-11,0.9400000000000001,0.9500000000000001
4.2398240792258904e-17,2.5489755611035476e-23,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,7.473424161432452e-21,0.99,1.0
