action,startend,xmin,xmax
4.9334060893009885e-18,1.0,0.0,0.01
2.1780613678856753e-05,0.9999781847000122,0.01,0.02
2.907290375451146e-17,2.574321034121141e-10,0.02,0.03
3.4511658016904204e-23,2.0059726525617417e-37,0.03,0.04
3.961538297403422e-08,9.885142663912217e-26,0.04,0.05
1.2633506685233442e-07,8.862516551744193e-06,0.05,0.06
2.3814950012024383e-09,6.701417146980832e-26,0.06,0.07
3.519745206403968e-08,0.010399309918284416,0.07,0.08
5.103240607873261e-10,7.664219992875587e-06,0.08,0.09
1.190032900018664e-22,9.389179280045395e-25,0.09,0.1
1.7139237687020834e-27,2.1226017565822985e-07,0.1,0.11
9.328904582162068e-08,1.3829463832784605e-12,0.11,0.12
1.668144823184112e-28,1.2163733423664834e-29,0.12,0.13
1.716007154975004e-24,2.7594265761266e-10,0.13,0.14
1.1544111657713074e-06,1.3074922334803548e-15,0.14,0.15
2.165769544072876e-26,7.119325702504429e-25,0.15,0.16
1.4908129526876313e-13,8.7046784642498e-22,0.16,0.17
3.349199043101159e-11,2.997325276865581e-09,0.17,0.18
1.976054677003684e-16,1.0,0.18,0.19
1.0,4.2658701814414816e-21,0.19,0.2
1.0,1.1109259126658829e-23,0.2,0.21
1.0,0.0,0.21,0.22
7.9646062709884275e-22,0.9993925094604492,0.22,0.23
0.0,4.89387888025539e-24,0.23,0.24
2.3481940327021171e-35,4.6825498859016976e-29,0.24,0.25
3.1124478550026424e-09,9.407441701879797e-22,0.25,0.26
4.392646457077737e-13,1.8747900299809044e-14,0.26,0.27
9.52423510198811e-26,3.7921610506353386e-21,0.27,0.28
2.825985822398559e-21,7.950323551348063e-28,0.28,0.29
2.7639204538332503e-17,0.0,0.29,0.3
4.389952459359136e-19,1.0,0.3,0.31
0.9999997615814209,2.126155322912382e-07,0.31,0.32
0.9999991655349731,8.498795978084672e-07,0.32,0.33
1.0,2.2550777245555764e-08,0.33,0.34
1.0,2.647519319842738e-34,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
1.853227281649241e-14,7.835121127392513e-23,0.37,0.38
5.5839448620531584e-09,5.523723297339023e-13,0.38,0.39
1.0829008588279787e-13,8.429365152551327e-06,0.39,0.4
9.707813588729135e-28,9.705332990960764e-28,0.4,0.41000000000000003
3.793600292252604e-25,2.7595966794892077e-35,0.41000000000000003,0.42
3.978179396666607e-24,5.661745725027423e-11,0.42,0.43
1.456601901811752e-15,2.9244695554098143e-10,0.43,0.44
2.0325445615706044e-17,1.7596163391382482e-19,0.44,0.45
8.035757536158626e-21,5.869739145384723e-29,0.45,0.46
3.014527790598195e-15,1.0727415496225598e-29,0.46,0.47000000000000003
5.441651500252558e-18,1.9424176156412898e-10,0.47000000000000003,0.48
0.0,9.469690278059163e-38,0.48,0.49
1.3614363041845105e-30,0.0,0.49,0.5
2.139720041774429e-12,2.7931864347776215e-16,0.5,0.51
3.3983480651522723e-15,1.141994309204258e-19,0.51,0.52
1.914574474356765e-20,4.58349928101159e-19,0.52,0.53
3.64088550974806e-11,1.160294742027384e-15,0.53,0.54
0.001450659823603928,7.548486310689407e-18,0.54,0.55
