action,startend,xmin,xmax
1.0,1.8775332884088815e-23,0.0,0.01
1.0,0.0,0.01,0.02
1.0,1.4921990616280612e-27,0.02,0.03
1.0,1.7971518370685224e-14,0.03,0.04
1.0,5.217105358892935e-31,0.04,0.05
2.7504492905450206e-08,1.0,0.05,0.06
0.0003202066582161933,0.9996798038482666,0.06,0.07
5.469152713493591e-22,8.459174333230735e-12,0.07,0.08
1.2200736136946944e-06,3.181641061722473e-11,0.08,0.09
5.138280531581252e-23,5.717383031990592e-15,0.09,0.1
7.089802511813507e-20,1.8482268173511694e-16,0.1,0.11
1.013835003504937e-06,9.617629246851849e-16,0.11,0.12
6.320816314797639e-09,4.532527810869607e-23,0.12,0.13
0.007845711894333363,7.419730163604754e-09,0.13,0.14
0.00023562282149214298,1.6091188278795054e-21,0.14,0.15
1.1412025470500657e-25,3.616416962120688e-16,0.15,0.16
3.7869538641001e-15,2.571198010059561e-08,0.16,0.17
2.0483892360090294e-09,0.0003849717031698674,0.17,0.18
3.779980772833369e-08,1.4714912310864747e-07,0.18,0.19
6.800924406968889e-12,4.484440179901338e-16,0.19,0.2
1.6263554739048836e-11,2.407125334561583e-15,0.2,0.21
1.894450542749837e-05,3.1156358688746305e-14,0.21,0.22
1.0473075348854752e-15,7.077023862767096e-12,0.22,0.23
2.5990107490644735e-16,3.430014735780751e-12,0.23,0.24
2.37931303740713e-22,2.2046563117328333e-06,0.24,0.25
1.583688380435433e-08,3.42145246586017e-21,0.25,0.26
7.00940949727169e-09,2.559099138925002e-15,0.26,0.27
3.7242070324031136e-22,5.701222913906401e-15,0.27,0.28
1.9078492018106036e-16,5.3186238722163896e-31,0.28,0.29
2.329983495030774e-08,4.4667909634975337e-29,0.29,0.3
0.0015586947556585073,1.5179110732788104e-06,0.3,0.31
8.397505266895659e-20,3.207650667297465e-15,0.31,0.32
3.910153841372053e-19,0.0,0.32,0.33
2.637766441211295e-30,9.524203670811418e-25,0.33,0.34
1.3399349188491746e-16,1.2128193367180433e-37,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
1.0,0.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,1.004921476809278e-15,0.39,0.4
2.475153525059644e-32,1.0,0.4,0.41000000000000003
7.232279689408164e-14,1.7087610840182954e-11,0.41000000000000003,0.42
1.1749587034651926e-13,6.573499522488646e-09,0.42,0.43
2.1427428759241411e-19,1.805807776675893e-21,0.43,0.44
2.3404787986925056e-18,9.952687276548052e-25,0.44,0.45
3.349528647117383e-24,1.258338572229789e-10,0.45,0.46
5.2062476438846644e-17,1.8421386773134252e-23,0.46,0.47000000000000003
9.111476906298321e-09,3.592458952539346e-08,0.47000000000000003,0.48
1.027304984184963e-16,4.78775405909112e-18,0.48,0.49
3.4662092532160294e-14,1.1246093203784474e-22,0.49,0.5
1.369143063325116e-17,1.624334985033951e-25,0.5,0.51
9.696628222588544e-11,3.5188334994689995e-29,0.51,0.52
3.355259710883683e-15,6.402881780331882e-08,0.52,0.53
2.5497798560536467e-05,8.590024545352456e-15,0.53,0.54
2.2875978174852207e-05,2.864552186565561e-07,0.54,0.55
5.324274549890762e-13,1.3267713594444785e-09,0.55,0.56
0.00019732532382477075,5.197372082507441e-21,0.56,0.5700000000000001
1.7247636208139738e-08,1.2409107057465008e-06,0.5700000000000001,0.58
4.465893843446098e-19,4.453141706140983e-31,0.58,0.59
