action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0,1.1256244824300161e-18,0.01,0.02
1.0,4.771918752925788e-29,0.02,0.03
1.0,3.3560705229227646e-35,0.03,0.04
9.167168919870335e-17,1.0,0.04,0.05
1.4711777769554434e-21,3.8229445644541666e-33,0.05,0.06
7.238097250249534e-38,5.4671581041172254e-34,0.06,0.07
2.8701952923788204e-27,3.87017002880503e-22,0.07,0.08
5.717772561267211e-16,8.241991074006694e-14,0.08,0.09
6.446011449631275e-28,1.700716190100593e-08,0.09,0.1
7.068413748276412e-28,0.0,0.1,0.11
3.060183368967424e-19,1.9203833100080336e-34,0.11,0.12
1.2393217811144099e-17,4.8770275267009055e-18,0.12,0.13
6.074534538574872e-12,2.6095024917784402e-23,0.13,0.14
1.217228340776388e-20,1.7136333936251034e-23,0.14,0.15
2.9636285220065e-15,2.4567509762069274e-19,0.15,0.16
1.1587338702496191e-29,4.989197596727557e-11,0.16,0.17
7.23630249403776e-23,2.943352006568034e-09,0.17,0.18
2.713514515758882e-16,5.16596316223175e-19,0.18,0.19
1.6027185134603883e-10,0.0,0.19,0.2
4.21468497038488e-13,3.160024740986822e-18,0.2,0.21
9.132804764453321e-36,1.7759860639790395e-23,0.21,0.22
7.417442328377933e-29,3.2687404876857214e-33,0.22,0.23
2.64647715151586e-28,1.3844944105284671e-14,0.23,0.24
1.6362718471829574e-11,9.689692687679235e-34,0.24,0.25
4.9093820564394264e-08,2.822141209696035e-20,0.25,0.26
0.0,1.0085713042456765e-20,0.26,0.27
4.777086357408554e-16,8.399052146339922e-18,0.27,0.28
9.012059761642766e-13,3.680833510709934e-14,0.28,0.29
2.050477599436328e-19,1.5812290357148295e-15,0.29,0.3
1.4541952830737507e-26,8.854906468690229e-25,0.3,0.31
0.0008856613421812654,4.1843992729897316e-26,0.31,0.32
5.764357785179421e-15,1.2686389068767132e-32,0.32,0.33
7.978526173069156e-11,2.1072118049493375e-14,0.33,0.34
8.192663908390685e-11,9.957310709296507e-08,0.34,0.35000000000000003
2.1528739958831013e-15,1.1323046276208719e-17,0.35000000000000003,0.36
2.6470008300592644e-14,5.430247793643341e-25,0.36,0.37
1.3154643587907996e-21,3.0835556818435e-15,0.37,0.38
9.196223426863326e-13,1.3164124560029049e-22,0.38,0.39
5.456067819764598e-10,4.408288529184539e-22,0.39,0.4
0.0,1.8954155216331103e-31,0.4,0.41000000000000003
1.8185462142209804e-23,0.0,0.41000000000000003,0.42
2.719275249418729e-09,4.322464886019617e-10,0.42,0.43
7.727983698932114e-14,3.491429690322517e-18,0.43,0.44
5.2218865455387186e-15,4.760965927053107e-13,0.44,0.45
2.9973475139732645e-17,7.163937105138824e-36,0.45,0.46
3.6314300917151784e-16,3.316569883452742e-33,0.46,0.47000000000000003
1.9520570424678876e-16,4.2438134170014186e-13,0.47000000000000003,0.48
2.1575930281904918e-15,1.7597577084416116e-07,0.48,0.49
3.9201614177031274e-11,1.1582643072762397e-31,0.49,0.5
6.018350401371109e-11,3.0109403824561076e-31,0.5,0.51
2.3916915115052007e-09,1.1329320592778913e-08,0.51,0.52
5.141399357308247e-15,1.272237388138739e-13,0.52,0.53
7.220120334938684e-11,1.796690574192875e-20,0.53,0.54
5.990055673699146e-10,1.2854155240216159e-10,0.54,0.55
2.9475251021902156e-17,1.9211431057097883e-10,0.55,0.56
6.23129372602974e-19,1.8319022687673936e-10,0.56,0.5700000000000001
7.727700112301374e-15,5.776527352228924e-31,0.5700000000000001,0.58
3.5393882187979933e-23,1.9077661459852574e-34,0.58,0.59
3.3172727395948745e-14,3.488931097578247e-23,0.59,0.6
0.0,1.5169947801041417e-05,0.6,0.61
1.6888997370043773e-32,4.569619953628926e-34,0.61,0.62
3.668306760573614e-07,2.349102346864243e-24,0.62,0.63
2.893755963760487e-26,4.2269426599374366e-22,0.63,0.64
2.848452723691608e-11,3.2592353014637845e-36,0.64,0.65
5.53822161464268e-08,4.272622518401255e-24,0.65,0.66
7.868328793847468e-06,1.3024430496090517e-19,0.66,0.67
5.339707557952371e-15,4.256514585243565e-10,0.67,0.68
2.076864620903507e-05,4.872042005943378e-12,0.68,0.6900000000000001
0.00014906557044014335,3.826865579981131e-08,0.6900000000000001,0.7000000000000001
1.727719478594736e-08,9.502477235254995e-15,0.7000000000000001,0.71
7.947131620584125e-15,3.4588129582679983e-10,0.71,0.72
1.830935169128565e-17,1.4816538837850168e-13,0.72,0.73
0.0,2.0148438473199803e-09,0.73,0.74
0.005604657810181379,0.00035167703754268587,0.74,0.75
3.0857223921225765e-14,6.387933314228768e-25,0.75,0.76
2.274697628607686e-13,2.8378082994361018e-33,0.76,0.77
4.287760823614784e-15,1.0831945420914507e-14,0.77,0.78
3.502366362409553e-34,8.380206490444126e-17,0.78,0.79
3.531196036379486e-19,1.2855109924095317e-29,0.79,0.8
3.147833014215118e-13,4.11198914200926e-21,0.8,0.81
1.7017040554456742e-10,6.989089753987876e-13,0.81,0.8200000000000001
1.60295823660854e-16,6.302854238526834e-09,0.8200000000000001,0.8300000000000001
2.7994065021630377e-06,7.784567803738318e-13,0.8300000000000001,0.84
8.363146286605172e-11,3.1050504134294988e-15,0.84,0.85
1.4249731066229288e-06,2.0635274416539087e-23,0.85,0.86
6.2349066881628445e-12,1.982352287557181e-15,0.86,0.87
2.171585888402041e-18,2.771653329363173e-29,0.87,0.88
5.6429417583103714e-08,3.525907819024646e-18,0.88,0.89
7.002373129000888e-26,3.722448510459081e-13,0.89,0.9
1.3206005481038704e-17,7.836482680924705e-34,0.9,0.91
2.2346800676587009e-07,4.883614365918665e-19,0.91,0.92
1.1841588047900586e-06,4.757273464051082e-10,0.92,0.93
0.0008624295005574822,6.0781054344261065e-05,0.93,0.9400000000000001
0.03272048756480217,5.864459037743103e-14,0.9400000000000001,0.9500000000000001
8.497901275890396e-13,5.678311314488229e-27,0.9500000000000001,0.96
2.0205589290446824e-20,5.284010533811168e-13,0.96,0.97
3.6233463451829095e-10,3.207968728169159e-15,0.97,0.98
1.3193010572898345e-10,5.743161131279139e-28,0.98,0.99
1.7698380478819407e-31,0.0,0.99,1.0
