action,startend,xmin,xmax
1.0,4.916426102648417e-24,0.0,0.01
1.0,2.659908634913225e-20,0.01,0.02
1.0,2.0872956463154893e-17,0.02,0.03
1.0,0.0,0.03,0.04
1.0,1.3782726878253658e-23,0.04,0.05
0.0,1.0,0.05,0.06
0.0,1.0,0.06,0.07
0.0,5.379353629209049e-10,0.07,0.08
1.5980799885768454e-16,1.9486310732347226e-27,0.08,0.09
1.0316369092322475e-08,2.3367378453216514e-13,0.09,0.1
5.724253071548446e-09,3.797296344032475e-08,0.1,0.11
1.3582189025654344e-17,1.9691547493848707e-23,0.11,0.12
1.1601435731160788e-16,2.127070394819519e-11,0.12,0.13
3.246374944865238e-06,1.9453429445093207e-07,0.13,0.14
0.9736815094947815,1.0569714277153253e-06,0.14,0.15
3.0994281857261136e-23,1.0,0.15,0.16
5.949066809610036e-21,1.0,0.16,0.17
1.0,4.5780949158665204e-21,0.17,0.18
1.0,4.8523254266467246e-34,0.18,0.19
1.0,0.0,0.19,0.2
0.9999964237213135,3.885259830332076e-14,0.2,0.21
1.0,5.6828362252997866e-21,0.21,0.22
1.0,1.1525547622369829e-34,0.22,0.23
1.0,1.3776454253668801e-18,0.23,0.24
1.0,1.3364083501128405e-15,0.24,0.25
0.9999997615814209,2.752775003500574e-07,0.25,0.26
0.15847362577915192,0.8415263295173645,0.26,0.27
1.0145959579149328e-18,1.0,0.27,0.28
2.7122973463543365e-13,1.7654157602464693e-07,0.28,0.29
3.6697249683470545e-09,5.262050170595778e-11,0.29,0.3
1.494874662016964e-15,2.988697900274673e-10,0.3,0.31
3.646261577100043e-20,2.2034617186417194e-11,0.31,0.32
3.2495575674751365e-10,1.804549221162688e-08,0.32,0.33
5.5982749472605065e-05,6.797657992052564e-10,0.33,0.34
1.0377489371307482e-19,0.0,0.34,0.35000000000000003
4.9515206228534225e-06,2.477180682802782e-10,0.35000000000000003,0.36
1.5980189990282695e-13,1.5144937606237363e-06,0.36,0.37
8.00396120909097e-12,4.506582044659039e-15,0.37,0.38
9.068626405372981e-11,4.468972595954822e-14,0.38,0.39
6.841653166309719e-14,1.3540733204836508e-12,0.39,0.4
4.455289219149061e-13,4.747898313918147e-28,0.4,0.41000000000000003
6.568545707352769e-10,3.3104378160073925e-19,0.41000000000000003,0.42
7.21672847703303e-07,4.887790727714503e-10,0.42,0.43
6.859220889054995e-07,1.24757136519822e-14,0.43,0.44
1.6190579083040328e-14,1.0647746248072798e-15,0.44,0.45
2.6611571606502972e-20,3.2235505140488168e-21,0.45,0.46
2.2480997691540347e-15,7.219156522575432e-11,0.46,0.47000000000000003
6.87787391764755e-24,1.3788157712269562e-21,0.47000000000000003,0.48
1.357666710092384e-29,1.4000012087123093e-12,0.48,0.49
9.255245033203693e-20,3.0079409679240474e-18,0.49,0.5
0.0001725154579617083,9.780034521695417e-19,0.5,0.51
