action,startend,xmin,xmax
9.04533028052887e-28,4.910159625751258e-19,0.0,0.01
1.1270678834662817e-11,2.7309905590836368e-17,0.01,0.02
1.6066382241874456e-15,3.343753807647673e-19,0.02,0.03
3.989763866391432e-22,1.7323406598102054e-10,0.03,0.04
1.58495896962485e-10,1.0740890776645089e-21,0.04,0.05
1.2266720300115053e-13,1.4664940269082383e-13,0.05,0.06
7.33523693226342e-25,2.9607010176846416e-08,0.06,0.07
3.01194624796608e-08,4.72323041443535e-17,0.07,0.08
1.3158488819393014e-24,3.3116782627201673e-25,0.08,0.09
6.236395270640613e-15,4.038183632967818e-13,0.09,0.1
4.794448692224673e-12,1.3878642159126375e-12,0.1,0.11
7.199001458976437e-14,2.6792264695880974e-13,0.11,0.12
1.4268222887914295e-11,1.8063165351617752e-22,0.12,0.13
2.0485586560425872e-07,3.3802671625482003e-18,0.13,0.14
4.501338855315658e-31,0.0,0.14,0.15
9.39966593449526e-09,0.0,0.15,0.16
2.1850427717184928e-11,7.575263139153231e-28,0.16,0.17
2.127698191245475e-12,4.659053335950117e-27,0.17,0.18
1.7593803664814718e-20,2.6729514314038536e-18,0.18,0.19
6.094886069244134e-21,2.8578533853643173e-13,0.19,0.2
7.06312965290908e-21,7.598172469281956e-16,0.2,0.21
2.6510665588411733e-19,8.799248186420668e-32,0.21,0.22
4.3176170409396034e-15,1.1728208770096175e-16,0.22,0.23
5.132468885657437e-13,4.239031875357633e-32,0.23,0.24
1.5461568718964552e-29,3.930932544900658e-24,0.24,0.25
6.341819217418909e-27,6.1898560262729674e-27,0.25,0.26
1.5290831209720246e-13,5.5851750307978065e-11,0.26,0.27
7.449433500287714e-20,3.5088212890777015e-10,0.27,0.28
1.4324490393846645e-07,1.1181626228432365e-22,0.28,0.29
1.6823223347728344e-07,1.578150282709797e-14,0.29,0.3
3.0013884497748222e-06,2.0581581652943388e-20,0.3,0.31
7.958058101387167e-10,1.1100331650903315e-21,0.31,0.32
3.574128726423731e-18,6.506666068162303e-07,0.32,0.33
8.881584703801515e-13,5.0636483450716696e-08,0.33,0.34
3.936960126793565e-07,1.2213146779102286e-15,0.34,0.35000000000000003
1.884690181697124e-09,2.9509947220782973e-29,0.35000000000000003,0.36
2.632246733727956e-16,7.115962485926275e-09,0.36,0.37
1.8865443203114763e-22,1.0544914330693758e-15,0.37,0.38
3.926060032632961e-10,4.039749004064452e-12,0.38,0.39
5.453913987096826e-10,5.4418600702044184e-14,0.39,0.4
5.8928669235958075e-12,0.0140204643830657,0.4,0.41000000000000003
5.417975262389518e-05,0.00043323446880094707,0.41000000000000003,0.42
8.064287904119283e-09,8.11708841391109e-22,0.42,0.43
2.325414342541006e-16,1.0659972075560159e-24,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
3.330471029824692e-22,0.0,0.46,0.47000000000000003
1.5355931671152386e-23,0.0,0.47000000000000003,0.48
6.644851335835256e-12,7.324119088991665e-11,0.48,0.49
3.319220081122871e-26,0.0001356724533252418,0.49,0.5
1.0112281664971783e-15,4.1912624892197193e-16,0.5,0.51
1.1382290606040992e-17,1.2483905170987002e-30,0.51,0.52
7.345783537004991e-09,2.6654983355614038e-14,0.52,0.53
0.0,7.809367567427967e-31,0.53,0.54
5.660109330459362e-32,2.053913766981601e-27,0.54,0.55
3.633113320524303e-31,1.3520791981136426e-05,0.55,0.56
1.0096113101099036e-07,7.366068396385287e-21,0.56,0.5700000000000001
0.0003358178655616939,8.174553983924534e-19,0.5700000000000001,0.58
2.4184860694051456e-35,6.75890738225298e-24,0.58,0.59
0.0,0.0,0.59,0.6
6.239118854624492e-19,0.0004997396608814597,0.6,0.61
7.718811367851686e-09,2.984904931720988e-28,0.61,0.62
2.2925911252968945e-05,1.1500972742311754e-23,0.62,0.63
5.141261226526694e-06,3.301076503703371e-05,0.63,0.64
4.5596412930060115e-12,1.155245066275512e-10,0.64,0.65
0.0,1.0,0.65,0.66
