action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,1.3416429572106049e-24,0.01,0.02
4.729293264513559e-15,2.2665541183275115e-14,0.02,0.03
3.995006094600212e-13,1.5739830923675426e-15,0.03,0.04
6.641179967070698e-11,3.7571867097569853e-28,0.04,0.05
8.305878229121488e-13,5.771700772424448e-32,0.05,0.06
3.356679338103281e-16,1.5975065714712855e-09,0.06,0.07
2.053955635418172e-17,3.557123414912721e-21,0.07,0.08
3.0878657963917533e-10,1.0848856073919048e-37,0.08,0.09
5.83594839120849e-10,9.479667485018384e-15,0.09,0.1
5.145183758215044e-12,1.913612657174822e-18,0.1,0.11
5.076272921609034e-21,1.6602119679021143e-10,0.11,0.12
3.236906931185744e-14,4.793633465014691e-20,0.12,0.13
2.0344950724116018e-10,2.135505924443703e-18,0.13,0.14
1.688043192468602e-17,1.0111645895594101e-11,0.14,0.15
3.8076909680828663e-11,5.814355468827919e-23,0.15,0.16
6.841673495100453e-12,1.2896522500090157e-13,0.16,0.17
4.206565651365679e-11,3.151813871227205e-05,0.17,0.18
8.121490283005772e-21,2.001420102245222e-19,0.18,0.19
9.508328050197681e-20,0.0,0.19,0.2
3.246078805108939e-16,4.60664779312898e-22,0.2,0.21
9.687661783885915e-11,6.231033744530379e-11,0.21,0.22
6.819581011008324e-11,9.410682330643724e-35,0.22,0.23
2.8037318315909943e-06,1.1552936932434916e-19,0.23,0.24
1.9536580469700637e-13,1.4153607485242053e-13,0.24,0.25
1.5927731139217527e-12,5.6335772852245114e-11,0.25,0.26
4.222846109769307e-05,0.04351348057389259,0.26,0.27
1.7479806935661452e-13,2.3014832742772087e-29,0.27,0.28
6.997774791257861e-20,1.5246224774278092e-27,0.28,0.29
1.1412548090850366e-25,8.972443846969523e-27,0.29,0.3
2.7825637627376665e-11,5.331792543280048e-14,0.3,0.31
5.398544967862827e-17,3.4023486101264686e-27,0.31,0.32
4.684188548314031e-16,2.2168525771171087e-24,0.32,0.33
3.519167574199205e-15,3.637921045399392e-30,0.33,0.34
2.3628929368690876e-10,2.4106278084801147e-10,0.34,0.35000000000000003
5.707465750015572e-12,1.0,0.35000000000000003,0.36
1.0,5.046687857202883e-38,0.36,0.37
1.0,7.606090109756416e-16,0.37,0.38
1.0,2.5429663222077698e-36,0.38,0.39
1.0,7.630951741075125e-35,0.39,0.4
2.525323700153237e-14,1.0,0.4,0.41000000000000003
1.372209798306972e-28,2.9793481731638238e-24,0.41000000000000003,0.42
5.662827188340049e-18,1.0753741999211518e-25,0.42,0.43
1.8259586822156476e-13,9.704495858547417e-25,0.43,0.44
2.0279792927423157e-13,8.095923670254463e-25,0.44,0.45
2.7785832987757553e-13,0.0,0.45,0.46
4.27878786080601e-24,1.7625268256681313e-32,0.46,0.47000000000000003
6.942638116067224e-25,1.1073842097952478e-31,0.47000000000000003,0.48
2.511161256335586e-16,1.0140207402328139e-23,0.48,0.49
2.4679351850976847e-14,7.762752611832323e-27,0.49,0.5
8.448676134037631e-16,4.7451090631101556e-21,0.5,0.51
1.6885798654728806e-22,5.390097087296627e-21,0.51,0.52
3.432293123776121e-34,0.0,0.52,0.53
1.0473062694860147e-10,4.1433713014391027e-13,0.53,0.54
9.44709610358114e-17,2.4942637974775823e-23,0.54,0.55
8.440974156621872e-13,1.956343509726061e-31,0.55,0.56
2.5955572326846754e-13,3.744334703403851e-11,0.56,0.5700000000000001
5.015777723715864e-12,4.360279498571984e-11,0.5700000000000001,0.58
2.1076459485384787e-29,1.3275616500205145e-12,0.58,0.59
1.3207862708309038e-18,3.836911641393843e-33,0.59,0.6
2.578673262594181e-19,0.0,0.6,0.61
5.935070525904727e-17,7.105844801458261e-09,0.61,0.62
8.390026276804782e-32,7.123336930834289e-20,0.62,0.63
1.928632132197807e-22,3.106400138406457e-23,0.63,0.64
5.19745481191141e-14,6.421339832475906e-15,0.64,0.65
7.16919024743591e-27,8.666355455488883e-08,0.65,0.66
4.943005449398186e-10,4.9705557658124195e-21,0.66,0.67
7.086593410612213e-14,2.0143119705858024e-18,0.67,0.68
1.1486249573548248e-14,2.3934701443018014e-10,0.68,0.6900000000000001
6.126136674259165e-16,2.4570010061881684e-14,0.6900000000000001,0.7000000000000001
1.810140020097606e-05,6.45703476851296e-23,0.7000000000000001,0.71
2.673864740732057e-10,5.703545991851606e-24,0.71,0.72
1.4862163420521074e-13,2.6478048099099966e-17,0.72,0.73
2.490016148186478e-14,1.063211584745316e-12,0.73,0.74
3.807636428376782e-09,8.77354947996815e-15,0.74,0.75
3.302585201842012e-12,4.028334198331873e-14,0.75,0.76
5.028413170293788e-07,2.575421209627393e-09,0.76,0.77
3.032409245653763e-27,3.892109567518801e-38,0.77,0.78
9.291854516756383e-36,1.814961073617704e-33,0.78,0.79
0.0,5.708813610546219e-24,0.79,0.8
9.631451945671638e-22,3.9266031184806237e-23,0.8,0.81
3.1740452280382137e-14,1.6681320638982304e-28,0.81,0.8200000000000001
8.465465199496147e-13,8.099237438259025e-23,0.8200000000000001,0.8300000000000001
4.8023091679236943e-20,2.496192743355852e-33,0.8300000000000001,0.84
8.789772295431098e-13,6.292876288658547e-19,0.84,0.85
2.737553022810757e-12,5.247281558914962e-13,0.85,0.86
1.0088976876154732e-10,2.4987156441169667e-12,0.86,0.87
1.1366178180940989e-12,1.0829396046574402e-08,0.87,0.88
1.261616644487873e-10,6.774325566651085e-14,0.88,0.89
9.813091094920678e-13,1.4933414265033153e-15,0.89,0.9
1.3205723965838244e-29,7.991336160118681e-22,0.9,0.91
1.2162156568522867e-29,3.2375458357381338e-31,0.91,0.92
