action,startend,xmin,xmax
0.0,6.051001832929614e-08,0.0,0.01
2.0377771406894923e-17,1.4994618609085017e-21,0.01,0.02
1.1310809737820685e-13,1.2270493954247286e-08,0.02,0.03
4.6692218091948234e-08,2.8233509291563687e-25,0.03,0.04
1.119113246517145e-09,4.703666900418568e-10,0.04,0.05
8.449120445170114e-14,4.171464562663374e-10,0.05,0.06
6.860533713654397e-22,4.419070351357285e-34,0.06,0.07
7.103606572961625e-21,6.600721081913632e-14,0.07,0.08
1.0183330957994063e-12,1.14120102256976e-09,0.08,0.09
4.6492623084759543e-08,9.638522867574964e-34,0.09,0.1
4.418062304889503e-10,2.055490911353953e-33,0.1,0.11
3.32342558692373e-14,8.913764872886532e-07,0.11,0.12
9.226594670508348e-07,1.791569486095862e-20,0.12,0.13
2.893110577495417e-11,1.8992302765182613e-23,0.13,0.14
0.8095553517341614,0.18694853782653809,0.14,0.15
0.013279872015118599,0.9867201447486877,0.15,0.16
1.0,4.8305536247555325e-18,0.16,0.17
0.9999701976776123,2.0574634106109888e-16,0.17,0.18
0.9999992847442627,6.559774305969768e-07,0.18,0.19
1.0,8.897901113658004e-27,0.19,0.2
0.0,1.0,0.2,0.21
0.0,1.0,0.21,0.22
1.6166963130587912e-30,0.0,0.22,0.23
1.2721991211157351e-27,0.0,0.23,0.24
0.0,9.94743971833974e-27,0.24,0.25
0.0,0.0,0.25,0.26
0.0,0.0,0.26,0.27
3.765690585780659e-38,0.0,0.27,0.28
2.958444411281246e-37,0.0,0.28,0.29
1.4860834875641853e-24,0.0,0.29,0.3
7.86261587081292e-21,0.0,0.3,0.31
2.3409346289630044e-25,1.0878975697439264e-31,0.31,0.32
8.887402883705994e-23,0.0,0.32,0.33
5.371863823339004e-23,4.057406530690697e-21,0.33,0.34
3.939921641774787e-18,1.2848094983752834e-11,0.34,0.35000000000000003
2.577673186010543e-09,1.773950700607196e-20,0.35000000000000003,0.36
1.9248620438446634e-14,1.572576326979289e-18,0.36,0.37
2.2706663216354173e-09,1.5198582319553382e-23,0.37,0.38
1.5462661706600045e-10,2.2494866680823572e-25,0.38,0.39
2.1040955089368651e-10,5.36906928851264e-26,0.39,0.4
8.494181073304737e-15,1.1374564739119746e-17,0.4,0.41000000000000003
6.525009265540005e-12,2.430759895073003e-20,0.41000000000000003,0.42
4.858163316079356e-10,3.937894234695705e-06,0.42,0.43
9.444384465406894e-34,0.0,0.43,0.44
1.246527992495334e-18,4.383235821447658e-22,0.44,0.45
7.717840038129246e-20,3.5579917929971884e-21,0.45,0.46
5.835178115064388e-22,5.223190618935466e-19,0.46,0.47000000000000003
9.986635518544063e-09,1.9282461025963444e-18,0.47000000000000003,0.48
0.023687684908509254,1.8920501200947473e-20,0.48,0.49
3.0676325942053052e-31,2.0065347428044333e-07,0.49,0.5
8.000028627373181e-37,2.996359663866481e-20,0.5,0.51
4.329226213628523e-12,0.0,0.51,0.52
1.917727365796651e-10,3.549011085013376e-10,0.52,0.53
6.277312003533098e-09,7.194748305533044e-21,0.53,0.54
2.9883136676289723e-07,3.4416047789420645e-09,0.54,0.55
1.1308749492400239e-07,1.333446812943305e-19,0.55,0.56
2.0765962460700393e-07,3.3863920001486747e-10,0.56,0.5700000000000001
4.923673259327188e-06,6.034473458036912e-14,0.5700000000000001,0.58
8.676096513227094e-06,1.4824098437497824e-13,0.58,0.59
1.2710320573816603e-09,3.4592163821375583e-17,0.59,0.6
6.410614705743001e-09,7.773029140857872e-21,0.6,0.61
1.4247852897497637e-11,6.389214786579889e-13,0.61,0.62
2.742474487522212e-13,1.000263219115853e-15,0.62,0.63
2.692102066125779e-22,7.882800190373018e-09,0.63,0.64
7.705899207621769e-08,6.372837770522517e-19,0.64,0.65
8.660884986966266e-08,3.685573721212698e-11,0.65,0.66
0.0003602780634537339,2.7325904738972895e-06,0.66,0.67
1.121287715455388e-10,2.7972149596600104e-10,0.67,0.68
6.096674019330374e-22,7.327285419442627e-20,0.68,0.6900000000000001
