action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,6.024168251586918e-24,0.01,0.02
1.0,0.0,0.02,0.03
1.0,6.088235446185624e-30,0.03,0.04
1.0,2.1356949616184236e-24,0.04,0.05
1.0,0.0,0.05,0.06
1.0,1.1737195168227923e-25,0.06,0.07
0.0,1.0,0.07,0.08
3.935212443294599e-37,1.0,0.08,0.09
0.0008534490480087698,3.5591206360135325e-14,0.09,0.1
0.0001378682063659653,3.837567069675529e-11,0.1,0.11
3.375427226615102e-08,4.454921396018158e-18,0.11,0.12
5.8575324146659113e-08,9.386568855518362e-09,0.12,0.13
1.550223228621667e-25,1.0,0.13,0.14
5.385837198446097e-08,1.0,0.14,0.15
1.0,0.0,0.15,0.16
1.0,2.0641702496956935e-21,0.16,0.17
1.0,7.73739202871998e-18,0.17,0.18
1.0,8.913435545210291e-10,0.18,0.19
1.0,1.4405849260917923e-19,0.19,0.2
1.0,0.0,0.2,0.21
1.0,1.0910506872963133e-11,0.21,0.22
1.0,0.0,0.22,0.23
1.0,5.0232747090196155e-23,0.23,0.24
0.000669658649712801,0.9993304014205933,0.24,0.25
0.04342878609895706,0.9565711617469788,0.25,0.26
0.0009771875338628888,0.9990228414535522,0.26,0.27
3.2514443882528804e-15,3.504874985083006e-05,0.27,0.28
3.284769434230839e-08,1.7645159422138845e-12,0.28,0.29
7.575267670090202e-12,5.371097316908546e-11,0.29,0.3
6.8452346013714305e-09,1.3323882470418769e-13,0.3,0.31
4.7615951979940174e-12,6.476164049473709e-10,0.31,0.32
7.326150749946994e-17,3.208381471442488e-17,0.32,0.33
6.266213370778088e-27,5.972144451646438e-29,0.33,0.34
3.6211750815236796e-26,1.494761475307882e-29,0.34,0.35000000000000003
1.3775907973467838e-05,3.948503640630025e-18,0.35000000000000003,0.36
1.5721958457337593e-10,7.941842745207108e-19,0.36,0.37
8.513451072854773e-15,8.815904574029835e-34,0.37,0.38
2.4513227003808424e-09,0.035350579768419266,0.38,0.39
1.0910211969972217e-11,0.002404478844255209,0.39,0.4
4.897968729618508e-24,6.834154908652579e-10,0.4,0.41000000000000003
1.081622971917069e-32,9.619859338272363e-05,0.41000000000000003,0.42
3.4293297368481745e-11,7.615503760152501e-29,0.42,0.43
3.4104534788696045e-14,3.961841603752642e-15,0.43,0.44
1.784027061550817e-14,7.753524532206602e-18,0.44,0.45
6.566847332578618e-07,3.614737361431336e-13,0.45,0.46
0.0,1.0,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
1.0,2.477215649441166e-37,0.48,0.49
1.0,1.9715043833579138e-11,0.49,0.5
0.9999998807907104,9.473555451222637e-08,0.5,0.51
2.291255623276811e-05,0.9999771118164062,0.51,0.52
4.17707342421636e-05,0.9999582767486572,0.52,0.53
8.545464497906342e-23,1.0,0.53,0.54
1.0,2.1499412965286493e-25,0.54,0.55
1.0,8.533867611510869e-23,0.55,0.56
1.0,9.582497555865599e-13,0.56,0.5700000000000001
1.0,1.5576564899575686e-14,0.5700000000000001,0.58
1.0,2.0533534479322334e-16,0.58,0.59
1.0,5.512791721269109e-19,0.59,0.6
1.0,0.0,0.6,0.61
5.1381680841923784e-21,1.0,0.61,0.62
5.935650114899376e-35,1.0,0.62,0.63
2.622758958867083e-15,0.07910726964473724,0.63,0.64
2.088094374179218e-30,7.943781966755662e-19,0.64,0.65
0.15574082732200623,1.336519367400868e-10,0.65,0.66
0.9396300911903381,1.456669360777596e-05,0.66,0.67
1.2522766027270316e-12,6.359465260175057e-06,0.67,0.68
4.692753110201956e-17,5.125008328832337e-08,0.68,0.6900000000000001
1.6985948376092992e-19,8.79996605362976e-07,0.6900000000000001,0.7000000000000001
7.49381115383585e-07,9.584104532223137e-08,0.7000000000000001,0.71
0.7152990698814392,0.18708361685276031,0.71,0.72
3.0872568390627464e-11,2.0040467063608958e-07,0.72,0.73
1.7545681786444592e-20,1.8728321980266208e-17,0.73,0.74
2.1596640185766497e-19,6.2372900616877135e-18,0.74,0.75
4.198331959859303e-10,2.0031146942544023e-35,0.75,0.76
2.1265729942135897e-17,3.23227507974445e-17,0.76,0.77
6.98863144695943e-18,5.4184643739870806e-21,0.77,0.78
4.6065355263635865e-07,5.1034012734544154e-26,0.78,0.79
3.893463513832823e-14,1.3242057190360201e-12,0.79,0.8
4.0166837048346876e-16,4.813078408050231e-11,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.9995927214622498,5.636803787538122e-38,0.8300000000000001,0.84
1.0,0.0,0.84,0.85
1.0,0.0,0.85,0.86
5.482217210522203e-26,1.0,0.86,0.87
4.228729668152533e-16,1.1643496057168759e-26,0.87,0.88
9.220986196822878e-10,2.5898617444986753e-27,0.88,0.89
0.0007259271224029362,4.484119472181192e-06,0.89,0.9
8.105948836600874e-06,0.21365901827812195,0.9,0.91
1.6916533329165836e-15,5.8072328101843596e-05,0.91,0.92
5.72453519290875e-17,3.824908162641805e-06,0.92,0.93
1.536164099570636e-12,6.755624904763322e-19,0.93,0.9400000000000001
0.005957283079624176,3.732774533915517e-09,0.9400000000000001,0.9500000000000001
3.0388407346038093e-09,7.634236125209082e-14,0.9500000000000001,0.96
3.3916188000443492e-12,6.3642773478334525e-22,0.96,0.97
5.342585640381869e-13,8.660137550896617e-28,0.97,0.98
2.2638752580472071e-13,5.667058644576173e-07,0.98,0.99
3.509462433259636e-22,0.0,0.99,1.0
