action,startend,xmin,xmax
0.5832218527793884,0.532543420791626,0.0,0.01
0.6561512351036072,0.45715492963790894,0.01,0.02
0.6299730539321899,0.43226808309555054,0.02,0.03
0.44502466917037964,0.44510871171951294,0.03,0.04
0.2653123736381531,0.40335479378700256,0.04,0.05
0.2178966999053955,0.3328116536140442,0.05,0.06
0.24232959747314453,0.30421990156173706,0.06,0.07
0.3034568130970001,0.4104566276073456,0.07,0.08
0.3628084659576416,0.5786545872688293,0.08,0.09
0.39740490913391113,0.32221564650535583,0.09,0.1
0.03571885824203491,0.9622743129730225,0.1,0.11
0.00639951229095459,0.9915223121643066,0.11,0.12
0.05268758535385132,0.2374596893787384,0.12,0.13
0.06620645523071289,0.16902759671211243,0.13,0.14
0.06249648332595825,0.18956521153450012,0.14,0.15
0.06164863705635071,0.19823727011680603,0.15,0.16
0.061203837394714355,0.17741698026657104,0.16,0.17
0.12903910875320435,0.38498321175575256,0.17,0.18
0.5680975914001465,0.4754859209060669,0.18,0.19
0.8202904462814331,0.3599399924278259,0.19,0.2
0.838996171951294,0.39142221212387085,0.2,0.21
0.7924917340278625,0.43329688906669617,0.21,0.22
0.7222273349761963,0.4952370524406433,0.22,0.23
0.6647778749465942,0.5147694945335388,0.23,0.24
0.6372607946395874,0.5025615692138672,0.24,0.25
0.6021610498428345,0.5200901627540588,0.25,0.26
0.5294328331947327,0.5457938313484192,0.26,0.27
0.48603639006614685,0.5170788764953613,0.27,0.28
0.3900701105594635,0.5303932428359985,0.28,0.29
0.3335151672363281,0.5010651350021362,0.29,0.3
0.35793501138687134,0.4145148694515228,0.3,0.31
0.33580783009529114,0.37206339836120605,0.31,0.32
0.2967136800289154,0.5152927041053772,0.32,0.33
0.3123180866241455,0.4925672709941864,0.33,0.34
0.3757542371749878,0.48276373744010925,0.34,0.35000000000000003
0.48441481590270996,0.5160986185073853,0.35000000000000003,0.36
0.5999296307563782,0.4588485658168793,0.36,0.37
0.6478137969970703,0.47368690371513367,0.37,0.38
0.665617048740387,0.47747722268104553,0.38,0.39
0.6894486546516418,0.4757615923881531,0.39,0.4
0.7023002505302429,0.4678746461868286,0.4,0.41000000000000003
0.7159039378166199,0.4765452444553375,0.41000000000000003,0.42
0.7199819087982178,0.48256027698516846,0.42,0.43
0.7127289772033691,0.49864423274993896,0.43,0.44
0.6957451701164246,0.5261144638061523,0.44,0.45
0.7132418155670166,0.5064907670021057,0.45,0.46
0.736704409122467,0.4371907413005829,0.46,0.47000000000000003
0.7175014019012451,0.4150047302246094,0.47000000000000003,0.48
0.659290075302124,0.4450643062591553,0.48,0.49
0.5588236451148987,0.497303307056427,0.49,0.5
0.4610797166824341,0.5444759726524353,0.5,0.51
0.427805095911026,0.5198899507522583,0.51,0.52
0.3514893054962158,0.3659941554069519,0.52,0.53
0.2280932068824768,0.27880561351776123,0.53,0.54
0.1780184507369995,0.3321555256843567,0.54,0.55
0.15255171060562134,0.3050364851951599,0.55,0.56
0.15846982598304749,0.28630906343460083,0.56,0.5700000000000001
0.15959680080413818,0.3019382655620575,0.5700000000000001,0.58
0.16282758116722107,0.4154186248779297,0.58,0.59
0.24191799759864807,0.5225342512130737,0.59,0.6
0.43659764528274536,0.5346688032150269,0.6,0.61
0.5332093238830566,0.5209874510765076,0.61,0.62
0.6390107274055481,0.5014578700065613,0.62,0.63
0.679332971572876,0.47054433822631836,0.63,0.64
0.6875240802764893,0.4637424647808075,0.64,0.65
0.6767553091049194,0.49452489614486694,0.65,0.66
0.6804761290550232,0.4793304204940796,0.66,0.67
0.6773836612701416,0.4586225748062134,0.67,0.68
0.6336076855659485,0.4553043246269226,0.68,0.6900000000000001
0.5030925869941711,0.46053045988082886,0.6900000000000001,0.7000000000000001
0.3960348963737488,0.5185214281082153,0.7000000000000001,0.71
0.4451259970664978,0.5426499843597412,0.71,0.72
0.5512974858283997,0.49794161319732666,0.72,0.73
0.5447975993156433,0.5214991569519043,0.73,0.74
0.5602847337722778,0.5324823260307312,0.74,0.75
0.6385310888290405,0.4830407500267029,0.75,0.76
0.6601700782775879,0.47296470403671265,0.76,0.77
0.6530073285102844,0.4795387387275696,0.77,0.78
0.6299311518669128,0.5038160681724548,0.78,0.79
0.592944860458374,0.5164999961853027,0.79,0.8
0.6019037365913391,0.5017215609550476,0.8,0.81
0.6541978120803833,0.4797154366970062,0.81,0.8200000000000001
0.6690123081207275,0.478643000125885,0.8200000000000001,0.8300000000000001
0.6629132032394409,0.5006759166717529,0.8300000000000001,0.84
0.6676133275032043,0.48156583309173584,0.84,0.85
0.6775861382484436,0.49197110533714294,0.85,0.86
0.6736923456192017,0.5139690041542053,0.86,0.87
0.6841010451316833,0.5002849698066711,0.87,0.88
0.6863000392913818,0.5157349109649658,0.88,0.89
0.6998342871665955,0.5158333778381348,0.89,0.9
0.7158349752426147,0.5080416202545166,0.9,0.91
0.700372040271759,0.5152919888496399,0.91,0.92
0.6912893652915955,0.4988430440425873,0.92,0.93
0.6730313301086426,0.47132059931755066,0.93,0.9400000000000001
0.6257762908935547,0.47894033789634705,0.9400000000000001,0.9500000000000001
0.5391938090324402,0.540492832660675,0.9500000000000001,0.96
0.5071829557418823,0.552779495716095,0.96,0.97
0.6116524338722229,0.5243035554885864,0.97,0.98
0.6443395614624023,0.5134626626968384,0.98,0.99
0.6021378040313721,0.5102868676185608,0.99,1.0
