action,startend,xmin,xmax
4.960892030396845e-22,4.046382691668673e-15,0.0,0.01
8.876477221258071e-19,1.7733459043014458e-23,0.01,0.02
3.095042000467174e-10,0.4457964599132538,0.02,0.03
2.6527002816578715e-08,6.689028593646678e-19,0.03,0.04
2.9357221137615852e-05,1.5892417667520454e-32,0.04,0.05
1.5167038308930265e-20,1.5282504321389572e-19,0.05,0.06
3.640941020899291e-11,3.567428977052358e-18,0.06,0.07
1.8428960207915804e-14,1.7432676031603478e-06,0.07,0.08
4.96082046188485e-28,1.4171517346711127e-28,0.08,0.09
1.6071220252908865e-23,0.0,0.09,0.1
0.0,1.0,0.1,0.11
0.0,1.0,0.11,0.12
1.0,0.0,0.12,0.13
1.0,0.0,0.13,0.14
1.0,0.0,0.14,0.15
0.0,1.0,0.15,0.16
2.0905910195264527e-13,1.281586121948397e-11,0.16,0.17
1.9125705463807208e-09,3.035945193158307e-12,0.17,0.18
2.1061431765279082e-10,2.8131986117925124e-20,0.18,0.19
2.9490224976222836e-16,1.8997274239818118e-11,0.19,0.2
1.735522466209461e-21,6.509514607032363e-14,0.2,0.21
6.941367063933686e-25,7.989273305419875e-12,0.21,0.22
3.115500007436869e-17,1.066887030110042e-11,0.22,0.23
3.785125858579708e-12,1.1177575901000598e-22,0.23,0.24
1.4048455732051934e-08,6.028207794050999e-11,0.24,0.25
6.755681569714511e-10,1.1492166165955312e-29,0.25,0.26
2.6469969853237773e-17,3.368532475178654e-08,0.26,0.27
2.2233487015910214e-06,1.914534069474838e-12,0.27,0.28
0.001582353375852108,7.614940545264039e-16,0.28,0.29
1.9067427636798584e-09,4.4096813874017204e-12,0.29,0.3
1.5743698662459837e-12,2.5789527441756957e-16,0.3,0.31
1.555972346523049e-07,4.4019933531647126e-11,0.31,0.32
7.136138231169601e-15,7.412548629374613e-14,0.32,0.33
1.5319861865803998e-19,1.987711952762335e-24,0.33,0.34
3.2314659303457616e-14,1.1178001102507551e-07,0.34,0.35000000000000003
7.224556369811452e-11,1.1967218665684398e-12,0.35000000000000003,0.36
0.00022026374062988907,3.020742951775901e-06,0.36,0.37
2.3470797787944475e-12,3.5111424184774975e-11,0.37,0.38
1.4362670981427073e-06,4.4028669599072146e-12,0.38,0.39
1.4313473002403043e-06,3.053266528496579e-10,0.39,0.4
6.294735612755176e-07,1.1838842794986704e-07,0.4,0.41000000000000003
4.361285985132746e-11,5.522568002902517e-08,0.41000000000000003,0.42
3.3984113279255203e-16,1.7340654590501793e-22,0.42,0.43
2.963273214846184e-18,2.342984036400843e-37,0.43,0.44
1.0977727060712539e-10,0.0,0.44,0.45
5.340193860743213e-16,6.589528044869214e-32,0.45,0.46
1.409913975154687e-15,1.4117330842880341e-15,0.46,0.47000000000000003
7.835657214286013e-16,5.683626902452943e-10,0.47000000000000003,0.48
6.704811402261091e-13,8.034573207391906e-18,0.48,0.49
1.749802303052661e-09,1.7039192174571728e-25,0.49,0.5
1.0726552801543221e-07,9.835707912328076e-35,0.5,0.51
5.569306127384266e-10,1.8554796588077238e-11,0.51,0.52
2.0125466448916995e-07,1.6717436640264426e-28,0.52,0.53
1.6582673175423186e-15,0.9760506749153137,0.53,0.54
0.9999998807907104,7.56832037041022e-08,0.54,0.55
1.0,9.483629853646036e-11,0.55,0.56
1.0,3.5295744289830402e-37,0.56,0.5700000000000001
6.676610286206784e-20,1.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
0.0,2.8479263939432675e-18,0.6,0.61
1.7498020861549433e-28,0.0,0.61,0.62
3.9882934288471006e-08,1.6247919893200291e-12,0.62,0.63
5.342844470535182e-23,2.1526268181165653e-12,0.63,0.64
1.6706876525638107e-28,0.9994786381721497,0.64,0.65
1.098749698656801e-16,1.0,0.65,0.66
1.0,3.124738512383374e-08,0.66,0.67
0.9999998807907104,9.068136819223582e-08,0.67,0.68
1.0,2.4312132692124515e-21,0.68,0.6900000000000001
1.0,7.204830065887791e-09,0.6900000000000001,0.7000000000000001
1.0,2.3820285197426255e-26,0.7000000000000001,0.71
0.0009969337843358517,0.9971349239349365,0.71,0.72
1.0,1.7755056771673783e-15,0.72,0.73
0.9999985694885254,1.4106958587944973e-06,0.73,0.74
1.0,1.8579240923521922e-10,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
3.124195780551675e-12,3.5701564809253955e-38,0.77,0.78
3.6865040427217337e-25,9.790260121965449e-21,0.78,0.79
1.20071722950108e-14,1.6643611902022212e-15,0.79,0.8
5.3098084956682e-11,1.6803096559287172e-15,0.8,0.81
5.709806759346403e-12,8.562450509411503e-19,0.81,0.8200000000000001
1.5037810321367678e-21,7.599228448416214e-28,0.8200000000000001,0.8300000000000001
2.8173045568368826e-25,0.0,0.8300000000000001,0.84
1.3523262637917415e-23,0.0,0.84,0.85
4.268764415706712e-15,3.5508226731910957e-34,0.85,0.86
2.017529354098415e-15,2.349302008310467e-30,0.86,0.87
5.318511229187411e-20,2.846619424554109e-13,0.87,0.88
1.278967437599171e-13,3.619189556047786e-06,0.88,0.89
7.394640455515855e-11,1.0108305251860239e-12,0.89,0.9
6.095225686485606e-24,8.703480373472433e-15,0.9,0.91
1.3507344141120781e-36,3.7731324068784098e-19,0.91,0.92
7.086330811034713e-08,1.0044750795453804e-26,0.92,0.93
2.3104592891676212e-11,6.629265580926358e-09,0.93,0.9400000000000001
1.4349901475418925e-12,5.920994761589051e-28,0.9400000000000001,0.9500000000000001
1.3313654866065061e-11,3.402661263862683e-07,0.9500000000000001,0.96
2.0626989699623621e-13,2.550733513295711e-10,0.96,0.97
1.3723441938395808e-08,1.706377955601468e-10,0.97,0.98
3.960359507004796e-08,1.58864586134178e-17,0.98,0.99
2.685778024628416e-26,0.0,0.99,1.0
