action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
1.4210631560374054e-09,1.2318316813472575e-18,0.02,0.03
2.653879748405678e-19,3.465380160605491e-08,0.03,0.04
1.510394381074157e-26,6.0361158560745216e-21,0.04,0.05
7.717072965894578e-13,2.0454656994155316e-38,0.05,0.06
7.999859802376719e-11,0.0,0.06,0.07
7.613922686777741e-11,0.0006839415291324258,0.07,0.08
0.00041332305409014225,1.8282838709637872e-06,0.08,0.09
0.0006749024614691734,2.069544635980663e-24,0.09,0.1
8.82035736766637e-16,3.5617841414559313e-19,0.1,0.11
0.0,5.906343592352655e-24,0.11,0.12
1.0660430245973911e-22,3.180943029862249e-36,0.12,0.13
2.934188962897451e-23,7.081628958629266e-23,0.13,0.14
1.7921289341416013e-08,1.3185467413609625e-17,0.14,0.15
1.38124293903516e-13,3.372500547848355e-26,0.15,0.16
1.3492556030780811e-11,5.518552737178439e-13,0.16,0.17
4.3087069911962317e-07,4.845144522074297e-20,0.17,0.18
4.158892261330038e-05,5.164473947964301e-24,0.18,0.19
1.8837706394769782e-10,0.7496576309204102,0.19,0.2
6.376276620890793e-16,8.0865225150798e-22,0.2,0.21
7.208029166992005e-25,0.0,0.21,0.22
4.401937053256401e-14,5.593700233944585e-16,0.22,0.23
4.944667920696351e-20,0.0,0.23,0.24
4.840171147858568e-15,4.8404036180419826e-33,0.24,0.25
7.646809174590201e-22,2.175852387154009e-06,0.25,0.26
2.4762228942667996e-15,6.570224364566002e-10,0.26,0.27
2.5188610308646275e-08,1.2997579358284272e-12,0.27,0.28
4.681874901910241e-20,1.0890420837977346e-19,0.28,0.29
7.100111250197449e-21,4.674468654386875e-35,0.29,0.3
1.9073373248529126e-26,1.420811354863949e-35,0.3,0.31
6.977615013559202e-11,2.1402486323048627e-29,0.31,0.32
9.171438432531431e-05,7.704425877720028e-35,0.32,0.33
5.473644648645859e-09,1.2851328029630303e-30,0.33,0.34
1.7045000827442536e-11,2.254723097583361e-21,0.34,0.35000000000000003
6.07390589545362e-28,1.0190253155184514e-11,0.35000000000000003,0.36
1.1751728062892042e-11,3.694565270037642e-13,0.36,0.37
1.3642836596209006e-25,3.9387567513485655e-22,0.37,0.38
8.497841911691236e-23,3.407523334286516e-24,0.38,0.39
1.5421161458808834e-14,8.530064797076725e-22,0.39,0.4
2.5130515480002377e-14,3.3827566640626017e-26,0.4,0.41000000000000003
4.436277061666291e-21,3.833155126642396e-09,0.41000000000000003,0.42
3.207736380456083e-30,3.3473749684937085e-21,0.42,0.43
1.9309024380371936e-19,9.121342902176661e-15,0.43,0.44
1.3093745032749263e-24,3.1202252587236856e-11,0.44,0.45
3.47672852285541e-07,2.7163306356107065e-16,0.45,0.46
6.579077018419033e-14,4.486199189912554e-10,0.46,0.47000000000000003
1.2779656316246217e-23,2.312675579169354e-31,0.47000000000000003,0.48
4.077312015034369e-14,1.3678150364838895e-20,0.48,0.49
9.093666791804011e-12,1.0281632413263899e-24,0.49,0.5
8.103955462811629e-18,3.238749058439433e-13,0.5,0.51
