action,startend,xmin,xmax
0.0,0.0,0.0,0.01
2.509968577956064e-20,0.0,0.01,0.02
0.0005021521355956793,2.106760097465067e-33,0.02,0.03
9.879832507664332e-10,1.3940799596370088e-20,0.03,0.04
2.212829113743935e-18,1.59940582913215e-13,0.04,0.05
8.41715062653201e-16,3.4051876433639017e-22,0.05,0.06
6.685809468489416e-28,1.1187193949536847e-26,0.06,0.07
4.100540445343643e-20,1.5101697406054435e-26,0.07,0.08
2.923770580460191e-26,1.788365224291175e-24,0.08,0.09
2.1003325360479002e-23,2.6111447607316874e-16,0.09,0.1
6.44387871332946e-26,1.1181149450755992e-31,0.1,0.11
2.6619605275084967e-19,7.202603398634079e-28,0.11,0.12
9.636593891024399e-15,1.3575686799581548e-21,0.12,0.13
6.06170252881455e-11,3.3063632864097427e-33,0.13,0.14
0.014204880222678185,1.1948040855565785e-27,0.14,0.15
0.0002451803011354059,3.083938112991194e-24,0.15,0.16
9.989825264754282e-15,9.956845348213506e-10,0.16,0.17
3.865450182161112e-10,5.755272647345322e-11,0.17,0.18
1.560490492792492e-14,9.843348704218543e-16,0.18,0.19
9.133837908698083e-16,4.1357061276049017e-16,0.19,0.2
3.534664046380987e-24,8.217914177711453e-21,0.2,0.21
2.1008287181835508e-16,7.203943924576574e-22,0.21,0.22
1.3622215097738258e-14,8.98849397690249e-12,0.22,0.23
1.58717552464191e-15,2.976702210849574e-16,0.23,0.24
2.1936552780429247e-13,8.61811108587851e-11,0.24,0.25
2.0195890639101844e-34,0.0,0.25,0.26
3.61303315028242e-19,1.4537308227268743e-24,0.26,0.27
3.0774243153786074e-09,2.580636930815672e-07,0.27,0.28
9.622076356172182e-13,3.267995606302964e-31,0.28,0.29
3.649257840354636e-10,3.0235586256921465e-10,0.29,0.3
2.870048321993845e-15,4.5092889422448934e-08,0.3,0.31
7.165848589420903e-14,3.448456348470912e-22,0.31,0.32
1.3315162266226786e-14,2.9750226121622254e-23,0.32,0.33
2.999950277342983e-13,7.103557325693899e-12,0.33,0.34
3.0828468879917637e-05,4.927453516667298e-21,0.34,0.35000000000000003
1.5006834663822133e-10,4.978593492327432e-13,0.35000000000000003,0.36
6.574322791892684e-14,2.706918017774142e-24,0.36,0.37
6.586108325379314e-10,4.97405804594103e-16,0.37,0.38
9.001306644496054e-12,3.1973456771083875e-07,0.38,0.39
9.542675665308785e-18,1.6049851335117604e-14,0.39,0.4
5.912048038049457e-16,2.4396847518103113e-22,0.4,0.41000000000000003
6.837196586673144e-09,6.242207421015968e-21,0.41000000000000003,0.42
2.172853216797499e-11,6.811387825295112e-12,0.42,0.43
1.4336558057404127e-16,1.3047514357822365e-06,0.43,0.44
9.411091247622422e-17,5.811184879077655e-23,0.44,0.45
1.465801656312442e-19,1.430006093850806e-20,0.45,0.46
2.0108040232891256e-10,8.437363016410315e-18,0.46,0.47000000000000003
3.75459732748773e-11,1.8549196467015916e-12,0.47000000000000003,0.48
1.072261501811056e-09,8.917929505969369e-09,0.48,0.49
0.0001625163567950949,2.860310321928239e-10,0.49,0.5
1.865107374099395e-10,0.00017507438315078616,0.5,0.51
2.617551331240975e-07,2.1212914091961466e-08,0.51,0.52
0.00024176535953301936,1.58352640082602e-15,0.52,0.53
1.4051667562853254e-07,6.76995909998368e-07,0.53,0.54
2.2106265532784164e-05,1.3925880847781569e-12,0.54,0.55
2.804803226951418e-16,2.819883562765746e-11,0.55,0.56
1.656309450001417e-32,4.8790474023761125e-29,0.56,0.5700000000000001
3.199520381848575e-17,1.0,0.5700000000000001,0.58
0.9996740818023682,0.000325878820149228,0.58,0.59
1.0,3.728382252293395e-24,0.59,0.6
1.0,0.0,0.6,0.61
1.0,1.0506731856451073e-37,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.9324770950124304e-10,0.64,0.65
1.6678067322009059e-29,2.9366985011924676e-37,0.65,0.66
2.26745910936188e-09,3.66330579440493e-16,0.66,0.67
6.882176445410182e-17,1.0,0.67,0.68
2.4850075951787095e-20,1.0,0.68,0.6900000000000001
1.0,6.0692582464149166e-18,0.6900000000000001,0.7000000000000001
1.0,1.6726472345604733e-31,0.7000000000000001,0.71
1.0,4.117642843331777e-27,0.71,0.72
1.0,2.1077107326035464e-36,0.72,0.73
1.0,2.6674787915465057e-20,0.73,0.74
0.9999287128448486,1.8230840576921737e-23,0.74,0.75
1.0,1.3093744296276133e-13,0.75,0.76
0.9997730851173401,0.0002268695825478062,0.76,0.77
1.0,2.180779168359237e-11,0.77,0.78
1.5861829079068463e-15,1.0,0.78,0.79
1.887981845509407e-17,1.0,0.79,0.8
9.049528945858292e-23,5.226297245335075e-35,0.8,0.81
1.4821947225129861e-08,1.4115539368196898e-17,0.81,0.8200000000000001
1.898395680655085e-06,2.228749736848945e-12,0.8200000000000001,0.8300000000000001
7.180563699193954e-08,2.5650375175116126e-14,0.8300000000000001,0.84
8.1699866427698e-08,1.533751424476204e-12,0.84,0.85
1.5865030944945818e-23,7.699269813182592e-24,0.85,0.86
1.1470530336113102e-14,1.985006491767182e-17,0.86,0.87
1.4129746261914988e-08,2.2205821225290296e-19,0.87,0.88
4.585349569659336e-13,1.0702017270277382e-17,0.88,0.89
1.4074178269617715e-19,1.3268178195675537e-15,0.89,0.9
3.057004163562393e-15,1.0131613009284789e-25,0.9,0.91
1.2242329545941733e-11,2.0733259852630575e-27,0.91,0.92
2.2357077994472618e-11,1.1417149903446794e-20,0.92,0.93
7.389304279570297e-09,4.74778519562657e-30,0.93,0.9400000000000001
9.298452849706984e-13,9.456663593139712e-22,0.9400000000000001,0.9500000000000001
8.637284298658256e-18,1.0063609387084413e-21,0.9500000000000001,0.96
8.256193608456221e-19,1.1880184490338736e-23,0.96,0.97
2.4512584245612717e-17,9.949270004866104e-14,0.97,0.98
4.2617734563667133e-20,0.0,0.98,0.99
0.0,0.0,0.99,1.0
