action,startend,xmin,xmax
1.0010250915503435e-33,0.0,0.0,0.01
2.0687355758186473e-20,3.142184626523161e-19,0.01,0.02
3.1177564002726754e-11,2.0681524048882238e-08,0.02,0.03
1.570410902013153e-12,6.467985969038637e-08,0.03,0.04
3.7429041274363766e-16,3.9935535767199326e-08,0.04,0.05
1.6883728193306524e-08,4.1047869373967613e-25,0.05,0.06
4.866531977847424e-16,9.04430286176319e-19,0.06,0.07
5.217622369924004e-16,1.28599591370758e-15,0.07,0.08
2.9611399998685783e-09,1.6556532150484142e-16,0.08,0.09
4.1922826321538764e-10,4.138063860754243e-13,0.09,0.1
0.00031773719820193946,2.8365151592879556e-05,0.1,0.11
0.00015982624609023333,3.250756868550253e-13,0.11,0.12
2.869608034267862e-13,2.8227505666222896e-08,0.12,0.13
3.0835469708713704e-28,7.789382067959968e-14,0.13,0.14
8.597243419667735e-26,1.8090748977574072e-22,0.14,0.15
2.909502034185103e-22,5.2597311305890935e-15,0.15,0.16
2.7578708916877985e-20,5.895057597626874e-08,0.16,0.17
4.6587956603616476e-08,8.115096368309887e-32,0.17,0.18
7.276144205377311e-13,3.55612567171093e-10,0.18,0.19
1.4511943375973622e-15,1.3823857139218795e-22,0.19,0.2
3.777210766386929e-10,5.393091750960366e-09,0.2,0.21
1.697892043975302e-13,2.558665107554903e-26,0.21,0.22
8.997972960330235e-21,2.597559320416387e-12,0.22,0.23
8.371372713956993e-13,1.6271874114054993e-18,0.23,0.24
1.2076764521957214e-14,6.838177313284177e-08,0.24,0.25
1.8940765122626977e-18,3.739266008430548e-23,0.25,0.26
1.667058678600508e-11,8.576974850835195e-13,0.26,0.27
3.671491413115291e-07,8.091437325011558e-19,0.27,0.28
2.798180576135678e-10,6.917169744977136e-13,0.28,0.29
3.529060071990188e-16,4.63295914421736e-22,0.29,0.3
4.585028103715194e-12,1.0447947438848096e-13,0.3,0.31
5.513531959877582e-07,2.7905947126622306e-25,0.31,0.32
6.586768108718388e-08,0.0,0.32,0.33
1.2535006261405948e-31,2.983129943944461e-20,0.33,0.34
6.688856395322659e-17,2.053670387353812e-20,0.34,0.35000000000000003
9.799770844315779e-17,1.0498831403832493e-31,0.35000000000000003,0.36
9.494397530009663e-30,4.208899320553633e-25,0.36,0.37
0.0,0.0,0.37,0.38
5.760341537097702e-09,7.192432203604428e-24,0.38,0.39
