action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.5808745577609855e-28,1.6523681012430002e-36,0.01,0.02
2.8900740999259576e-17,2.1365462838599664e-13,0.02,0.03
2.8757757040115497e-18,7.04140606634868e-17,0.03,0.04
1.0553652746094107e-14,4.824769746903323e-26,0.04,0.05
2.1129668856061622e-14,1.2552574729775598e-30,0.05,0.06
1.6006228287235302e-10,0.0,0.06,0.07
1.2459113601925864e-12,4.101571632021346e-28,0.07,0.08
1.478432854655834e-13,3.2096857525790124e-28,0.08,0.09
2.1247731638140976e-05,1.5008222847281926e-34,0.09,0.1
0.0025932833086699247,1.7296595424412065e-16,0.1,0.11
3.986631039393576e-14,2.5351778158913804e-22,0.11,0.12
5.637022892323926e-35,1.0,0.12,0.13
0.9999998807907104,1.8716394035833193e-17,0.13,0.14
1.0,1.3258839368330432e-27,0.14,0.15
1.0,0.0,0.15,0.16
0.0,1.0,0.16,0.17
0.0,1.0,0.17,0.18
4.161835505840921e-16,0.0,0.18,0.19
6.189460610706021e-10,3.277473965816751e-22,0.19,0.2
3.532667915993714e-32,1.7318416887545691e-25,0.2,0.21
0.0,0.0,0.21,0.22
0.0,0.0,0.22,0.23
8.123882965332396e-27,0.0,0.23,0.24
0.0,7.640604547117418e-32,0.24,0.25
0.0,0.0,0.25,0.26
7.649515244324834e-13,4.787102375770928e-23,0.26,0.27
1.786420403104993e-18,0.0,0.27,0.28
1.2301814519862464e-21,2.716759976433072e-36,0.28,0.29
5.285243640537662e-19,2.467134586957106e-22,0.29,0.3
6.082980663233914e-14,1.5704693300319135e-29,0.3,0.31
7.805300063570732e-28,7.184444074818644e-26,0.31,0.32
7.229620757695526e-17,1.703298384227083e-14,0.32,0.33
0.012106995098292828,0.6976629495620728,0.33,0.34
3.7426641056658783e-22,2.1942266227079552e-26,0.34,0.35000000000000003
4.168396243451192e-24,7.421049211158263e-18,0.35000000000000003,0.36
1.448445790391828e-11,1.3011372674639544e-19,0.36,0.37
2.314807416928244e-12,8.328004397206712e-10,0.37,0.38
3.203864257228517e-12,3.0291805712010997e-14,0.38,0.39
2.2623505913088593e-07,1.8905495880083368e-22,0.39,0.4
1.5735446341766973e-23,1.1986796104312969e-12,0.4,0.41000000000000003
2.817326094639583e-10,1.7885328634781317e-12,0.41000000000000003,0.42
2.8032745902351053e-08,1.9222757927628324e-25,0.42,0.43
3.250764644312709e-15,5.202387873910342e-35,0.43,0.44
1.2894201601811386e-22,0.0,0.44,0.45
1.3388905661026988e-19,1.9549699093641563e-17,0.45,0.46
3.1606779415938036e-09,7.182970418125495e-17,0.46,0.47000000000000003
5.319305759754478e-11,6.716039990806166e-08,0.47000000000000003,0.48
4.119713910331254e-20,4.6618851001767325e-07,0.48,0.49
9.981619884540662e-18,5.814769513518077e-18,0.49,0.5
8.3185228469907e-22,2.685665242170873e-26,0.5,0.51
4.090331631411673e-16,4.699564374384725e-23,0.51,0.52
4.060148730777465e-28,3.6362487207952654e-06,0.52,0.53
9.946022916511873e-22,7.794689738024833e-25,0.53,0.54
2.705273255345422e-19,8.752029707557058e-21,0.54,0.55
1.1550329269416348e-11,1.663470217420828e-14,0.55,0.56
3.443295426563964e-08,1.0571005182313797e-09,0.56,0.5700000000000001
3.895734044626239e-23,1.9951538251378187e-12,0.5700000000000001,0.58
1.4770429640966488e-21,0.0,0.58,0.59
