action,startend,xmin,xmax
1.4591629497351053e-26,3.710648142621366e-38,0.0,0.01
0.0,3.027722622707696e-23,0.01,0.02
6.562950053204397e-13,1.6333728297270686e-21,0.02,0.03
0.0,0.0,0.03,0.04
5.064748167619355e-27,4.478586412957841e-19,0.04,0.05
5.347339483173305e-27,1.1062518262550114e-10,0.05,0.06
6.5524968263785954e-12,4.324344430716581e-14,0.06,0.07
2.1893467051962794e-16,1.1305066685031711e-14,0.07,0.08
1.0000295141230272e-17,4.327657028342527e-16,0.08,0.09
1.2297798598378197e-18,3.100011745965937e-28,0.09,0.1
1.0703786041324858e-22,2.2989061321254667e-08,0.1,0.11
1.0398728319399586e-12,4.3790388289963927e-23,0.11,0.12
1.575708828823949e-13,2.256692960755577e-14,0.12,0.13
2.6384186615758595e-24,1.1163204804987004e-09,0.13,0.14
4.101832588865317e-12,2.4283187016749253e-08,0.14,0.15
7.982796677710791e-24,2.651602243690869e-27,0.15,0.16
5.337065886124037e-06,7.336160228886862e-37,0.16,0.17
3.9808835339272264e-08,3.116791021823093e-20,0.17,0.18
1.0459933719175751e-06,3.1572744774166495e-06,0.18,0.19
7.314594085983117e-07,1.963149261208219e-12,0.19,0.2
8.680545171557696e-09,4.888309903078161e-35,0.2,0.21
3.9235427407025014e-11,1.8831989301304475e-09,0.21,0.22
9.581167654846103e-16,2.893979054161698e-17,0.22,0.23
5.810388628568752e-11,2.3407655742122674e-32,0.23,0.24
2.526216347220611e-09,1.0165499686256587e-15,0.24,0.25
1.4832014434115282e-23,1.952189052221845e-18,0.25,0.26
1.0988415445568542e-13,5.640786232205541e-13,0.26,0.27
4.2537010136935054e-20,7.824368637709988e-23,0.27,0.28
9.012362056637357e-07,3.843030667904001e-18,0.28,0.29
1.2305772720266894e-11,2.9465507288266266e-22,0.29,0.3
6.419328129226177e-16,3.2529553808798575e-18,0.3,0.31
1.6139447897181253e-34,2.793306499542608e-29,0.31,0.32
3.899414193587759e-19,1.1573938431740171e-24,0.32,0.33
0.0,0.0,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
2.3721652870740582e-24,4.553784368469271e-19,0.35000000000000003,0.36
4.454299776246451e-11,1.402261282350964e-13,0.36,0.37
1.5932796802817922e-13,4.002282758061415e-35,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
0.0,0.0,0.4,0.41000000000000003
1.0233058980952255e-27,0.0,0.41000000000000003,0.42
8.809342232583213e-28,0.0,0.42,0.43
5.079896858486424e-28,1.8350569719930603e-21,0.43,0.44
1.1301879175082297e-21,2.550799552821584e-34,0.44,0.45
7.650044660245658e-12,1.7311892042201249e-31,0.45,0.46
6.20882388167762e-19,0.0,0.46,0.47000000000000003
6.667634222523589e-10,0.0,0.47000000000000003,0.48
2.897162671905636e-23,2.9126944803128224e-26,0.48,0.49
2.989399962647855e-17,3.255211855276996e-12,0.49,0.5
1.150192007609574e-11,2.9282012738618184e-19,0.5,0.51
1.5154195986185476e-13,1.0312987180614874e-15,0.51,0.52
2.5264346773359074e-34,2.0687913832089978e-27,0.52,0.53
2.059421748303499e-19,1.600695928073454e-14,0.53,0.54
7.986924011049723e-09,8.794135139440568e-20,0.54,0.55
1.1782732049300363e-17,1.797896942434818e-09,0.55,0.56
7.128768875121899e-14,7.622501373109468e-16,0.56,0.5700000000000001
8.88700446566304e-10,2.129145690471859e-25,0.5700000000000001,0.58
8.365341511999271e-20,1.9209586377182863e-30,0.58,0.59
2.751049665850047e-10,1.9858936264305327e-16,0.59,0.6
4.198699842087191e-25,1.6205427580992306e-23,0.6,0.61
7.092335378834925e-23,2.2528499858603257e-20,0.61,0.62
8.896389162594285e-16,2.2595431842714403e-15,0.62,0.63
0.00022628004080615938,2.586802300141855e-12,0.63,0.64
1.2481931662478019e-05,6.799972877260998e-15,0.64,0.65
1.6530011026877095e-21,2.2222761799639557e-06,0.65,0.66
1.4456499365655961e-11,1.901789272937271e-12,0.66,0.67
4.912806161883054e-07,1.1946924694586194e-33,0.67,0.68
1.018076289938108e-09,2.1463430739098308e-26,0.68,0.6900000000000001
3.2729555954347234e-08,1.46991123734664e-27,0.6900000000000001,0.7000000000000001
4.067369881112677e-14,2.6088742277607935e-09,0.7000000000000001,0.71
2.0645208825100668e-17,5.594098448358231e-11,0.71,0.72
1.1914167739912588e-17,5.290052686639311e-16,0.72,0.73
6.336655595991789e-16,8.883018979132447e-18,0.73,0.74
7.63977097729962e-14,1.4184263389898395e-23,0.74,0.75
0.0,1.725129795327865e-32,0.75,0.76
3.6508741585444647e-32,5.486688410962493e-28,0.76,0.77
1.0938090876715285e-34,7.09724455238707e-20,0.77,0.78
2.376224737810073e-11,3.980879514919877e-10,0.78,0.79
3.275035851402208e-05,2.9812976292862246e-16,0.79,0.8
3.0000778679095674e-06,6.440448763417065e-17,0.8,0.81
1.1219661538806186e-13,9.870083772511862e-08,0.81,0.8200000000000001
6.39429782885442e-32,1.0966473133446336e-24,0.8200000000000001,0.8300000000000001
1.846623033522135e-13,0.0,0.8300000000000001,0.84
2.4598547199161658e-08,2.93832648154735e-20,0.84,0.85
8.409103898236389e-14,6.154399016286811e-19,0.85,0.86
1.7541631480710862e-09,1.5502784518221574e-15,0.86,0.87
3.838477865812509e-18,2.2880551620030332e-10,0.87,0.88
2.9161518000364595e-07,1.9724898594358255e-14,0.88,0.89
1.951365067795474e-12,2.7749201549438636e-23,0.89,0.9
4.648214529648549e-16,9.701294315867384e-29,0.9,0.91
1.1254226995810736e-33,7.779899286305231e-24,0.91,0.92
2.069029149398549e-11,1.516768746966892e-26,0.92,0.93
3.75147273246057e-08,3.803461368079297e-07,0.93,0.9400000000000001
9.94057131720183e-07,1.3058154384182341e-11,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.3388548939387825e-19,0.97,0.98
3.193869808650744e-35,1.6235255200568546e-15,0.98,0.99
1.921098041185302e-15,1.742007959323194e-15,0.99,1.0
