action,startend,xmin,xmax
2.31367667989267e-20,3.8591955556359285e-25,0.0,0.01
1.6613459967761085e-25,1.347553892592794e-36,0.01,0.02
8.613081629209665e-15,1.680195574093153e-21,0.02,0.03
4.0272957748222205e-26,7.714577488259703e-34,0.03,0.04
6.458017752309738e-22,9.052901197435525e-18,0.04,0.05
3.4378018010441935e-16,7.362599636458531e-17,0.05,0.06
1.1160650181807341e-09,5.576859961638638e-19,0.06,0.07
8.93676244118069e-09,2.5122931570509136e-15,0.07,0.08
0.0004465911188162863,2.751354905659383e-20,0.08,0.09
1.9763155023611034e-07,1.0789091930973882e-07,0.09,0.1
0.0003296931681688875,7.446200570742668e-15,0.1,0.11
2.741709372256252e-18,4.4333829820166273e-14,0.11,0.12
4.759955718705605e-29,5.791376548010057e-16,0.12,0.13
2.5179142265075707e-16,3.5434595258010404e-09,0.13,0.14
7.962828530230781e-13,8.746003921089596e-10,0.14,0.15
4.852078482921185e-14,2.1939118965974558e-08,0.15,0.16
8.712521260001438e-10,3.3894261612397243e-16,0.16,0.17
1.699557685697073e-07,1.938977142532389e-19,0.17,0.18
2.019361566851785e-08,1.732519905317531e-09,0.18,0.19
1.6570217739981497e-19,4.602353518906241e-18,0.19,0.2
2.368298873096013e-21,1.0109335123552777e-18,0.2,0.21
2.85123702425949e-10,0.0,0.21,0.22
0.0032155457884073257,7.942859524338723e-35,0.22,0.23
9.073301554529678e-10,6.94225289776286e-14,0.23,0.24
3.8075415758655196e-13,1.3426081613447565e-20,0.24,0.25
3.5481917404212027e-10,2.627190741126236e-16,0.25,0.26
6.215860253178107e-07,5.810684572393754e-11,0.26,0.27
7.793662633662213e-14,5.317168350039113e-14,0.27,0.28
5.786085586351186e-13,6.530818210877252e-25,0.28,0.29
4.2939342538442574e-14,2.857286461234418e-32,0.29,0.3
1.0688869234440851e-19,1.1133973829585928e-19,0.3,0.31
1.5275529676728183e-06,8.187623954590755e-18,0.31,0.32
0.0,1.0,0.32,0.33
0.0,1.0,0.33,0.34
1.0,0.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
3.090870658375988e-14,1.0,0.37,0.38
0.5653315186500549,4.353216809249716e-07,0.38,0.39
1.5540629894061908e-10,1.088757262124318e-08,0.39,0.4
7.79340709949675e-26,3.2669613436323095e-16,0.4,0.41000000000000003
1.6102624460419068e-25,2.927461254175139e-21,0.41000000000000003,0.42
5.8827690982421466e-12,4.636413507808724e-19,0.42,0.43
4.094479925640014e-18,2.783228647551539e-10,0.43,0.44
1.1656377902832804e-12,2.8724927991774507e-10,0.44,0.45
6.7769589920840985e-15,1.2651355568595154e-16,0.45,0.46
2.24249245674494e-20,4.7067240716339685e-15,0.46,0.47000000000000003
1.3967505103906763e-11,2.4357220240744937e-08,0.47000000000000003,0.48
1.0586824750191681e-08,3.098946763202548e-05,0.48,0.49
6.862185841782775e-08,0.0005729152471758425,0.49,0.5
8.2329519011950125e-19,7.289551250389524e-16,0.5,0.51
8.857938688100475e-12,1.522042700135688e-19,0.51,0.52
1.683084401016277e-11,3.277654883615533e-11,0.52,0.53
2.4401638695770167e-11,3.2754491807541023e-22,0.53,0.54
2.589642917882884e-06,2.1219684852558776e-21,0.54,0.55
5.100015698644711e-08,8.14941918201445e-14,0.55,0.56
2.837383908627089e-05,3.003714255100931e-08,0.56,0.5700000000000001
3.2755502843428985e-07,2.69518039885952e-07,0.5700000000000001,0.58
7.082501350438019e-21,1.1490863599181167e-12,0.58,0.59
6.4119718423683025e-09,9.257714131076116e-28,0.59,0.6
2.29675952141406e-05,2.2120465998242307e-23,0.6,0.61
6.938304157217703e-16,3.347494612171431e-06,0.61,0.62
2.643411531333406e-12,1.3150475344358026e-14,0.62,0.63
2.5386338596933643e-21,3.462133019311346e-25,0.63,0.64
0.0,4.311526535005768e-23,0.64,0.65
6.4203111109614654e-15,0.0,0.65,0.66
1.0235299274796716e-09,2.6998764382751405e-15,0.66,0.67
7.161975439790025e-12,6.287627476120138e-17,0.67,0.68
1.0504027419470914e-33,1.9687480534713586e-09,0.68,0.6900000000000001
1.2490927346273106e-12,5.129750790811016e-12,0.6900000000000001,0.7000000000000001
3.6329808050794554e-09,6.767132562863001e-14,0.7000000000000001,0.71
4.4981016524350825e-13,3.3640826669484314e-12,0.71,0.72
1.4268751415615195e-17,0.0,0.72,0.73
2.1692697744150863e-16,3.3827644424121646e-29,0.73,0.74
7.823766062846644e-17,2.9454241268211945e-09,0.74,0.75
2.769538878055755e-05,9.056415887858263e-18,0.75,0.76
1.182239205094983e-18,4.9259675804009e-22,0.76,0.77
1.699229714885305e-21,2.509798947769354e-18,0.77,0.78
6.418664134804868e-17,5.2378680156256125e-37,0.78,0.79
4.902136346040769e-17,1.2930842297592729e-23,0.79,0.8
2.3308299734736693e-10,1.1807672107251653e-15,0.8,0.81
0.00014137750258669257,8.376055404824001e-08,0.81,0.8200000000000001
5.9707144828280434e-05,3.1075412607606268e-06,0.8200000000000001,0.8300000000000001
7.207966862265991e-11,0.003956158645451069,0.8300000000000001,0.84
6.501385670218744e-18,2.1959326447062305e-13,0.84,0.85
2.1740949041060276e-09,5.593788291834274e-30,0.85,0.86
6.326060231209851e-10,4.309403997724789e-16,0.86,0.87
8.493091172567802e-07,1.0073824370168682e-12,0.87,0.88
9.056175542809797e-08,7.214718536477567e-16,0.88,0.89
1.4995874686321922e-14,3.378750369730768e-16,0.89,0.9
2.2213678875654053e-21,1.9012696690461073e-13,0.9,0.91
7.252744492457772e-16,3.127584554645089e-33,0.91,0.92
6.372365987772355e-06,7.266241974201432e-23,0.92,0.93
3.384808451301069e-07,0.0001897104666568339,0.93,0.9400000000000001
4.8335425591809316e-17,1.2105974859719093e-12,0.9400000000000001,0.9500000000000001
5.443297273262342e-31,1.2937692568478442e-24,0.9500000000000001,0.96
0.0,1.9252467785173628e-26,0.96,0.97
1.0056808418464915e-15,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
