action,startend,xmin,xmax
1.503329010776675e-27,2.8576386579612733e-22,0.0,0.01
1.5961946431275464e-08,1.4786271482556264e-21,0.01,0.02
1.7281391500646205e-14,1.0089327241507781e-13,0.02,0.03
1.2012779659897888e-11,1.9393162206324255e-13,0.03,0.04
1.3741794974066884e-13,1.0177528612898782e-15,0.04,0.05
7.488564685371576e-17,2.9205923703784498e-12,0.05,0.06
1.570316469545794e-18,4.995117600797849e-12,0.06,0.07
3.887571891464901e-14,2.9441360916045156e-14,0.07,0.08
2.280239121436531e-14,1.1137275079945646e-21,0.08,0.09
9.472681792544141e-17,0.0,0.09,0.1
4.560914251759172e-18,6.604840897399158e-21,0.1,0.11
1.817091845012566e-21,5.54346218044734e-16,0.11,0.12
1.0697086771926934e-08,4.899609557423603e-18,0.12,0.13
2.636218778267075e-14,1.0811514148719288e-21,0.13,0.14
3.4644309287190926e-18,5.944370158866147e-14,0.14,0.15
1.111985281632144e-09,2.4560277314504553e-13,0.15,0.16
2.0122158730373485e-06,1.0817674013507972e-11,0.16,0.17
3.1063845598045958e-18,1.974096016322994e-23,0.17,0.18
7.074035246468213e-10,8.017734291662164e-18,0.18,0.19
2.130709345939119e-14,1.123835050071966e-26,0.19,0.2
0.0,4.480922173537921e-29,0.2,0.21
0.0,0.0,0.21,0.22
3.2415752525957337e-38,0.0,0.22,0.23
2.908449226731882e-21,2.292398516053553e-35,0.23,0.24
4.713184009741411e-11,3.608375735692834e-20,0.24,0.25
1.3401121358447288e-11,4.7909152502394886e-14,0.25,0.26
4.2184385460686605e-14,6.437345347194888e-18,0.26,0.27
1.9462402175984828e-11,5.7976911466139924e-11,0.27,0.28
4.4757903980285896e-13,1.1625449936047971e-08,0.28,0.29
6.052851969640116e-11,1.0673013700750116e-20,0.29,0.3
6.442687208618736e-06,0.025425000116229057,0.3,0.31
1.8492236222300562e-06,2.1630803714417218e-20,0.31,0.32
5.242094730246331e-26,1.724850595685723e-09,0.32,0.33
0.000673311238642782,1.1784516573243309e-05,0.33,0.34
2.6472277687146796e-18,3.240706049444564e-33,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
6.574722213281369e-22,0.0,0.37,0.38
4.621928622086512e-21,0.0,0.38,0.39
1.2967268503416562e-06,7.32561543246071e-23,0.39,0.4
3.905062798147021e-23,7.078745922761698e-10,0.4,0.41000000000000003
1.3285985781261609e-18,9.830217883189938e-23,0.41000000000000003,0.42
1.355234673805104e-14,1.2947828997237034e-22,0.42,0.43
1.0915693940101792e-13,9.012607915792614e-05,0.43,0.44
3.665529391128075e-08,2.2944073307940016e-08,0.44,0.45
6.07706385213902e-11,2.025250220348898e-13,0.45,0.46
2.097889195695757e-09,1.3011873696566756e-11,0.46,0.47000000000000003
5.620839904629804e-10,1.636072597928709e-14,0.47000000000000003,0.48
8.618704896434792e-07,1.9921445826298623e-08,0.48,0.49
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
0.9999988079071045,0.0,0.51,0.52
1.0,2.339750960583953e-37,0.52,0.53
1.0,0.0,0.53,0.54
1.309328475178549e-18,1.0,0.54,0.55
1.8867233109176595e-08,0.003968875389546156,0.55,0.56
5.532137879338142e-16,0.006001717876642942,0.56,0.5700000000000001
2.023094826429997e-14,2.4548302945959222e-08,0.5700000000000001,0.58
6.25941609655456e-08,8.18240349201348e-15,0.58,0.59
0.00043303993879817426,2.939077272030334e-16,0.59,0.6
4.793223951082837e-08,5.299712695062096e-14,0.6,0.61
2.475231895004981e-07,0.0003088045632466674,0.61,0.62
1.3582403257661468e-10,2.2149904907564633e-05,0.62,0.63
4.974152871279475e-14,0.022895898669958115,0.63,0.64
0.004078501835465431,0.9959214925765991,0.64,0.65
0.999976634979248,2.3407385015161708e-05,0.65,0.66
1.0,4.387667936226955e-15,0.66,0.67
1.0,2.0137356989738144e-33,0.67,0.68
5.1166121011192445e-06,0.9999854564666748,0.68,0.6900000000000001
0.0008243685588240623,3.045075313862916e-13,0.6900000000000001,0.7000000000000001
4.5583448809338734e-05,1.9554770460672444e-06,0.7000000000000001,0.71
1.5302627871457974e-12,2.5017916627234627e-08,0.71,0.72
3.383532898304509e-10,8.449782435374157e-21,0.72,0.73
1.500873167969985e-06,5.151913040447191e-38,0.73,0.74
0.001321047660894692,2.5954403781724977e-07,0.74,0.75
1.5634977899026126e-06,2.0894902263535187e-05,0.75,0.76
3.1121358962105106e-11,1.4716283682460539e-19,0.76,0.77
3.387509023289326e-11,5.312369994750573e-19,0.77,0.78
1.341170285940052e-08,1.4715550826494006e-12,0.78,0.79
9.050373298014058e-12,5.843374100696986e-15,0.79,0.8
3.36364454085053e-13,4.689984159497382e-15,0.8,0.81
2.3612708671487924e-14,3.756157626733056e-19,0.81,0.8200000000000001
5.260672539947331e-12,3.974942686113536e-08,0.8200000000000001,0.8300000000000001
1.9193164916941896e-05,9.422007618553607e-10,0.8300000000000001,0.84
4.015051402461722e-09,3.457900622333117e-15,0.84,0.85
1.877561421199158e-16,3.975096670142992e-18,0.85,0.86
1.6698903593237446e-08,2.1767601616275016e-19,0.86,0.87
6.966118072227574e-17,2.8169912583142498e-11,0.87,0.88
1.6915282109036811e-12,4.181123943840928e-30,0.88,0.89
1.0836321193120023e-15,5.806407234513049e-20,0.89,0.9
1.2738995280869858e-07,7.270359828126686e-24,0.9,0.91
5.078557474731682e-14,2.8149124063582207e-15,0.91,0.92
8.144028229573053e-10,3.1184719289276343e-25,0.92,0.93
1.06948643551773e-19,5.7692232849361596e-21,0.93,0.9400000000000001
3.744017096352081e-09,3.0251234850453557e-09,0.9400000000000001,0.9500000000000001
