action,startend,xmin,xmax
4.1078142427292487e-38,0.0,0.0,0.01
1.016969982618049e-13,1.222994512621125e-21,0.01,0.02
0.0,1.0,0.02,0.03
0.0,1.0,0.03,0.04
1.0,0.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,2.9479960174753137e-33,0.06,0.07
1.790053192750763e-14,1.0,0.07,0.08
4.8604551494690895e-09,2.930895456887406e-11,0.08,0.09
3.782347590686186e-08,1.8976572116983172e-17,0.09,0.1
2.5101346928144975e-25,7.98245330134989e-26,0.1,0.11
5.45565754493336e-34,2.3373548038849596e-34,0.11,0.12
6.309919311204437e-19,2.6522111183150053e-18,0.12,0.13
5.309976601490535e-35,0.0,0.13,0.14
9.323241449962818e-36,4.435013603305043e-26,0.14,0.15
1.513380349857374e-13,8.999888685714782e-30,0.15,0.16
4.645140780259042e-19,2.2853628602715236e-26,0.16,0.17
1.797948345760858e-09,1.1241405584172526e-09,0.17,0.18
2.2892032713883737e-10,7.282880865929896e-16,0.18,0.19
3.975814877321682e-08,2.1178383061678408e-24,0.19,0.2
1.4416992599741718e-10,5.257207775391855e-21,0.2,0.21
1.6332690408460415e-11,4.703728793725888e-14,0.21,0.22
2.3789092223891473e-11,1.809429801861045e-19,0.22,0.23
2.758336873525443e-14,7.055671602529401e-09,0.23,0.24
6.960351739415671e-10,1.8317040106907712e-09,0.24,0.25
8.345845681212438e-10,4.7421653409651654e-11,0.25,0.26
5.283574688874637e-10,8.854836935662765e-18,0.26,0.27
5.4775889363591415e-14,5.160712343780355e-16,0.27,0.28
6.650899564419888e-08,4.584347292513509e-15,0.28,0.29
3.021169397395844e-23,7.806995244760831e-21,0.29,0.3
1.5610489196658154e-23,5.205360656013561e-22,0.3,0.31
0.0006143460632301867,8.815376284540923e-16,0.31,0.32
2.0191900929056317e-10,2.6034790913832123e-14,0.32,0.33
4.902198759564484e-22,3.731466750737443e-18,0.33,0.34
2.1058259760373944e-25,3.457990316267578e-24,0.34,0.35000000000000003
2.4311192077819996e-37,1.4224039299469709e-30,0.35000000000000003,0.36
8.022029353740313e-30,1.7391869621545885e-29,0.36,0.37
5.1913342391848234e-17,1.51662415265319e-11,0.37,0.38
1.3465688653013785e-07,3.8263961497960904e-21,0.38,0.39
0.0,1.0,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
1.0,0.0,0.41000000000000003,0.42
1.0,9.491372269357021e-19,0.42,0.43
1.0,9.413551752338045e-13,0.43,0.44
8.468711865925193e-22,0.999998927116394,0.44,0.45
3.2420930384802205e-09,3.036033577319408e-11,0.45,0.46
4.343664039563322e-10,9.66563258920622e-17,0.46,0.47000000000000003
