action,startend,xmin,xmax
5.65855463504009e-17,4.6235357273879515e-20,0.0,0.01
4.1278255448218846e-16,9.507836779180345e-24,0.01,0.02
2.905922193320692e-35,1.644335887684441e-24,0.02,0.03
9.478780512482433e-19,3.279291316329846e-27,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
1.0,0.0,0.06,0.07
0.9998468160629272,0.0001531434536445886,0.07,0.08
0.916308581829071,0.08369140326976776,0.08,0.09
0.02967715449631214,0.970322847366333,0.09,0.1
1.0,7.25905932585924e-11,0.1,0.11
1.0,2.307668223178183e-10,0.11,0.12
0.9999991655349731,1.9747808721604088e-07,0.12,0.13
0.9999998807907104,3.0311135545968426e-12,0.13,0.14
0.9992293119430542,0.0007707326440140605,0.14,0.15
0.9999978542327881,2.201593133577262e-06,0.15,0.16
1.0,1.1979669558729927e-15,0.16,0.17
1.0,1.603084767065648e-26,0.17,0.18
1.0,0.0,0.18,0.19
0.0,1.0,0.19,0.2
0.0,1.0,0.2,0.21
1.0,2.1655860362541635e-35,0.21,0.22
1.0,2.21100048999837e-31,0.22,0.23
1.0,3.67451385000044e-25,0.23,0.24
2.0325373959797086e-24,1.0,0.24,0.25
1.3595896630747006e-10,2.432237636652317e-25,0.25,0.26
0.0007690195343457162,2.4844459033536342e-17,0.26,0.27
1.039226393828585e-08,1.688105023615106e-35,0.27,0.28
1.2493563918433519e-17,5.341279014972556e-29,0.28,0.29
9.414995581472703e-19,1.317351485228158e-15,0.29,0.3
2.4611164322294336e-16,2.101114106868615e-19,0.3,0.31
7.235940249110083e-24,4.994307427336328e-16,0.31,0.32
7.03656778405189e-26,2.4498052781961675e-28,0.32,0.33
7.285733815049022e-26,8.296554492510446e-31,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
1.3372795191169203e-31,1.23245798421709e-31,0.35000000000000003,0.36
3.105207334753307e-13,6.196965163240975e-09,0.36,0.37
8.724610478516581e-10,1.6028958410418234e-25,0.37,0.38
1.2992490312604066e-17,5.451312440268141e-33,0.38,0.39
1.3959748912384384e-08,4.0887737260634355e-15,0.39,0.4
1.492697521143782e-08,1.113781689099369e-08,0.4,0.41000000000000003
4.4553683409276346e-08,2.519712318635914e-15,0.41000000000000003,0.42
1.7230054699832584e-17,1.0563979202515839e-07,0.42,0.43
2.9845467665292303e-24,4.39554226350225e-11,0.43,0.44
5.580313275259924e-17,2.7264832519258354e-17,0.44,0.45
6.682989717177179e-10,5.385583957562795e-18,0.45,0.46
4.248770668624502e-09,9.485118246388424e-10,0.46,0.47000000000000003
5.877801023679297e-10,8.452797374047805e-06,0.47000000000000003,0.48
8.145460759882706e-13,1.1344699485382748e-11,0.48,0.49
1.1058288507115321e-08,4.147410193056089e-10,0.49,0.5
1.0605978104649694e-06,2.407374755986047e-19,0.5,0.51
9.316831039996032e-08,3.467231124432146e-08,0.51,0.52
8.298455611566169e-08,7.352484055087377e-20,0.52,0.53
3.55971891963236e-08,1.782470660916492e-20,0.53,0.54
4.475136552815612e-19,1.1757212131963903e-35,0.54,0.55
2.1307466167122873e-17,1.1108425784040962e-13,0.55,0.56
2.3842017047156804e-18,1.8039605365061107e-08,0.56,0.5700000000000001
0.011558154597878456,0.9884418249130249,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
1.0,0.0,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.3142168024060077e-19,0.0,0.62,0.63
0.0,6.080257612410209e-28,0.63,0.64
0.0,0.0,0.64,0.65
2.2412910006866494e-16,2.0860370082954286e-18,0.65,0.66
6.209016614760345e-18,0.0,0.66,0.67
1.781545091047485e-21,0.0,0.67,0.68
1.0852856963698876e-17,8.621045024885445e-28,0.68,0.6900000000000001
1.2373175690191033e-19,1.721780813070316e-35,0.6900000000000001,0.7000000000000001
5.7516620318495e-15,4.977299187735196e-18,0.7000000000000001,0.71
5.462228756190337e-15,4.416575178495252e-12,0.71,0.72
4.559626287647944e-11,1.2404704454720316e-18,0.72,0.73
3.221295084293421e-17,4.659619463057269e-28,0.73,0.74
1.3402730438138066e-15,4.65662715500156e-16,0.74,0.75
3.109073111809413e-12,4.219522233900241e-19,0.75,0.76
1.6305213133989936e-14,3.512569402008836e-11,0.76,0.77
6.26038204925805e-20,2.2873088507022115e-25,0.77,0.78
9.326013023582056e-29,8.126516820583518e-12,0.78,0.79
3.024165806664314e-09,3.0804993972344263e-11,0.79,0.8
0.0021718081552535295,1.5493340259898086e-21,0.8,0.81
0.4374471604824066,2.6422329435862276e-29,0.81,0.8200000000000001
2.7200762682430242e-15,1.2743885965174185e-29,0.8200000000000001,0.8300000000000001
1.0430735407390175e-22,1.0,0.8300000000000001,0.84
1.0,3.266150388170501e-24,0.84,0.85
1.0,9.934341619251239e-30,0.85,0.86
1.0,5.117914945329148e-16,0.86,0.87
7.538205615276183e-09,0.9999997615814209,0.87,0.88
1.6041571737592478e-31,2.534643921309231e-16,0.88,0.89
2.4190370193077904e-11,1.4425149711054258e-19,0.89,0.9
1.9509359405756044e-11,4.9057921387429815e-06,0.9,0.91
1.0254259663611265e-08,5.570230388052266e-10,0.91,0.92
1.0083983852382516e-06,3.165720130482441e-08,0.92,0.93
8.853370259132021e-10,4.35216252728213e-22,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
2.3909976804323685e-32,0.0,0.96,0.97
0.0,2.568237210490101e-27,0.97,0.98
4.076432941711285e-33,2.0619934154949156e-33,0.98,0.99
0.0,0.0,0.99,1.0
