action,startend,xmin,xmax
3.880680000991096e-30,9.177505167423464e-29,0.0,0.01
5.518123189830228e-16,4.6430654876417066e-09,0.01,0.02
3.459071129221994e-17,1.184956099203959e-20,0.02,0.03
2.369424265680209e-07,0.9999997615814209,0.03,0.04
1.0,2.6317474587452543e-29,0.04,0.05
1.0,2.4814844665171557e-27,0.05,0.06
1.0,8.647172561326855e-11,0.06,0.07
1.0,2.0426350388902392e-08,0.07,0.08
1.0,2.1973140870203334e-29,0.08,0.09
9.113945154126668e-09,1.0,0.09,0.1
9.169012746814747e-19,1.066213090039625e-12,0.1,0.11
1.4432258552937327e-18,2.4952463025166736e-36,0.11,0.12
3.9389439697350494e-26,7.84385525512742e-30,0.12,0.13
1.7693330950943313e-22,2.682427657737701e-20,0.13,0.14
1.0976652460125361e-30,1.2065481132771367e-22,0.14,0.15
9.15451584049317e-25,2.518708786632876e-33,0.15,0.16
0.0,2.4215928890357544e-31,0.16,0.17
1.4997063068149243e-23,5.128456293139232e-28,0.17,0.18
7.086732459540834e-13,1.0483175438835701e-10,0.18,0.19
3.640039726343809e-14,6.851372767735509e-13,0.19,0.2
2.6573217909962865e-13,1.2629141811916055e-14,0.2,0.21
5.720073489252094e-20,6.0046157944902686e-33,0.21,0.22
9.013632001427308e-30,1.0470913413000464e-31,0.22,0.23
1.647465391147497e-28,1.4529296148773728e-28,0.23,0.24
2.564596451870571e-11,6.56128936356952e-23,0.24,0.25
9.354464495766115e-14,0.0,0.25,0.26
4.946002375474107e-22,0.0,0.26,0.27
4.829957855506112e-28,1.472724253310716e-18,0.27,0.28
4.031688645341114e-20,2.524985732995925e-22,0.28,0.29
0.0017701908946037292,2.4625729900212396e-27,0.29,0.3
2.4597254948947433e-25,0.0,0.3,0.31
1.683920489871088e-32,1.683533171958636e-27,0.31,0.32
1.4556875706318597e-27,2.5022055282798716e-13,0.32,0.33
2.0967780463287955e-12,3.355225148840196e-28,0.33,0.34
4.545293246390315e-21,5.759646648506589e-10,0.34,0.35000000000000003
3.205499288314734e-14,7.124183498492449e-19,0.35000000000000003,0.36
1.275807692997788e-12,5.120217401108351e-13,0.36,0.37
2.7155938608913743e-10,1.2946992619439126e-14,0.37,0.38
7.797345702323464e-15,7.738145775304865e-29,0.38,0.39
1.707576857690185e-09,2.1506244697940933e-23,0.39,0.4
2.9098164849861163e-12,7.80980492926645e-26,0.4,0.41000000000000003
1.3255083066310985e-14,4.01585816534847e-15,0.41000000000000003,0.42
2.1043373710227797e-09,5.706491458838323e-14,0.42,0.43
2.0256888180747445e-11,1.9263837215937468e-13,0.43,0.44
9.368135799771574e-19,3.774686292701279e-12,0.44,0.45
5.051421009738107e-25,5.9487397384124006e-24,0.45,0.46
5.937505759002283e-28,4.582981346006943e-16,0.46,0.47000000000000003
9.072690176719321e-15,5.055859037208719e-31,0.47000000000000003,0.48
4.0457523442505305e-10,2.8876955080608946e-12,0.48,0.49
9.933037912804198e-18,1.6224167192005479e-12,0.49,0.5
7.081079633760193e-18,2.1928475320719508e-17,0.5,0.51
3.17587582685519e-05,0.0,0.51,0.52
8.168927888618782e-05,2.70122313595798e-14,0.52,0.53
1.9099789024673575e-12,2.771102174392581e-07,0.53,0.54
1.3173982033303638e-13,4.6035836254176843e-10,0.54,0.55
3.743311650233894e-12,1.9208277953234806e-14,0.55,0.56
0.0032102190889418125,2.4598342875476656e-29,0.56,0.5700000000000001
1.2259404645956207e-12,2.6609885799489892e-17,0.5700000000000001,0.58
6.307440871294075e-19,2.158847867408545e-27,0.58,0.59
4.031760929648045e-30,4.013640943527643e-36,0.59,0.6
3.743890626601316e-23,4.164229145406263e-33,0.6,0.61
1.6183442343108158e-22,2.3267353144512342e-32,0.61,0.62
2.260100545043073e-25,2.0987024233962926e-27,0.62,0.63
1.3293092483972896e-13,0.0,0.63,0.64
6.701798711340848e-19,1.30268035693719e-29,0.64,0.65
2.0360453884462758e-16,0.0,0.65,0.66
3.964390330320674e-33,1.692481806833706e-29,0.66,0.67
2.066721016547035e-08,2.9528566844886685e-19,0.67,0.68
1.57984299335159e-14,1.066264760902292e-18,0.68,0.6900000000000001
7.0162364823210185e-15,1.8149018661654765e-22,0.6900000000000001,0.7000000000000001
8.676035114107841e-22,5.018630785816712e-34,0.7000000000000001,0.71
8.045887073617677e-19,0.0,0.71,0.72
1.1428737730495575e-13,5.2517035346501685e-18,0.72,0.73
1.4899455280659168e-10,8.15100482769171e-14,0.73,0.74
3.096289544211422e-20,1.6355089504926923e-09,0.74,0.75
3.4675675976018937e-16,6.469957950971163e-20,0.75,0.76
1.1687516248518894e-15,9.93708340502053e-07,0.76,0.77
1.4069987134867893e-27,1.445921604670275e-09,0.77,0.78
1.3615753761010013e-13,2.2171722255501446e-18,0.78,0.79
1.0,7.778453272711525e-22,0.79,0.8
1.0,1.3016506178200563e-16,0.8,0.81
1.0,4.139904165276419e-24,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
9.737623745808156e-15,1.0,0.8300000000000001,0.84
0.0033254867885261774,1.5008996342658065e-05,0.84,0.85
1.0859825298615146e-15,7.313004601883222e-08,0.85,0.86
3.3097634941715128e-22,3.491284850997259e-17,0.86,0.87
9.308697521127258e-23,1.0965229691444482e-22,0.87,0.88
9.92800964729661e-16,1.4530629766638963e-35,0.88,0.89
5.2123541594006895e-11,1.476039931615669e-29,0.89,0.9
3.7067519192968135e-11,1.5897483897007367e-18,0.9,0.91
1.0165216585145131e-10,4.901810068957957e-09,0.91,0.92
1.1363950577252366e-30,2.3694778351851965e-25,0.92,0.93
7.853023322205432e-21,7.404023352610084e-19,0.93,0.9400000000000001
8.886720692657946e-09,5.450604551038296e-11,0.9400000000000001,0.9500000000000001
3.6771195937035372e-06,7.801303887285983e-15,0.9500000000000001,0.96
4.9854974315532985e-11,1.4318603594465351e-11,0.96,0.97
1.721924131059538e-10,2.92341775041797e-16,0.97,0.98
3.6196384783175503e-28,5.103856248224459e-13,0.98,0.99
2.415091043843175e-37,1.0,0.99,1.0
