action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,2.697304308492873e-29,0.01,0.02
3.708096562326921e-33,8.264319347146453e-35,0.02,0.03
3.3077276269562195e-13,6.707361159667485e-23,0.03,0.04
7.586896388911413e-11,1.0862192967460958e-14,0.04,0.05
6.903936515360865e-13,9.995490221105519e-14,0.05,0.06
6.65642495961017e-18,5.877254238839669e-11,0.06,0.07
1.8341782720580786e-25,3.0100996294048915e-14,0.07,0.08
2.5975549429501157e-14,6.589814347535139e-07,0.08,0.09
4.2972794918848256e-13,2.543485266696913e-25,0.09,0.1
3.8073809302836426e-36,3.6190972221555097e-37,0.1,0.11
1.1356230280842508e-16,2.053064715576338e-15,0.11,0.12
8.175074981409125e-07,4.28262458965025e-30,0.12,0.13
7.1618652848493e-12,6.729811730110669e-08,0.13,0.14
5.009970919415632e-17,6.651026084047995e-12,0.14,0.15
1.056006627628281e-12,5.502376317945178e-17,0.15,0.16
1.6496053737607284e-26,2.447730351740063e-10,0.16,0.17
1.0277266753180121e-34,3.801854273326424e-27,0.17,0.18
2.4925979204609818e-24,0.0,0.18,0.19
0.0,0.0,0.19,0.2
0.0,0.0,0.2,0.21
0.0,0.0,0.21,0.22
3.483170756362233e-24,8.236813897610773e-08,0.22,0.23
1.2084475642382131e-08,2.1557424248475066e-11,0.23,0.24
3.0274616548984746e-20,2.1241035053900723e-14,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
5.624773216639234e-11,0.0,0.27,0.28
1.3240350622259391e-14,1.1435915516904057e-31,0.28,0.29
1.618874305442386e-12,7.730452057331203e-35,0.29,0.3
4.57111113216324e-15,7.717828239294459e-23,0.3,0.31
3.831169407463248e-15,1.4449155397159342e-20,0.31,0.32
1.3247312580233483e-08,1.2597336990417622e-29,0.32,0.33
1.0530431887093057e-17,3.4394151262969363e-31,0.33,0.34
4.3458617780822717e-13,1.7704745968808206e-29,0.34,0.35000000000000003
7.230423434111261e-31,3.0783959806453005e-15,0.35000000000000003,0.36
7.32509831836012e-22,1.554023312074578e-19,0.36,0.37
2.891081674733474e-14,6.645177161487706e-28,0.37,0.38
5.616744542824414e-18,4.842184121657718e-15,0.38,0.39
1.3649843787818389e-13,5.648609607971488e-18,0.39,0.4
4.265798825286993e-09,3.689966104801823e-32,0.4,0.41000000000000003
0.0015764295822009444,3.4138827875729305e-10,0.41000000000000003,0.42
9.830298410111143e-22,2.6218932117856505e-17,0.42,0.43
1.0797591585287591e-06,1.3588661446073402e-12,0.43,0.44
0.9999964237213135,3.5201981063437415e-06,0.44,0.45
0.9999998807907104,7.101850485469186e-08,0.45,0.46
0.9999994039535522,5.841445977832386e-25,0.46,0.47000000000000003
0.9971188306808472,1.1782682353715839e-30,0.47000000000000003,0.48
4.374067774648438e-10,4.165646494413977e-09,0.48,0.49
6.936099472554247e-10,8.407544799249322e-11,0.49,0.5
9.679567514978763e-27,1.3483559962755238e-21,0.5,0.51
3.257298727618596e-12,7.679215930125262e-29,0.51,0.52
7.391519687982573e-12,1.0397719062702274e-15,0.52,0.53
0.00016416276048403233,1.066494101690206e-15,0.53,0.54
9.155893394563464e-07,1.8886634423341507e-18,0.54,0.55
4.334597747401858e-07,4.0737053487449604e-13,0.55,0.56
1.539384797411003e-08,4.1046472161392097e-17,0.56,0.5700000000000001
6.821188532583982e-20,3.594696358611392e-14,0.5700000000000001,0.58
5.73464673143466e-19,7.935857865959406e-06,0.58,0.59
1.951614434295146e-12,4.2538734246085956e-23,0.59,0.6
5.17048920301022e-06,1.1815367315648473e-06,0.6,0.61
1.1783654372266028e-05,6.466098056989722e-08,0.61,0.62
3.32642651038134e-25,6.340029017337656e-07,0.62,0.63
4.806490323971957e-05,0.9999470710754395,0.63,0.64
1.0,1.9928929687290514e-21,0.64,0.65
0.9999978542327881,4.0393942413174955e-08,0.65,0.66
1.0,1.0192974068956584e-11,0.66,0.67
1.0,6.064176938380683e-11,0.67,0.68
2.9870773586018144e-15,1.0,0.68,0.6900000000000001
1.153758214184411e-13,0.9999954700469971,0.6900000000000001,0.7000000000000001
1.219856566939812e-17,1.0,0.7000000000000001,0.71
1.0,7.136078394864853e-09,0.71,0.72
1.0,1.2679961247652471e-12,0.72,0.73
1.0,9.245362179377789e-28,0.73,0.74
1.0,1.5266756198910905e-36,0.74,0.75
1.0,4.595750052065699e-21,0.75,0.76
1.0,4.865698165479908e-23,0.76,0.77
1.0,7.738674271166e-15,0.77,0.78
0.00290826172567904,0.9970296621322632,0.78,0.79
1.388986729173569e-16,0.9999998807907104,0.79,0.8
1.2129597770638156e-08,1.0,0.8,0.81
1.0,1.1888907001098411e-20,0.81,0.8200000000000001
1.0,5.961069138304964e-11,0.8200000000000001,0.8300000000000001
0.9999988079071045,1.53514623235651e-08,0.8300000000000001,0.84
0.9999721050262451,2.7859572583111003e-05,0.84,0.85
1.0,1.647964542605962e-10,0.85,0.86
1.0,7.743378593306968e-20,0.86,0.87
0.9999991655349731,7.938128305795544e-07,0.87,0.88
2.0956454349629894e-09,1.0,0.88,0.89
1.020714571546957e-17,1.0,0.89,0.9
1.0,2.5954945309122497e-23,0.9,0.91
1.0,0.0,0.91,0.92
1.0,3.472702128801629e-32,0.92,0.93
3.638875568867661e-05,0.9999635219573975,0.93,0.9400000000000001
0.9999991655349731,1.1820884982666202e-12,0.9400000000000001,0.9500000000000001
1.4801637346351093e-11,0.9999998807907104,0.9500000000000001,0.96
1.0,1.96263414409259e-08,0.96,0.97
0.9999994039535522,6.297365757745865e-07,0.97,0.98
0.0012993616983294487,0.9987006187438965,0.98,0.99
1.1631615996825405e-23,0.0,0.99,1.0
