action,startend,xmin,xmax
6.746439435645961e-24,5.030291504518059e-16,0.0,0.01
2.6682673848199556e-09,7.84332333705354e-21,0.01,0.02
0.0,1.0,0.02,0.03
0.0,1.0,0.03,0.04
1.0,0.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,5.491162311402492e-23,0.06,0.07
2.2594988008257256e-31,1.0,0.07,0.08
3.6382075130347857e-10,2.806611497962805e-24,0.08,0.09
5.327279309836183e-29,8.485458254871941e-25,0.09,0.1
5.825358374516197e-22,4.778925722348504e-05,0.1,0.11
4.787052532383493e-21,3.2803257295435613e-22,0.11,0.12
7.507213306845461e-17,0.0,0.12,0.13
5.184417890650994e-13,8.082834154433401e-34,0.13,0.14
1.405782303837634e-25,5.729348574987772e-22,0.14,0.15
2.4382650404800157e-19,7.17724186151132e-18,0.15,0.16
7.99619158824116e-33,1.1172282938787248e-06,0.16,0.17
1.8027730419589716e-09,0.0,0.17,0.18
1.5203780250023193e-18,3.5080764633206925e-26,0.18,0.19
0.0,6.120484933794647e-38,0.19,0.2
1.14983323567544e-32,9.622702026728672e-24,0.2,0.21
3.3806445471590654e-16,2.0743377149301523e-07,0.21,0.22
1.8814274529358507e-22,1.171594183795683e-26,0.22,0.23
2.188925920486625e-19,2.3395940256298036e-19,0.23,0.24
1.5040753278894246e-26,3.0753110019481056e-14,0.24,0.25
1.2994217611126887e-33,4.3043911508638196e-17,0.25,0.26
1.9342276209596338e-26,4.14667777798737e-27,0.26,0.27
7.720840021878172e-21,7.103963622451381e-27,0.27,0.28
1.071065707913127e-13,1.099241069379834e-37,0.28,0.29
9.894640662366783e-09,3.274956787582129e-25,0.29,0.3
1.9902366213409017e-11,1.0,0.3,0.31
1.0,9.17192862458227e-13,0.31,0.32
1.0,7.850740454678604e-30,0.32,0.33
0.9474049806594849,0.052595045417547226,0.33,0.34
0.0025475635193288326,0.997452437877655,0.34,0.35000000000000003
1.0,5.616387710460913e-08,0.35000000000000003,0.36
3.7458992291685703e-26,1.0,0.36,0.37
7.825833961438468e-15,7.916594256420815e-17,0.37,0.38
7.949171845241319e-28,4.6435903409552065e-38,0.38,0.39
7.395419623760796e-25,9.08014801243548e-27,0.39,0.4
1.942876396459733e-16,0.999962568283081,0.4,0.41000000000000003
5.212548170874243e-09,5.138309482760617e-12,0.41000000000000003,0.42
4.855380623660699e-19,3.7662670763855806e-22,0.42,0.43
3.4263399409373285e-12,3.509717531374418e-29,0.43,0.44
1.1652758251528314e-15,4.469136412126821e-17,0.44,0.45
2.839630574764555e-16,3.6048930952876584e-21,0.45,0.46
2.016688344097517e-10,5.541252550454615e-20,0.46,0.47000000000000003
3.9874634504345784e-16,8.602208414402219e-31,0.47000000000000003,0.48
2.7644743051248482e-28,0.0,0.48,0.49
5.560097462939036e-35,1.0,0.49,0.5
0.0,1.0,0.5,0.51
1.4514821170411919e-15,0.0,0.51,0.52
4.4499672062509864e-23,2.878338119581285e-37,0.52,0.53
2.0366083331914852e-20,2.9720492376382664e-24,0.53,0.54
6.452249935448829e-31,4.4250329023310863e-38,0.54,0.55
0.0,1.8459853082717813e-32,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
2.5709286433084344e-07,0.9999997615814209,0.5700000000000001,0.58
1.0,3.640947406850087e-15,0.58,0.59
1.0,1.8650659683316917e-08,0.59,0.6
0.9999959468841553,4.013922989543062e-06,0.6,0.61
0.9999964237213135,7.22661167018579e-11,0.61,0.62
1.0,3.431607957320691e-14,0.62,0.63
1.0,1.094215616780726e-31,0.63,0.64
1.0,2.8504392293503004e-24,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
1.0,1.4911897216169763e-30,0.67,0.68
1.0,1.0694483598809345e-29,0.68,0.6900000000000001
0.9999817609786987,6.504118104204399e-26,0.6900000000000001,0.7000000000000001
1.0792457549977217e-32,1.0,0.7000000000000001,0.71
0.0,3.8580965916021944e-30,0.71,0.72
8.995204641126687e-26,5.670706017856856e-37,0.72,0.73
3.52506588812741e-15,3.6229871880344433e-10,0.73,0.74
9.487371360716196e-23,5.540560381227667e-18,0.74,0.75
6.853664935902521e-19,8.745161002372497e-27,0.75,0.76
2.5122925961795772e-08,0.0,0.76,0.77
6.404530950021581e-08,0.0,0.77,0.78
4.7992142615508586e-35,5.1291290686277316e-14,0.78,0.79
5.578019052510946e-23,1.6034293033942437e-12,0.79,0.8
