action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0,0.0,0.01,0.02
4.799105420762001e-27,0.0,0.02,0.03
9.863925886950838e-20,0.017181118950247765,0.03,0.04
5.186795705958898e-19,1.694438780569977e-37,0.04,0.05
1.431205848279049e-10,0.0,0.05,0.06
3.092967290285742e-06,0.0,0.06,0.07
3.6645797526432726e-30,5.7551777742908805e-21,0.07,0.08
1.4589928799521058e-23,2.2023965225333175e-13,0.08,0.09
3.5865933398220566e-22,2.8298952020741523e-33,0.09,0.1
1.342222384262794e-15,4.5793023995776034e-35,0.1,0.11
1.803509321250182e-20,1.0456562183312582e-20,0.11,0.12
2.3952895314313617e-16,2.9134876750226415e-23,0.12,0.13
2.067070026652639e-21,2.220436945869178e-20,0.13,0.14
5.096248943681214e-13,0.0,0.14,0.15
4.773312411998631e-07,1.1286294114359184e-33,0.15,0.16
1.4511121118740075e-14,7.766605566413515e-19,0.16,0.17
1.0002867031043156e-14,3.798122840542595e-15,0.17,0.18
7.66624215450568e-16,1.5793504741859477e-12,0.18,0.19
1.2277846117217027e-23,6.569099105825649e-13,0.19,0.2
2.359974059706546e-14,2.3866356860914984e-22,0.2,0.21
3.5099768069812853e-07,1.011774414250155e-10,0.21,0.22
8.20666262306585e-22,4.8171286404219416e-11,0.22,0.23
4.285716933113059e-15,1.1581381595132409e-35,0.23,0.24
7.838882232236718e-32,1.0173631872566524e-18,0.24,0.25
8.98078154225968e-31,9.535751672443228e-20,0.25,0.26
1.0575349887736332e-26,0.0,0.26,0.27
5.591124489979943e-29,2.9104034614585274e-28,0.27,0.28
8.609630640421528e-06,7.606753718747353e-30,0.28,0.29
4.332185199018568e-05,1.8300747689426117e-16,0.29,0.3
1.11488045462238e-08,3.749109787269493e-14,0.3,0.31
2.00215000828452e-11,4.687435856132183e-11,0.31,0.32
7.483178302274823e-14,5.508133309874036e-31,0.32,0.33
1.4345217236311214e-09,9.511157251102778e-35,0.33,0.34
1.3149367879272678e-11,6.136278074005188e-19,0.34,0.35000000000000003
1.0217705570525482e-09,3.185260486360947e-13,0.35000000000000003,0.36
1.1522939652691515e-14,2.4530170105435594e-17,0.36,0.37
4.079089930414392e-12,1.8901052598052637e-12,0.37,0.38
1.3724950473213646e-17,1.1010025113833422e-09,0.38,0.39
1.6787984644475208e-14,1.503009852164424e-32,0.39,0.4
2.9220023861853406e-05,3.583907171034184e-09,0.4,0.41000000000000003
1.5371644224160264e-07,1.0227102498205909e-09,0.41000000000000003,0.42
5.191922127778525e-07,8.846810206609122e-15,0.42,0.43
1.0619505275144547e-09,6.311928538162986e-23,0.43,0.44
5.218746537138941e-06,1.2566705580490325e-20,0.44,0.45
7.892973601097975e-12,3.945124435467129e-11,0.45,0.46
2.5299420625948463e-14,5.340561822619834e-23,0.46,0.47000000000000003
0.0,3.953248236618002e-24,0.47000000000000003,0.48
8.839716901245909e-18,3.4348371047729414e-32,0.48,0.49
3.524801413256568e-20,4.2342284732548737e-26,0.49,0.5
7.026650717789517e-24,0.0,0.5,0.51
4.063993586100878e-08,1.1626781068337306e-23,0.51,0.52
1.4841371133358233e-13,3.0199749123020643e-28,0.52,0.53
5.894042307170999e-13,8.489192896278357e-15,0.53,0.54
1.5776435554402257e-23,1.4585494784550948e-28,0.54,0.55
3.7462517188450786e-21,0.0,0.55,0.56
0.0,1.2350222663686913e-32,0.56,0.5700000000000001
1.6240082305584246e-38,8.995907487083666e-15,0.5700000000000001,0.58
