action,startend,xmin,xmax
1.7305650217707905e-35,1.6144263990263093e-25,0.0,0.01
8.982690934222637e-18,9.188778672847905e-23,0.01,0.02
0.04490077123045921,6.1175369410193525e-06,0.02,0.03
1.2496474965928428e-09,1.525857533930686e-25,0.03,0.04
0.01038557942956686,8.393998723477125e-05,0.04,0.05
0.999994158744812,5.5701289934650955e-12,0.05,0.06
6.470055268437136e-06,7.929789468022041e-15,0.06,0.07
0.0,0.0,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
2.8896710555262563e-21,1.278937372672928e-10,0.1,0.11
3.2191471278531923e-16,1.3902385644602722e-15,0.11,0.12
2.876403337737088e-09,1.0871207758793212e-18,0.12,0.13
5.905517096388771e-14,6.179432913742692e-18,0.13,0.14
3.2277458483775945e-10,8.88078499627909e-10,0.14,0.15
3.560076766804393e-13,6.98906319103465e-13,0.15,0.16
1.763931778420158e-09,2.595549631223548e-06,0.16,0.17
2.0278612502307863e-15,1.0,0.17,0.18
4.8174450886574285e-28,1.0,0.18,0.19
0.4644923508167267,0.5355076789855957,0.19,0.2
1.0,0.0,0.2,0.21
1.0,8.62524641096647e-30,0.21,0.22
1.0,0.0,0.22,0.23
1.0,0.0,0.23,0.24
1.0,1.5789625873062138e-15,0.24,0.25
1.0,5.367608922186408e-21,0.25,0.26
1.0,8.363603749885869e-31,0.26,0.27
1.0,3.304556497228655e-20,0.27,0.28
1.0,3.6633805807088395e-21,0.28,0.29
3.388518632352344e-10,1.0,0.29,0.3
0.0015826630406081676,0.9984173774719238,0.3,0.31
3.121670033578994e-08,2.2390254628135153e-07,0.31,0.32
2.276309869764237e-11,1.710848640991328e-33,0.32,0.33
2.1893174562137574e-06,1.459000831260937e-08,0.33,0.34
6.660604278405438e-14,3.648486948757551e-13,0.34,0.35000000000000003
2.455777849915047e-18,6.4173770521114934e-21,0.35000000000000003,0.36
2.0909229325632078e-16,2.666217940872073e-12,0.36,0.37
2.1642139469424393e-10,8.092577172616466e-13,0.37,0.38
2.7546234377950896e-06,1.2483471694574913e-18,0.38,0.39
6.514786973776943e-12,2.199256776691527e-09,0.39,0.4
0.13764207065105438,8.900226610620234e-19,0.4,0.41000000000000003
1.0,2.3401595979659275e-16,0.41000000000000003,0.42
1.0,6.829899926868999e-12,0.42,0.43
0.0395955853164196,0.9604043960571289,0.43,0.44
1.0,1.4154479454839275e-12,0.44,0.45
3.2617947454127716e-07,0.9999996423721313,0.45,0.46
1.0,1.2396459414532046e-09,0.46,0.47000000000000003
1.0,1.8115261321878075e-30,0.47000000000000003,0.48
6.242938282520797e-16,1.0,0.48,0.49
0.0,1.0,0.49,0.5
1.0,4.2324190136257085e-19,0.5,0.51
1.0,5.138848454604598e-38,0.51,0.52
1.0,3.7106338285590085e-23,0.52,0.53
1.0,1.1798744611598164e-17,0.53,0.54
1.0,1.5486013350569233e-13,0.54,0.55
1.0,1.5992574375900404e-08,0.55,0.56
1.0,7.86866483082349e-09,0.56,0.5700000000000001
1.0,4.5356652356452384e-20,0.5700000000000001,0.58
2.378663489337771e-23,1.0,0.58,0.59
7.614998753673456e-32,1.0,0.59,0.6
1.4173489987551138e-17,1.2592118243880536e-26,0.6,0.61
1.6198270024613588e-29,1.2568564861880398e-32,0.61,0.62
7.120601367205381e-05,0.6067604422569275,0.62,0.63
1.4478865523415152e-05,0.9999855756759644,0.63,0.64
9.681128121385996e-10,1.0,0.64,0.65
2.349829084973178e-24,1.0,0.65,0.66
1.0,2.756640137409199e-20,0.66,0.67
1.0,0.0,0.67,0.68
1.0,4.0353329011644234e-10,0.68,0.6900000000000001
1.0,2.5291284912599564e-24,0.6900000000000001,0.7000000000000001
1.0,2.562745661994924e-28,0.7000000000000001,0.71
1.0,3.9711227153946624e-27,0.71,0.72
1.0,0.0,0.72,0.73
1.0,1.3809195117923275e-31,0.73,0.74
0.999915599822998,8.437543147010729e-05,0.74,0.75
2.7195913898571967e-18,0.9999948740005493,0.75,0.76
4.2022738067082344e-10,1.0,0.76,0.77
8.283154842364179e-14,1.0508148171051168e-12,0.77,0.78
1.0729516760494736e-19,1.915260620455675e-13,0.78,0.79
5.930271222722206e-25,2.678542170680689e-20,0.79,0.8
7.378349667352957e-12,1.5198882406979516e-29,0.8,0.81
8.341746848827825e-08,6.22774424421579e-29,0.81,0.8200000000000001
9.133659502383567e-17,1.274504535349536e-15,0.8200000000000001,0.8300000000000001
0.13599248230457306,1.044819510803325e-22,0.8300000000000001,0.84
3.9429390417744885e-28,8.271263906917454e-26,0.84,0.85
7.626716698007605e-24,6.213085412795917e-20,0.85,0.86
4.2612910422512584e-10,4.996940005736394e-15,0.86,0.87
4.699470257385485e-10,1.6681684835344053e-30,0.87,0.88
0.017522186040878296,9.895662247342855e-27,0.88,0.89
0.9305897951126099,4.42212712900995e-26,0.89,0.9
3.015996064004156e-10,1.0529294450223325e-12,0.9,0.91
1.401971825683351e-29,7.284124969864081e-10,0.91,0.92
2.1569760861882504e-30,2.6651936853828054e-25,0.92,0.93
6.664543350043492e-29,2.4230972039511345e-25,0.93,0.9400000000000001
3.1556278090938776e-33,0.0,0.9400000000000001,0.9500000000000001
3.657348382247668e-21,9.654918601805298e-15,0.9500000000000001,0.96
1.807918181481738e-12,1.0928078949632999e-27,0.96,0.97
2.288991262158757e-12,1.1882080605887801e-13,0.97,0.98
3.43709441640745e-23,3.075262929084483e-37,0.98,0.99
0.0,0.0,0.99,1.0
