action,startend,xmin,xmax
8.406273254425237e-31,0.0,0.0,0.01
1.5248818629646317e-15,9.362704325074398e-19,0.01,0.02
5.287397581398012e-13,4.9485716638879755e-21,0.02,0.03
9.477560834669223e-17,4.320201550219913e-16,0.03,0.04
1.9842659071400703e-08,7.489735973118951e-17,0.04,0.05
6.63295989703996e-16,8.420876512708745e-16,0.05,0.06
1.2908861890537082e-06,3.4478696306905476e-06,0.06,0.07
5.858622444065986e-06,3.615465615780522e-08,0.07,0.08
6.352681834687043e-20,1.0258552265440812e-06,0.08,0.09
4.274633083481763e-14,1.1243357356249817e-09,0.09,0.1
1.0719635383793502e-06,3.486109445278822e-14,0.1,0.11
4.267871289191498e-29,2.118878857093609e-11,0.11,0.12
3.643933245423003e-12,9.160154886456397e-22,0.12,0.13
7.58359336394169e-27,2.1188532699223384e-12,0.13,0.14
4.5682899130206067e-10,7.320863266714948e-19,0.14,0.15
0.00773724727332592,6.974085475887684e-18,0.15,0.16
4.708331988179104e-11,5.65992912260338e-12,0.16,0.17
3.9445207988819675e-08,2.993804371076436e-10,0.17,0.18
1.6873919945313697e-18,2.6429400334926356e-10,0.18,0.19
3.9477320465546354e-17,2.3527890746777302e-09,0.19,0.2
0.02716364711523056,1.346768117268771e-18,0.2,0.21
0.0,1.0,0.21,0.22
0.0,0.0,0.22,0.23
5.36520123425667e-33,6.6572492837495856e-37,0.23,0.24
1.54687668821317e-29,2.7184649692743145e-25,0.24,0.25
3.1672207967403665e-08,2.1154035323434073e-07,0.25,0.26
1.4905714351698407e-06,1.8965612413879285e-10,0.26,0.27
1.4610820642246836e-07,1.7670685878087844e-12,0.27,0.28
4.604572012567587e-08,1.1671574168257565e-23,0.28,0.29
4.921322634912814e-17,3.3342744014226657e-28,0.29,0.3
8.434087206410368e-09,2.363713634861634e-21,0.3,0.31
0.0,4.01868536611178e-19,0.31,0.32
0.0,1.0,0.32,0.33
1.0,0.0,0.33,0.34
1.0,0.0,0.34,0.35000000000000003
1.0,3.2633688458444482e-34,0.35000000000000003,0.36
1.3545435389658578e-12,1.0,0.36,0.37
4.4967895719638364e-24,7.761163835484927e-32,0.37,0.38
2.730178036111538e-16,4.801203203896875e-07,0.38,0.39
1.3404183362222821e-12,7.236184984549254e-10,0.39,0.4
0.4152310788631439,4.656720274859018e-19,0.4,0.41000000000000003
0.0,5.726254966960208e-34,0.41000000000000003,0.42
7.872383169465853e-25,7.476891994429025e-09,0.42,0.43
1.0124369398401001e-10,1.3085842305582407e-11,0.43,0.44
1.7579714350901554e-09,3.087468955448251e-19,0.44,0.45
3.992127073360052e-09,2.798159204342454e-10,0.45,0.46
1.4024471679664036e-15,5.8917532186342214e-08,0.46,0.47000000000000003
0.0014786835527047515,1.112859387975007e-10,0.47000000000000003,0.48
0.0056606680154800415,1.3308647169624323e-19,0.48,0.49
3.1895449145334306e-14,1.7736711096827439e-15,0.49,0.5
6.8082904363109265e-06,1.180985647816768e-13,0.5,0.51
4.796493726644258e-07,1.061647297850854e-11,0.51,0.52
9.23210177739258e-15,1.0,0.52,0.53
3.872403833648125e-35,1.0,0.53,0.54
0.9999998807907104,1.052556513059244e-07,0.54,0.55
1.0,1.1950743129471308e-13,0.55,0.56
1.0,1.1338116175547847e-27,0.56,0.5700000000000001
1.0,3.366765002936618e-20,0.5700000000000001,0.58
0.9999998807907104,9.344108597986178e-09,0.58,0.59
2.0355350689121442e-29,1.0,0.59,0.6
8.446624770320964e-21,6.704552413467138e-14,0.6,0.61
2.074755551353409e-22,4.978742204313795e-18,0.61,0.62
0.06918592005968094,1.95909674388043e-14,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
8.799336302579231e-35,0.0,0.65,0.66
4.724299527306459e-37,0.0,0.66,0.67
1.32557487209084e-09,1.412306144428499e-12,0.67,0.68
8.889172991743036e-29,1.7654797762611807e-11,0.68,0.6900000000000001
1.5154469747234028e-15,1.0993630172054061e-29,0.6900000000000001,0.7000000000000001
8.150956887220673e-07,1.2898809131911548e-08,0.7000000000000001,0.71
1.1886670467364802e-11,2.369550111680496e-10,0.71,0.72
2.1219521784132667e-07,1.911338956188445e-30,0.72,0.73
4.3115704962456286e-14,1.091983912799613e-25,0.73,0.74
7.05515995017697e-13,3.759208889217611e-20,0.74,0.75
1.066632194124395e-06,4.323622081019163e-14,0.75,0.76
1.0157062968474406e-09,3.134143004970311e-32,0.76,0.77
3.3537377736037044e-11,1.3764497151119194e-15,0.77,0.78
1.4315681452770068e-11,3.047553742730417e-20,0.78,0.79
1.7728440945063134e-17,1.7626041494381195e-21,0.79,0.8
5.606614998654447e-12,2.5638249856463347e-10,0.8,0.81
2.791871827649364e-19,1.9130057392497553e-19,0.81,0.8200000000000001
3.9631182159938235e-19,8.6629525551787e-34,0.8200000000000001,0.8300000000000001
8.889136135821214e-37,4.9476087739561755e-21,0.8300000000000001,0.84
3.5410779588569768e-22,2.404598169204669e-25,0.84,0.85
2.5108320187428035e-05,1.0685922641113536e-24,0.85,0.86
2.3440879445835172e-11,5.870617129562478e-20,0.86,0.87
0.0007358339498750865,8.942253160171276e-09,0.87,0.88
2.6657353657810745e-08,1.1516371190012364e-10,0.88,0.89
4.026755925229386e-12,1.1151576033270219e-33,0.89,0.9
1.3799154811941577e-21,4.002136708058983e-17,0.9,0.91
3.2066835177991006e-19,0.026834115386009216,0.91,0.92
9.965547945233258e-14,3.6838691812590696e-06,0.92,0.93
7.223833087266485e-09,3.8390002440012727e-13,0.93,0.9400000000000001
4.8103177257424745e-14,7.292738608900262e-19,0.9400000000000001,0.9500000000000001
2.3196966916771977e-11,1.902851727209054e-05,0.9500000000000001,0.96
4.998444124492481e-16,0.9981593489646912,0.96,0.97
1.5154081438595313e-06,3.712622431706336e-09,0.97,0.98
1.6320592521879007e-07,1.5083476153884601e-22,0.98,0.99
2.692045462890639e-26,0.0,0.99,1.0
