action,startend,xmin,xmax
0.0,0.0,0.0,0.01
4.173569593267631e-23,5.146674090498894e-24,0.01,0.02
2.8267713511553165e-22,5.014620589344979e-23,0.02,0.03
8.8385592247886e-13,8.599601528291643e-27,0.03,0.04
5.338494943434412e-19,8.303233555133377e-24,0.04,0.05
6.738937207741158e-14,2.0145984236652417e-31,0.05,0.06
2.3705568046462466e-15,2.7945848164803405e-22,0.06,0.07
1.2222909390402492e-05,0.0,0.07,0.08
2.2005741673325474e-09,1.893334233468217e-16,0.08,0.09
0.0,1.0,0.09,0.1
0.0,9.549900423594473e-30,0.1,0.11
0.0,2.4512723990668624e-21,0.11,0.12
1.491409953155559e-17,6.362996389184667e-20,0.12,0.13
5.246531145530753e-06,2.5472036213614047e-07,0.13,0.14
2.5514019255918745e-20,1.5696477007054455e-08,0.14,0.15
0.0,9.167469794393708e-35,0.15,0.16
4.968812589671571e-28,4.718178437278516e-21,0.16,0.17
1.2966337205322365e-11,3.71625777572451e-23,0.17,0.18
3.272142216228032e-28,8.516560937379958e-13,0.18,0.19
0.0,1.0,0.19,0.2
1.0,1.1889749821789387e-38,0.2,0.21
1.0,1.903271074510293e-22,0.21,0.22
0.9202122688293457,6.297376843208218e-27,0.22,0.23
5.841580330705306e-26,1.0,0.23,0.24
0.0,0.0,0.24,0.25
0.0,1.5973339295561785e-34,0.25,0.26
1.3142652148057186e-14,7.765980566953878e-12,0.26,0.27
0.9999992847442627,6.720165970364178e-07,0.27,0.28
0.999651312828064,0.00034869767841883004,0.28,0.29
1.0,1.1225691367509286e-22,0.29,0.3
1.0,0.0,0.3,0.31
5.1940968859298664e-08,0.999980092048645,0.31,0.32
3.152997348683539e-15,3.3120476847225966e-12,0.32,0.33
5.23340162317254e-08,6.785890209123902e-13,0.33,0.34
1.9143532245524675e-11,2.084619996207337e-19,0.34,0.35000000000000003
8.924125256452127e-16,2.029447010443164e-08,0.35000000000000003,0.36
3.468711611276376e-06,0.15275150537490845,0.36,0.37
0.00012047510972479358,1.722427539138649e-12,0.37,0.38
9.906141327696391e-24,1.0,0.38,0.39
0.9981992840766907,0.0018007048638537526,0.39,0.4
0.9999374151229858,2.6420275689442718e-11,0.4,0.41000000000000003
1.0,6.838938705691726e-33,0.41000000000000003,0.42
1.0,1.185522079810708e-11,0.42,0.43
4.502336207307632e-14,0.9999535083770752,0.43,0.44
6.893089334880642e-07,0.0023806255776435137,0.44,0.45
1.0696338675372205e-18,4.5882345145464853e-10,0.45,0.46
7.7903373855992e-13,3.6116838686428565e-11,0.46,0.47000000000000003
1.0362015689935333e-09,1.7124419186116193e-18,0.47000000000000003,0.48
2.5427060630633935e-12,9.916901433371095e-08,0.48,0.49
2.658825416779198e-11,1.198972092813808e-16,0.49,0.5
2.8306107326674806e-16,2.7303030065584827e-17,0.5,0.51
2.0678013243013993e-05,2.6129849913643e-38,0.51,0.52
2.5536871817166684e-06,7.434914412585877e-18,0.52,0.53
3.597054251680554e-11,1.3042664143798552e-14,0.53,0.54
9.62441237817302e-12,3.6837693269051175e-14,0.54,0.55
8.982474052759981e-13,1.9434431494658178e-11,0.55,0.56
1.2683925308906062e-16,4.0426226810552635e-09,0.56,0.5700000000000001
2.324643082196598e-12,5.327116582598025e-14,0.5700000000000001,0.58
4.92757777470494e-17,4.8970947265293725e-15,0.58,0.59
6.440177457989193e-08,2.411728041977476e-24,0.59,0.6
2.5525435059230316e-18,6.032959301737483e-22,0.6,0.61
6.619716188742534e-23,1.4138150684793003e-35,0.61,0.62
7.549783185822889e-05,9.179275591807928e-34,0.62,0.63
3.856953526405249e-20,1.293262185845601e-15,0.63,0.64
6.723631889154211e-22,6.221069903525941e-15,0.64,0.65
8.059760263609614e-37,4.63986961307875e-24,0.65,0.66
1.8815285440787477e-10,3.104761597139905e-33,0.66,0.67
1.3800073583869477e-10,5.33979527261863e-09,0.67,0.68
9.337296047565263e-37,2.980302238921558e-32,0.68,0.6900000000000001
4.6907940095845795e-28,0.0,0.6900000000000001,0.7000000000000001
1.3583075928707124e-16,0.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
1.0,3.618363670435405e-38,0.73,0.74
1.0,1.798085088970124e-32,0.74,0.75
1.0,0.0,0.75,0.76
5.410717215411222e-29,1.0,0.76,0.77
2.566464402109503e-12,6.353493425814705e-11,0.77,0.78
9.843188727488075e-18,9.429461801745326e-38,0.78,0.79
1.3565318646158175e-08,1.9213945336151033e-34,0.79,0.8
1.0151273635558553e-16,8.105204062167776e-15,0.8,0.81
5.164611342315685e-16,1.3501464202295624e-22,0.81,0.8200000000000001
2.0415362795268518e-16,7.789470837012841e-14,0.8200000000000001,0.8300000000000001
2.0927028311447837e-23,4.134493493537029e-30,0.8300000000000001,0.84
3.724694586406471e-27,4.826333226169128e-34,0.84,0.85
2.003446966808326e-24,2.28122447147594e-12,0.85,0.86
0.0,0.0,0.86,0.87
0.0,0.0,0.87,0.88
2.0110825863368627e-15,1.4782315565997634e-22,0.88,0.89
4.44577180624961e-10,1.3579198105995475e-15,0.89,0.9
2.0481308164212175e-13,1.3239562246343734e-15,0.9,0.91
0.00015790849283803254,2.6383261538881963e-15,0.91,0.92
2.2002061131812254e-23,1.8096262266453778e-08,0.92,0.93
2.9556681162943714e-18,0.0005021447432227433,0.93,0.9400000000000001
6.248662340595929e-14,5.032261306933859e-19,0.9400000000000001,0.9500000000000001
9.724548640302477e-13,9.255677949165577e-33,0.9500000000000001,0.96
4.990613974277293e-23,2.4987179033636864e-25,0.96,0.97
1.4861722713662675e-19,6.948329036166738e-19,0.97,0.98
1.1174406883216615e-17,2.479375141442077e-19,0.98,0.99
2.6070134549402435e-13,3.5287747559892528e-25,0.99,1.0
