action,startend,xmin,xmax
1.0,1.6450320381063144e-13,0.0,0.01
0.9999998807907104,1.8146714131361819e-09,0.01,0.02
2.583115419903921e-25,1.0,0.02,0.03
1.7800522885357682e-21,9.456842963118106e-05,0.03,0.04
3.9274415198506926e-23,7.429173365380848e-08,0.04,0.05
0.0029150426853448153,9.980169579648646e-09,0.05,0.06
7.321325044427809e-15,1.599230154267279e-19,0.06,0.07
7.827447972030736e-22,4.8244691265076625e-21,0.07,0.08
5.44638917605331e-32,1.4066260842530004e-23,0.08,0.09
2.8048880995612535e-09,1.0910769698181062e-16,0.09,0.1
1.6645146011733186e-36,8.710319576721304e-08,0.1,0.11
2.912655710757559e-22,1.2233481922583494e-15,0.11,0.12
1.7651389109878885e-23,3.1971709215641506e-14,0.12,0.13
1.98639542992431e-14,1.6537344207250872e-16,0.13,0.14
1.7549042080622357e-11,1.0497597632541218e-37,0.14,0.15
7.652155202499453e-17,2.3283540026564076e-11,0.15,0.16
1.8873144366771122e-11,0.00017343877698294818,0.16,0.17
4.4315186201480733e-16,7.205369680222234e-23,0.17,0.18
8.641169152405112e-19,1.810730557611171e-31,0.18,0.19
6.254400623530618e-17,1.395488157029999e-15,0.19,0.2
1.8566816865595698e-20,1.4344843892512846e-15,0.2,0.21
1.726782994940323e-24,3.88536045784621e-15,0.21,0.22
8.747358306443465e-13,1.2084514704018e-13,0.22,0.23
4.839768736665626e-21,4.544067064223304e-19,0.23,0.24
3.1596052565895407e-24,3.2908712810563626e-34,0.24,0.25
1.8072508788806097e-18,6.445626252307157e-18,0.25,0.26
0.0,1.0,0.26,0.27
0.0,1.0,0.27,0.28
7.471711509048073e-14,1.7368056927184667e-30,0.28,0.29
6.50011956549106e-26,8.056972623793346e-12,0.29,0.3
1.0879172474116332e-18,4.495499983857292e-33,0.3,0.31
2.7909407424031585e-11,5.344882887114273e-23,0.31,0.32
7.109875341846813e-19,1.8945615709738988e-17,0.32,0.33
3.984438379234234e-08,9.863892106980243e-27,0.33,0.34
3.445398999210554e-26,5.47159098788832e-23,0.34,0.35000000000000003
6.327064412351462e-24,5.7595792216155625e-33,0.35000000000000003,0.36
1.6943272851472675e-24,2.566088745359171e-30,0.36,0.37
1.1051795034688894e-08,1.5854641078844206e-21,0.37,0.38
3.299872134645676e-19,1.2849438846274097e-08,0.38,0.39
5.079137357597426e-22,1.4731771670078314e-21,0.39,0.4
1.524282798912686e-15,1.334645366550842e-23,0.4,0.41000000000000003
1.4301698931032392e-12,9.993937766239469e-08,0.41000000000000003,0.42
2.7758221746556136e-14,9.418072604346767e-14,0.42,0.43
6.075924829929136e-08,9.530241916474807e-16,0.43,0.44
2.6750687993626343e-06,6.035514161339961e-05,0.44,0.45
3.494430300676754e-09,2.597128734294074e-08,0.45,0.46
1.1989578487636598e-17,1.5971538758208226e-08,0.46,0.47000000000000003
0.0034018103033304214,1.4268223367253086e-06,0.47000000000000003,0.48
7.527081357978373e-18,1.8360287006736357e-30,0.48,0.49
0.09794925153255463,2.3117922991262585e-17,0.49,0.5
6.931872530170082e-16,8.30338367507899e-11,0.5,0.51
4.821097301586317e-38,2.687900446229065e-18,0.51,0.52
6.309674063231796e-06,4.652734642007772e-09,0.52,0.53
0.0007434052531607449,6.863125345812904e-11,0.53,0.54
1.8385832655625937e-19,7.299823960094706e-15,0.54,0.55
0.0,6.924639630884393e-36,0.55,0.56
2.721113384766996e-38,1.2574508156766642e-25,0.56,0.5700000000000001
5.328973315954499e-07,3.543480943335453e-06,0.5700000000000001,0.58
1.2346530134709169e-20,5.215030361571184e-33,0.58,0.59
1.5951002590173027e-14,2.684488020245374e-33,0.59,0.6
1.1586890851967451e-15,2.0867845645922145e-11,0.6,0.61
