action,startend,xmin,xmax
9.956687641791799e-15,4.9477891057920606e-17,0.0,0.01
0.994606077671051,7.587448891399617e-08,0.01,0.02
0.0021122244652360678,1.4550369087373838e-05,0.02,0.03
3.6894602928327913e-09,1.2004850447056015e-08,0.03,0.04
5.899057631264526e-11,3.0745748063054634e-06,0.04,0.05
1.3548567649734888e-11,9.639108955461495e-12,0.05,0.06
3.357090747613256e-07,1.746831706078689e-15,0.06,0.07
2.0093759545147805e-08,2.8661701484411495e-11,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
1.9627631464569362e-10,1.2775304123228363e-14,0.1,0.11
2.9743765230742097e-15,7.181899628620757e-25,0.11,0.12
2.5026477645786798e-18,3.715863744089762e-14,0.12,0.13
2.157953449179878e-13,1.6675353688306694e-19,0.13,0.14
1.687826014544415e-15,1.1483396131307185e-15,0.14,0.15
6.19618085681041e-14,7.234290715031535e-15,0.15,0.16
1.554208049422707e-14,3.4760350771787325e-21,0.16,0.17
8.844712462430238e-11,5.093870186101412e-06,0.17,0.18
1.3359281458846795e-09,6.950593746390954e-12,0.18,0.19
4.4209619298740677e-10,4.3693731965888105e-10,0.19,0.2
2.5926723878910707e-07,1.3489263959304276e-14,0.2,0.21
1.8896889608654988e-10,6.715294542658512e-09,0.21,0.22
8.028558829038801e-13,5.465119772283545e-17,0.22,0.23
4.788300658753464e-11,9.681278214184293e-17,0.23,0.24
1.4747301687115244e-12,9.38866389146864e-13,0.24,0.25
2.4570498598266975e-20,7.800834631033204e-13,0.25,0.26
2.092594977506912e-12,1.1518839430891653e-16,0.26,0.27
4.644413991172769e-07,6.190335948309529e-16,0.27,0.28
4.969589735386026e-13,4.080840909637118e-08,0.28,0.29
5.144824354882804e-18,5.048459428280694e-08,0.29,0.3
1.4533996036985992e-22,3.832199823457173e-19,0.3,0.31
9.599698429813047e-27,1.5643205047294328e-13,0.31,0.32
8.420347752391422e-12,1.7707510252398118e-22,0.32,0.33
1.7107249997020194e-14,1.8091411827810445e-25,0.33,0.34
