action,startend,xmin,xmax
1.1160851850129496e-26,0.0,0.0,0.01
3.271099628975239e-17,1.582215698337059e-26,0.01,0.02
3.0519968605320635e-13,4.545051943312395e-13,0.02,0.03
3.7316763763992395e-20,3.159984210063249e-13,0.03,0.04
8.083234278274446e-19,1.284814600889841e-22,0.04,0.05
5.378853806803363e-09,1.2416210890182402e-25,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.0,0.0,0.08,0.09
1.0,0.0,0.09,0.1
1.0,1.0088349675489399e-16,0.1,0.11
1.243607292866167e-25,1.0,0.11,0.12
1.767350168665506e-14,6.355751480668914e-10,0.12,0.13
5.27530662653309e-14,7.060503982685151e-13,0.13,0.14
1.2488896364553498e-13,1.0248661919121105e-09,0.14,0.15
9.083215199777402e-23,1.3590699232679526e-08,0.15,0.16
2.7839430316589642e-08,1.6875194817911332e-12,0.16,0.17
9.415519058864064e-11,3.812186393263654e-16,0.17,0.18
4.900467136923668e-19,5.37522026888837e-10,0.18,0.19
6.521361672895409e-09,3.3893493989798536e-23,0.19,0.2
1.0139297170960737e-12,3.969191361575527e-16,0.2,0.21
4.341245035508365e-25,4.591013767069052e-12,0.21,0.22
5.497890337435862e-12,2.4497865216445425e-13,0.22,0.23
3.606330234440236e-10,2.5248309387361717e-15,0.23,0.24
3.785705082748336e-11,1.0258662291374825e-19,0.24,0.25
6.847652653241276e-12,0.0,0.25,0.26
6.702679132738971e-31,2.4617324129520865e-19,0.26,0.27
1.0976161235142085e-28,1.0931849042240055e-24,0.27,0.28
3.89908591524879e-12,2.5083751700784308e-31,0.28,0.29
1.3245105481413473e-17,1.9979245129091683e-21,0.29,0.3
1.9953156844201472e-25,2.6779769996478395e-30,0.3,0.31
2.706435924768253e-29,7.525095167810872e-27,0.31,0.32
1.200794457730046e-15,9.419627831872729e-27,0.32,0.33
5.891331056773197e-06,3.496941194743958e-18,0.33,0.34
0.0863063856959343,8.715534704918578e-23,0.34,0.35000000000000003
5.896761412493845e-10,1.0353146118191603e-09,0.35000000000000003,0.36
4.896857116847009e-13,4.4659866915708335e-08,0.36,0.37
0.00015613529831171036,0.006042518652975559,0.37,0.38
0.9991376399993896,2.7167505578518103e-08,0.38,0.39
9.278504187193448e-09,2.35753290335834e-24,0.39,0.4
2.014500491333976e-14,1.6511649822000434e-28,0.4,0.41000000000000003
8.180547211855682e-11,3.5892840852051976e-25,0.41000000000000003,0.42
1.006471441223635e-15,3.4542651332653376e-28,0.42,0.43
2.5746602410888196e-21,2.0269388515222503e-32,0.43,0.44
1.6558624851259452e-15,1.7790630924483238e-32,0.44,0.45
1.72988734448154e-10,5.1989638222827675e-17,0.45,0.46
1.1710645541934857e-15,7.994817915329966e-13,0.46,0.47000000000000003
9.941282178015856e-22,4.8019880232802676e-24,0.47000000000000003,0.48
6.585862218194661e-16,2.658645449616179e-24,0.48,0.49
0.0,1.2735377112811148e-37,0.49,0.5
6.432376298270981e-10,2.1729293724226243e-32,0.5,0.51
6.090042248274585e-09,1.610382088638486e-14,0.51,0.52
2.8757691825196004e-15,7.311119854580898e-20,0.52,0.53
7.548849442978318e-18,1.1179611680844914e-09,0.53,0.54
3.9215314751993996e-14,1.3136814372984e-25,0.54,0.55
7.201490922689735e-13,3.871841269906945e-13,0.55,0.56
2.2224998063623842e-17,4.875514597081632e-13,0.56,0.5700000000000001
7.683070357278652e-25,1.564258944597441e-08,0.5700000000000001,0.58
4.726703165990674e-27,4.559400924828506e-18,0.58,0.59
1.3374153411789988e-19,9.762071519212004e-20,0.59,0.6
8.110416505058282e-11,7.6325157722940655e-22,0.6,0.61
7.103971300104206e-10,1.0919408510127215e-20,0.61,0.62
1.810042729848832e-13,7.608260133018518e-10,0.62,0.63
4.964105366459144e-14,1.27866508137231e-06,0.63,0.64
5.255625036733325e-13,2.180502667314954e-09,0.64,0.65
3.68051988886009e-09,1.4495282767296722e-16,0.65,0.66
2.1676374672097154e-05,7.199358151410706e-06,0.66,0.67
2.6719728767392034e-18,1.196321930407862e-09,0.67,0.68
7.021039565707765e-12,6.243709434021472e-13,0.68,0.6900000000000001
1.8340252649906574e-09,3.6016484662292764e-14,0.6900000000000001,0.7000000000000001
4.913890475077842e-13,8.096840815596806e-07,0.7000000000000001,0.71
3.0248339388805334e-09,0.9999767541885376,0.71,0.72
0.9999998807907104,1.3385563590873062e-07,0.72,0.73
0.9994893074035645,0.0005106678581796587,0.73,0.74
1.0,1.1016240082963102e-32,0.74,0.75
1.0,2.3118041366347216e-37,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
9.325863806277792e-38,3.756702925784605e-26,0.78,0.79
4.0158086800955045e-17,1.969464257748233e-14,0.79,0.8
8.867289769207837e-15,1.0,0.8,0.81
1.0888552992582845e-07,0.9999998807907104,0.81,0.8200000000000001
1.0,6.198124429701217e-20,0.8200000000000001,0.8300000000000001
1.0,1.7400636213911493e-28,0.8300000000000001,0.84
1.0,2.0888783324596316e-12,0.84,0.85
1.0,1.6764582451022017e-34,0.85,0.86
1.0,4.662341160991772e-20,0.86,0.87
1.0,4.06961486731916e-09,0.87,0.88
1.0,1.7210461996446076e-19,0.88,0.89
1.0,4.203484688163001e-21,0.89,0.9
1.2033044916384683e-12,1.0,0.9,0.91
0.04330994561314583,0.9566894173622131,0.91,0.92
4.17115370510146e-05,1.0778187866112082e-16,0.92,0.93
4.780141082960654e-08,5.246181005083473e-24,0.93,0.9400000000000001
6.9654819689901615e-09,3.168075678639144e-14,0.9400000000000001,0.9500000000000001
2.160897571990006e-10,2.280476429916689e-08,0.9500000000000001,0.96
2.067191559194786e-18,5.723248581820406e-24,0.96,0.97
3.505768939038312e-11,3.819287821933949e-32,0.97,0.98
6.769720248516863e-16,5.057390053617161e-13,0.98,0.99
5.937940377379186e-34,3.6549627418365965e-29,0.99,1.0
