action,startend,xmin,xmax
1.554280595805553e-31,0.0,0.0,0.01
3.2724460308582914e-18,0.0,0.01,0.02
4.7559604027919665e-15,1.157584353082628e-23,0.02,0.03
1.0413284987173966e-14,8.744113390985169e-15,0.03,0.04
1.950167582975837e-09,1.2053051250404678e-06,0.04,0.05
1.0412943944604347e-11,1.05439658740214e-12,0.05,0.06
2.2744037764255154e-08,7.354341441390133e-11,0.06,0.07
8.796369597420937e-23,1.221408889149787e-14,0.07,0.08
3.856762240888596e-20,5.044457770026462e-22,0.08,0.09
7.991618433080106e-35,9.680901645169839e-26,0.09,0.1
5.188532979996663e-13,4.708204768283623e-34,0.1,0.11
8.843867346397792e-25,5.2333568625341984e-21,0.11,0.12
4.4681349014868514e-30,3.0100405323146774e-26,0.12,0.13
2.472304678671479e-16,7.920619489335066e-15,0.13,0.14
5.223972006803559e-25,2.7543851589478744e-24,0.14,0.15
3.6914253021751484e-27,0.0,0.15,0.16
1.0325995815385254e-34,0.0,0.16,0.17
1.8246009922231902e-28,1.486035363615721e-35,0.17,0.18
4.9781760935729835e-09,2.80650836744791e-36,0.18,0.19
1.9359141297404375e-15,1.1356605680792948e-26,0.19,0.2
9.827158464759123e-07,2.6948016112523175e-22,0.2,0.21
1.6683144854034466e-38,5.991440525134062e-13,0.21,0.22
2.0779159174663417e-22,1.0,0.22,0.23
1.0,2.460018465771555e-16,0.23,0.24
1.0,2.0482120166587237e-10,0.24,0.25
0.9999997615814209,4.5681244542865516e-17,0.25,0.26
0.9999314546585083,5.2431514632189646e-05,0.26,0.27
1.0,0.0,0.27,0.28
0.0,1.0,0.28,0.29
0.0,1.0,0.29,0.3
0.0,0.0,0.3,0.31
1.1411770323301625e-24,0.0,0.31,0.32
1.2510475070295192e-20,0.0,0.32,0.33
1.6297795416735563e-31,2.1767911147291404e-36,0.33,0.34
1.8788196570026458e-19,0.0,0.34,0.35000000000000003
5.70519835716522e-17,1.977228885199105e-33,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
0.0,0.0,0.37,0.38
1.4037928105013623e-27,0.0,0.38,0.39
1.2784562471168659e-11,0.0,0.39,0.4
1.9155913983713696e-26,1.6555765292736794e-32,0.4,0.41000000000000003
6.35482898972083e-33,0.0,0.41000000000000003,0.42
8.699468147807879e-14,2.8125703560256184e-24,0.42,0.43
3.0732269732516194e-19,1.3379835300788978e-24,0.43,0.44
1.9934937651944677e-21,3.1283021163412296e-17,0.44,0.45
1.1869267444271382e-23,4.668180862245941e-19,0.45,0.46
2.882823645598831e-13,6.346477472410795e-16,0.46,0.47000000000000003
4.408883004665294e-19,2.3766045131878855e-08,0.47000000000000003,0.48
7.310652859426323e-18,5.288302483636223e-14,0.48,0.49
4.927225806045576e-15,4.559108624478669e-13,0.49,0.5
4.574649718179513e-16,4.567974676111425e-22,0.5,0.51
8.056615270757295e-13,0.0,0.51,0.52
4.786589537681156e-16,2.0073597068833865e-28,0.52,0.53
3.3710231828187887e-10,4.5248259484967704e-14,0.53,0.54
1.1286090950690664e-09,1.9143370082019828e-05,0.54,0.55
2.3099212475999365e-19,8.848115362372408e-26,0.55,0.56
3.7120328867080605e-17,3.689259661654454e-11,0.56,0.5700000000000001
8.910287760954816e-06,1.8732350246451764e-19,0.5700000000000001,0.58
2.166232064837459e-07,4.203528479208027e-15,0.58,0.59
6.040404721546766e-12,2.3083413029341762e-14,0.59,0.6
1.210437874894977e-16,7.855028658070404e-29,0.6,0.61
